,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,gridlabd-5/taxonomy/R5-25000-6.glm,None,44336391-3452-4f8a-bc37-9ec13846763a,1660115502.2559779,1660115516.135843,worker-59b9fdc984-677z2,192.168.5.58,10,SAVED_DATA
0,gridlabd-4/PG&E-1/HL0004.glm,None,f84ac464-a4b9-4ddf-8d66-15ee991923f2,1660115448.1410131,1660115521.8685675,worker-59b9fdc984-drn5d,192.168.34.143,10,SYSTEM_ERROR
0,gridlabd-4/PG&E/HL0004.glm,None,2e744d51-0a0b-4b6f-822e-3c01a39379ae,1660115448.1698182,1660115521.8814578,worker-59b9fdc984-gwm8p,192.168.49.182,10,SYSTEM_ERROR
0,PG&E/HL0004.glm,None,60b68749-bf8f-4b67-9f81-1165c8b5ddb7,1660115448.1084232,1660115522.3212156,worker-59b9fdc984-2st65,192.168.17.12,10,SYSTEM_ERROR
0,PG&E-1/HL0004.glm,None,32ba25b3-b031-4247-a0a5-6cc6113f521e,1660115448.0791135,1660115521.7123663,worker-59b9fdc984-zdvc9,192.168.30.154,10,SYSTEM_ERROR
0,taxonomy/R5-12470-5.glm,None,143ee3d7-283f-4973-a851-76b99900b8d7,1660115507.983386,1660115523.6609569,worker-59b9fdc984-drn5d,192.168.34.143,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-35000-5.glm,None,df15d882-dc73-4d68-8a15-eaf9f037ea8d,1660115507.6898663,1660115524.5591059,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-3.glm,None,7aa4a048-6e27-4662-b820-c24de6a826c8,1660115447.669303,1660115529.8371654,worker-59b9fdc984-677z2,192.168.5.58,11,SAVED_DATA
0,gridlabd-5/PG&E/TMP0009.glm,None,9adbd90f-a11f-4624-b4e1-7c16b8774c1e,1660115447.6101854,1660115530.6740367,worker-59b9fdc984-94lxx,192.168.64.50,11,SAVED_DATA
0,PG&E-1/TMP0009.glm,None,40f55c61-91fc-4bc8-9286-7c8a29e9fc23,1660115447.4586082,1660115527.7870257,worker-59b9fdc984-5m6fb,192.168.33.170,11,SAVED_DATA
1,gridlabd-5/taxonomy/R3-12470-3.glm,None,b4aa420a-61c4-4c8d-abb7-2cb3597d3932,1660115447.6977246,1660115528.5706434,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
2,gridlabd-4/PG&E-1/TMP0009.glm,None,8fbc9769-faf6-43cb-8f2d-336b72b4a528,1660115447.5500093,1660115528.9337976,worker-59b9fdc984-5zzbz,192.168.83.17,11,SAVED_DATA
0,taxonomy/R3-12470-3.glm,None,80298634-2fe4-4744-820e-c7b12afc2c8a,1660115447.7603345,1660115531.045043,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,PG&E/TMP0009.glm,None,d8296ed2-4586-4a1e-aec8-a66e359832e4,1660115447.5199773,1660115529.1096144,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R2-12470-3.glm,None,8148d67d-920e-4ca6-8cee-e2f12b052c84,1660115514.3490906,1660115529.2627938,worker-59b9fdc984-rh452,192.168.35.150,9,SAVED_DATA
0,gridlabd-4/PG&E/TMP0009.glm,None,63112e76-c286-49df-84e9-7a9189a6f386,1660115447.5801744,1660115530.8857698,worker-59b9fdc984-wdjmj,192.168.77.193,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R3-12470-3.glm,None,169e61d7-0caf-429e-b6c0-00e996478005,1660115447.6393864,1660115531.0295174,worker-59b9fdc984-2l4zl,192.168.16.218,11,SAVED_DATA
0,taxonomy-1/R3-12470-3.glm,None,26c59aa6-3efd-40cd-a618-25c9964c747c,1660115447.7275336,1660115533.8036335,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-5.glm,None,2957f661-e81f-43bc-b7d9-30340530271f,1660115521.9050376,1660115537.413818,worker-59b9fdc984-zdvc9,192.168.30.154,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-1.glm,None,4c502b27-9e09-4f72-bc93-9110d722f38a,1660115522.063916,1660115537.9621136,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
1,taxonomy/R2-12470-3.glm,None,283b2360-1a78-4f54-ad44-8d6fd21314e9,1660115524.6649926,1660115539.5837078,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-1.glm,None,f035881e-3426-4251-acda-7d427064f78c,1660115522.0877478,1660115538.0656338,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
1,taxonomy-1/R5-12470-5.glm,None,68fca83a-2a0d-4a87-a5d6-fc1f76b0c42f,1660115522.5202887,1660115538.2358992,worker-59b9fdc984-2st65,192.168.17.12,10,SAVED_DATA
2,taxonomy-1/R2-12470-3.glm,None,68d99867-f282-4c55-b4a0-ed65d2ae8443,1660115523.8617296,1660115538.6732752,worker-59b9fdc984-drn5d,192.168.34.143,11,SAVED_DATA
0,gridlabd-5/taxonomy/R4-12470-1.glm,None,b737a29c-fd24-4d2a-9120-0162bff98185,1660115528.8490214,1660115542.3713787,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-1.glm,None,0471cedf-ac52-47e6-bb4d-e7088f3f7860,1660115530.033241,1660115544.057567,worker-59b9fdc984-677z2,192.168.5.58,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-25000-6.glm,None,c23dfea5-c4e3-4912-a7cf-119231e201c8,1660115530.8015618,1660115544.677607,worker-59b9fdc984-94lxx,192.168.64.50,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-35000-5.glm,None,e4df9fee-aa7a-479c-9d48-ec76bf824504,1660115528.0078268,1660115545.306845,worker-59b9fdc984-5m6fb,192.168.33.170,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-25000-6.glm,None,b4aa5e95-94f8-4738-a042-8137f9b76f22,1660115531.2261019,1660115545.5554535,worker-59b9fdc984-2l4zl,192.168.16.218,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-1.glm,None,ed9fb9f4-e9c0-44fb-9d38-f0be4e5f1651,1660115531.1574674,1660115546.4622633,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,taxonomy-1/R2-35000-5.glm,None,1340acc6-597a-4c23-8d0f-64a5f7595e7a,1660115529.1182532,1660115546.9319036,worker-59b9fdc984-5zzbz,192.168.83.17,11,SAVED_DATA
0,taxonomy/R5-25000-6.glm,None,e5a37680-9147-4799-9221-fceb3f263218,1660115534.0059044,1660115547.5103521,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-35000-5.glm,None,61a37a34-a5ef-4c9a-8c63-6051251def77,1660115529.2493055,1660115547.5341916,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
0,taxonomy/R2-35000-5.glm,None,bd5a96f0-9ec8-4e4d-bff1-2c5b31277051,1660115531.0655465,1660115548.3857813,worker-59b9fdc984-wdjmj,192.168.77.193,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,8ff30f61-c136-46d0-ae17-73efed8c647d,1660115542.5757978,1660115550.7573652,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-1.glm,None,c0336976-5811-493f-aa14-c639ed47eb83,1660115538.1919322,1660115551.0645683,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,b69154c6-ed54-488f-b4f0-56696301d54b,1660115538.159872,1660115551.277653,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-3.glm,None,9745b8b0-7b91-4680-9eae-75a8595d313e,1660115537.5257342,1660115552.6214433,worker-59b9fdc984-zdvc9,192.168.30.154,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-3.glm,None,fbe0565f-89e9-451b-a276-da9fc3554195,1660115538.4164631,1660115554.1416426,worker-59b9fdc984-2st65,192.168.17.12,10,SAVED_DATA
0,gridlabd-4/PG&E-1/MC0006.glm,None,e15f0348-76a9-455e-9554-f763520819ed,1660115486.9052463,1660115558.3721852,worker-59b9fdc984-wdjmj,192.168.77.193,10,SYSTEM_ERROR
0,gridlabd-5/PG&E/MC0006.glm,None,24377157-689e-4d50-b051-68d0fdc105a6,1660115486.8217165,1660115558.5605419,worker-59b9fdc984-2l4zl,192.168.16.218,10,SYSTEM_ERROR
1,taxonomy/R5-12470-4.glm,None,ca8d578e-f2de-4aa6-b439-753865b3aa2b,1660115551.4622507,1660115559.7810473,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
2,taxonomy/R4-12470-1.glm,None,c14066fe-cdcb-4a84-9dcc-e80dba4385ec,1660115546.6539912,1660115560.0567067,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,gridlabd-4/PG&E/MC0006.glm,None,86ca9f56-e00d-4df4-92df-e3e3e7bc12f8,1660115487.3710644,1660115559.0055933,worker-59b9fdc984-94lxx,192.168.64.50,10,SYSTEM_ERROR
0,taxonomy-1/R5-35000-7.glm,None,9fa327a6-36ac-4725-a4e1-858b12fb830a,1660115550.9532723,1660115557.775281,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,24a988b8-d5f0-4252-8ccd-ceecf52731bf,1660115551.1837518,1660115558.477764,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
0,taxonomy-1/R4-12470-1.glm,None,6b78e5bf-efdb-4801-a0c3-a828b56199bd,1660115547.629871,1660115561.0221615,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,taxonomy-1/R1-12470-1.glm,None,acf5520a-fec8-4c3b-a91d-1d27338ddb6a,1660115545.486616,1660115561.7861164,worker-59b9fdc984-5m6fb,192.168.33.170,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-2.glm,None,a1feeec3-1feb-48c2-85c3-9444762148eb,1660115558.0516229,1660115564.2485993,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
0,taxonomy/R1-12470-1.glm,None,f5373cfe-9b79-4acc-b1fb-b6d5fe873694,1660115547.809044,1660115564.3290875,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,275a84b5-27dc-454e-918c-d725ea9b8153,1660115558.679268,1660115565.8791554,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-2.glm,None,b5ef48e5-eb7a-4ac7-8d4a-5e6652f00dde,1660115559.985004,1660115567.3761349,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,taxonomy-1/R5-12470-4.glm,None,f0de0499-7abd-4eec-ad34-3e2fb996ec83,1660115560.248561,1660115569.054352,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-4.glm,None,98658e50-abf0-481e-9ef3-bc99c559e199,1660115561.2244961,1660115570.009717,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,gridlabd-4/PG&E/MO0001.glm,None,2dafb7f4-2916-48f7-bbbe-24b7d3688433,1660115558.584213,1660115570.0789378,worker-59b9fdc984-wdjmj,192.168.77.193,10,SAVED_DATA
0,gridlabd-5/PG&E/MO0001.glm,None,3915a91b-b5fb-4084-9d99-a93218194f8d,1660115559.1802711,1660115570.57495,worker-59b9fdc984-94lxx,192.168.64.50,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,aee54ce7-b38d-4d9a-a92c-763de891b692,1660115564.3743196,1660115571.1750193,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
0,taxonomy/R5-12470-2.glm,None,9f218225-a000-4800-a2f4-0f026534642e,1660115566.0954902,1660115572.2658565,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
0,PG&E-1/MO0001.glm,None,55b1b1dc-bf0e-4254-ae0e-8b39d8c964d1,1660115561.9863224,1660115573.3047445,worker-59b9fdc984-5m6fb,192.168.33.170,11,SAVED_DATA
0,taxonomy-1/R5-12470-2.glm,None,45eae683-d85d-4be9-880e-8e5a407bfdda,1660115567.5841675,1660115573.8755498,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-1.glm,None,bf36fca6-2f0a-4471-9fb9-0c4f6f23e1b8,1660115558.7521763,1660115574.0447576,worker-59b9fdc984-2l4zl,192.168.16.218,10,SAVED_DATA
0,PG&E/MO0001.glm,None,c3ec14f9-0a1f-442f-a728-6cdead481459,1660115564.5242114,1660115576.0161467,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,b3bda472-58da-4213-8352-632f25ffc758,1660115569.2218437,1660115577.0617273,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,taxonomy/R5-35000-7.glm,None,402394a4-497a-4f27-a802-579eeb47ed62,1660115570.208923,1660115577.1241996,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,gridlabd-4/PG&E-1/OC0001.glm,None,c3d3aa83-53ee-4714-a743-c464a2663f3f,1660115538.8593097,1660115577.969015,worker-59b9fdc984-drn5d,192.168.34.143,11,SAVED_DATA
0,gridlabd-4/PG&E/OC0001.glm,None,4fe5d67d-efd1-4a28-8d76-7f44eaca2d0b,1660115539.8623571,1660115579.264689,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
0,PG&E-1/MC0006.glm,None,17e204de-53cc-4b46-aace-df400bfb3ef8,1660115509.3298342,1660115581.5492985,worker-59b9fdc984-tljkq,192.168.79.30,10,SYSTEM_ERROR
0,PG&E/MC0006.glm,None,cc6f21c7-9e7c-45af-9eb1-de93d4b0df2a,1660115509.4247396,1660115581.6455665,worker-59b9fdc984-5zzbz,192.168.83.17,10,SYSTEM_ERROR
0,gridlabd-5/PG&E/HL0004.glm,None,bdb7a741-581b-4bd9-9c43-520466e48355,1660115508.5123205,1660115582.0019684,worker-59b9fdc984-5m6fb,192.168.33.170,10,SYSTEM_ERROR
0,PG&E-1/D0001.glm,None,aee3461d-51ea-4a35-8061-c10d0dd5c764,1660115571.381575,1660115583.3585653,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
0,gridlabd-5/PG&E/MC0001.glm,None,10f35717-8bd3-4b83-b459-861af506b30d,1660115516.3348541,1660115583.4380176,worker-59b9fdc984-677z2,192.168.5.58,10,SYSTEM_ERROR
0,gridlabd-4/taxonomy/R5-12470-2.glm,None,aa840b7e-0fc1-4304-8fd5-79faee95d160,1660115577.4053812,1660115583.510884,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-2.glm,None,fad4761a-5194-4d5f-a881-505d5bd81eff,1660115577.2572885,1660115583.6342273,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,58a9120c-ee6f-4da9-8631-6f888320b2e3,1660115572.4605153,1660115583.8796427,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,a40e38a6-e581-4128-a4ad-acf468c05411,1660115578.1597695,1660115584.4686174,worker-59b9fdc984-drn5d,192.168.34.143,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,489db66c-acfe-4769-9d46-5aa1c0f1f9f8,1660115579.3648422,1660115585.1796198,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
0,gridlabd-4/PG&E/D0001.glm,None,c8af5ea7-dbb5-4af6-948b-32b335700ef0,1660115574.081536,1660115585.482952,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-1.glm,None,056fd3ff-ee0f-4e59-a8e2-5c40a3687092,1660115573.5019917,1660115586.4030108,worker-59b9fdc984-5m6fb,192.168.33.170,11,SAVED_DATA
0,taxonomy-1/R3-12470-1.glm,None,4959de20-5251-405e-b956-504963cfe896,1660115576.2286756,1660115589.234102,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-1.glm,None,4c58d8df-ad5b-4389-a0ec-2863fdad550d,1660115583.553475,1660115589.9717607,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
0,taxonomy/R2-12470-2.glm,None,3ff0268a-7e39-4e37-956e-aaa6e09be365,1660115584.0822587,1660115590.1660914,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
0,taxonomy-1/R1-25000-5.glm,None,c16c1afe-26f4-4608-a8c3-be308e848071,1660115585.3649673,1660115590.4629188,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
1,gridlabd-5/taxonomy/R2-12470-2.glm,None,6d110128-1f38-4a86-8a14-28f4d6f18a34,1660115583.8163667,1660115590.2250402,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,taxonomy/R5-12470-1.glm,None,d5737f69-d4c8-4618-90bf-762a3833974f,1660115583.7079692,1660115590.4103906,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,taxonomy-1/R2-12470-2.glm,None,3cf1c352-8803-426f-ba9a-2fb33d393047,1660115584.6893728,1660115590.5713186,worker-59b9fdc984-drn5d,192.168.34.143,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,865f9a10-e1fe-4d5b-871e-73130f1886ac,1660115585.6878479,1660115590.869571,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,PG&E-1/OC0001.glm,None,ad287ff5-117b-413d-ae92-04cd81e6ec7c,1660115552.808471,1660115591.82481,worker-59b9fdc984-zdvc9,192.168.30.154,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,f12fdfd4-3c3a-4d35-93c5-eb3c1d798c0b,1660115583.635892,1660115592.3363988,worker-59b9fdc984-677z2,192.168.5.58,10,SAVED_DATA
0,PG&E/OC0001.glm,None,ff51a9c3-376b-4a84-afb0-ba3b9136bca7,1660115554.321702,1660115593.2335403,worker-59b9fdc984-2st65,192.168.17.12,10,SAVED_DATA
0,gridlabd-4/PG&E-1/MO0001.glm,None,10980abf-4e97-4307-adbf-880481f0eea4,1660115581.8332336,1660115593.5412085,worker-59b9fdc984-5zzbz,192.168.83.17,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-25000-4.glm,None,0605f5af-a2d3-4939-b970-a5a1dc5d88d9,1660115586.6083782,1660115593.905087,worker-59b9fdc984-5m6fb,192.168.33.170,11,SAVED_DATA
0,gridlabd-5/PG&E/AL0001.glm,None,8a6ab1b2-8762-46c9-9034-f8b9ba0b5799,1660115529.3552465,1660115594.0589402,worker-59b9fdc984-rh452,192.168.35.150,9,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-2.glm,None,284a306a-484f-4137-9c24-4a431e478b54,1660115590.2810748,1660115594.7823768,worker-59b9fdc984-gwm8p,192.168.49.182,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,4b7743c5-e863-4cfb-852d-33f5cd1d031c,1660115590.7048213,1660115595.261232,worker-59b9fdc984-drn5d,192.168.34.143,11,SAVED_DATA
0,taxonomy-1/R1-12470-4.glm,None,b7468e77-8220-4694-8e50-1e34b2e2616c,1660115590.565689,1660115595.5025566,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
0,taxonomy-1/R4-25000-3.glm,None,c3c7ce76-7c38-4e99-ba2b-acce1014b04a,1660115590.4255803,1660115595.457855,worker-59b9fdc984-2st65,192.168.17.12,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-25000-5.glm,None,8cba72d8-3067-402c-86fa-7d7eca649881,1660115590.6085808,1660115595.5265586,worker-59b9fdc984-zdvc9,192.168.30.154,11,SAVED_DATA
0,IEEE-1/342.glm,None,8d9eada8-dec2-46b9-a214-8055c6f71968,1660115581.6625926,1660115596.0430682,worker-59b9fdc984-tljkq,192.168.79.30,10,SAVED_DATA
1,gridlabd-4/taxonomy/R4-12470-2.glm,None,e60bb5df-87bb-444b-b60d-52a91026d7c1,1660115590.182847,1660115596.0554821,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
2,taxonomy/R1-12470-4.glm,None,6ba005bf-f8ee-439f-a48c-32c59307e081,1660115590.9706173,1660115595.7855241,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-25000-4.glm,None,632d653e-9608-485c-8a50-b17ea8f67a99,1660115589.417719,1660115596.3528013,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-25000-5.glm,None,20a45a3e-3bf0-4063-9beb-4c4e9b5be45b,1660115592.036685,1660115597.0268145,worker-59b9fdc984-zdvc9,192.168.30.154,10,SAVED_DATA
0,taxonomy/R1-25000-5.glm,None,c080d664-e8c2-4d8c-a896-6fc08d61f707,1660115593.3667352,1660115598.4295123,worker-59b9fdc984-2st65,192.168.17.12,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-35000-7.glm,None,a4ba432d-401f-480b-90da-5c3f0e78d84f,1660115592.536379,1660115599.6375418,worker-59b9fdc984-677z2,192.168.5.58,10,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,b1052e9a-18cd-4a8d-ac3f-de2566450862,1660115595.664542,1660115599.7628996,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
0,taxonomy/R4-12470-2.glm,None,472f310b-0248-4033-a8d1-c57f92970e3c,1660115594.2491925,1660115599.7708242,worker-59b9fdc984-rh452,192.168.35.150,9,SAVED_DATA
0,gridlabd-5/IEEE/123.glm,None,2488f669-f57d-4c58-bafe-3fa93a1e5e18,1660115595.8946736,1660115600.2790275,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,IEEE-1/37.glm,None,a788e1bf-8d41-4f5a-971b-5413722fece9,1660115599.8868089,1660115600.8765466,worker-59b9fdc984-gwm8p,192.168.49.182,11,SYSTEM_ERROR
0,gridlabd-5/taxonomy/R3-12470-2.glm,None,f2d133a9-e154-4419-9527-9d930944f1fb,1660115596.249182,1660115600.952977,worker-59b9fdc984-rh452,192.168.35.150,10,SAVED_DATA
0,taxonomy-1/R1-12470-2.glm,None,19d1c871-66af-41e3-b664-05dce1528a01,1660115594.1030166,1660115601.206869,worker-59b9fdc984-5m6fb,192.168.33.170,11,SAVED_DATA
0,gridlabd-4/IEEE-1/37.glm,None,b1eb6de5-2333-46ca-9e3c-8fdd08713713,1660115600.4824584,1660115601.473909,worker-59b9fdc984-drn5d,192.168.34.143,10,SYSTEM_ERROR
0,taxonomy/R1-12470-2.glm,None,f2be2391-fce0-49ec-9064-3f2bc0a72361,1660115596.1717663,1660115603.1243556,worker-59b9fdc984-tljkq,192.168.79.30,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R5-12470-1.glm,None,fcd518d2-5554-49dd-b0e2-c9512c23ddc4,1660115596.5256095,1660115603.1188934,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-4.glm,None,cf94bf3a-39f0-4012-9fcf-1258129c424b,1660115599.9767685,1660115604.9718752,worker-59b9fdc984-rh452,192.168.35.150,9,SAVED_DATA
1,gridlabd-4/IEEE/13.glm,None,9c384675-9cc6-4524-922b-44ffe6d7ae3b,1660115601.0655966,1660115604.9848852,worker-59b9fdc984-gwm8p,192.168.49.182,11,SAVED_DATA
0,gridlabd-4/IEEE-1/13.glm,None,692dff16-8d79-46bf-948a-6b80d92387df,1660115601.6617117,1660115605.3736527,worker-59b9fdc984-drn5d,192.168.34.143,10,SAVED_DATA
0,gridlabd-4/PG&E-1/BU0001.glm,None,a7d8b81c-93d5-4659-aaf7-d9472502a1e7,1660115595.4598715,1660115606.7624288,worker-59b9fdc984-drn5d,192.168.34.143,11,SAVED_DATA
0,taxonomy/R3-12470-1.glm,None,92a402e4-080a-4cb6-9989-e20fb3dbd80d,1660115593.7416608,1660115607.929991,worker-59b9fdc984-5zzbz,192.168.83.17,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,52e2e5a8-3178-40ad-8703-f808df14e685,1660115603.2460158,1660115608.3315775,worker-59b9fdc984-tljkq,192.168.79.30,11,SAVED_DATA
