,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_16061.glm,None,301794a0-0da7-4599-850c-fdd928eea51a,1660621385.2174835,1660621391.5572095,worker-ccb94d85c-9wlcr,192.168.56.120,10,SAVED_DATA
1,feeder_NY_01/NY_01_12467.glm,None,dbcfa394-2e12-46cc-8016-9b793876ede9,1660621383.726596,1660621391.530327,worker-ccb94d85c-rt69f,192.168.2.184,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12662.glm,None,b1cf863a-c6b3-4cae-a47c-409f8a76e099,1660621383.919523,1660621390.7420447,worker-ccb94d85c-l64kx,192.168.25.254,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12476.glm,None,5f9dd952-d63d-463c-9fe9-3fde540c9236,1660621383.864189,1660621390.7536762,worker-ccb94d85c-qtzkk,192.168.58.128,11,SAVED_DATA
0,feeder_NY_01/NY_01_13961.glm,None,3a5e305f-70d5-4312-8245-1a9cecfb9117,1660621384.510688,1660621392.0321093,worker-ccb94d85c-f6tnv,192.168.49.169,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15562.glm,None,982951ee-2753-440a-bed7-2e94c00020ea,1660621385.1456492,1660621391.824956,worker-ccb94d85c-dx74g,192.168.24.205,10,SAVED_DATA
1,feeder_NY_01/NY_01_16062.glm,None,b4d193c1-455a-4b57-b4b3-27bed37b70f4,1660621385.2671502,1660621391.8857148,worker-ccb94d85c-gzph2,192.168.2.87,10,SAVED_DATA
2,feeder_NY_01/NY_01_16063.glm,None,4b2d6601-eabf-451b-8abd-afea23c85f59,1660621385.2997196,1660621391.9580576,worker-ccb94d85c-dccbh,192.168.24.34,11,SAVED_DATA
0,feeder_NY_01/NY_01_12661.glm,None,39ebc346-c0db-4a95-8d4f-4471cbb4b208,1660621383.8921707,1660621392.5572186,worker-ccb94d85c-qzg76,192.168.51.156,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14056.glm,None,40b3a421-ca2a-4d05-b675-67b41329fb9a,1660621384.7737148,1660621391.3338516,worker-ccb94d85c-mgnz8,192.168.46.227,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15467.glm,None,1d7b17c4-5adf-4688-adc7-c276798c3a4a,1660621385.021933,1660621391.4452884,worker-ccb94d85c-p9njw,192.168.34.182,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_13962.glm,None,8c39536a-ef5f-4911-8e73-6076ef1b86d0,1660621384.5375576,1660621391.8940856,worker-ccb94d85c-xxppk,192.168.30.200,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_14269.glm,None,b8c68523-5ed0-416b-aca9-34468d04318b,1660621384.8559527,1660621392.2370284,worker-ccb94d85c-l64kx,192.168.25.254,10,SYSTEM_ERROR
4,feeder_NY_01/NY_01_13057.glm,None,82a8a750-194d-488b-86be-1c2f1e8b1f56,1660621384.4543803,1660621392.4845226,worker-ccb94d85c-grx2q,192.168.8.73,10,SAVED_DATA
0,feeder_NY_01/NY_01_13056.glm,None,498aea98-b784-4425-a64d-3b5c2d94d4a4,1660621384.4261014,1660621391.1264973,worker-ccb94d85c-s4d7v,192.168.9.41,10,SAVED_DATA
1,feeder_NY_01/NY_01_14272.glm,None,77057e42-c101-48a8-b7df-ef4abae00229,1660621384.911757,1660621391.1612318,worker-ccb94d85c-hmg2n,192.168.32.236,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12964.glm,None,3d863b77-ead5-4fa2-968a-034e3fbfa9c8,1660621384.2022681,1660621391.4183629,worker-ccb94d85c-29rmz,192.168.37.132,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_12963.glm,None,d44a97d8-adad-413f-ad11-ea226c4a7133,1660621384.1742177,1660621391.801604,worker-ccb94d85c-dx74g,192.168.24.205,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16066.glm,None,35d4f43f-b6bb-4f3f-953f-517fd4588e8e,1660621385.3572698,1660621392.337009,worker-ccb94d85c-xnnt2,192.168.3.41,10,SAVED_DATA
1,feeder_NY_01/NY_01_12962.glm,None,3445b9cc-1040-43a9-8ee1-b025136003a9,1660621384.146121,1660621392.5193655,worker-ccb94d85c-vng5g,192.168.20.200,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15468.glm,None,3628e5f4-62f2-4bad-9c73-774797a14d14,1660621385.088355,1660621393.0047984,worker-ccb94d85c-b5tg2,192.168.4.169,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15564.glm,None,edec4cc8-9d41-4bf6-91b0-88331bd17f3e,1660621385.1916978,1660621393.1295476,worker-ccb94d85c-29rmz,192.168.37.132,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14055.glm,None,b28db4ee-2c07-4307-92d8-5c548e764eb3,1660621384.7374353,1660621392.9426603,worker-ccb94d85c-7kx48,192.168.18.201,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14051.glm,None,e6fd305f-bd09-4203-9f3d-24547dc85241,1660621384.6486413,1660621393.9461484,worker-ccb94d85c-rt69f,192.168.2.184,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13971.glm,None,935ade2d-7d5a-4ad0-a62b-93feb90b4bde,1660621384.5758734,1660621394.0525815,worker-ccb94d85c-rt49l,192.168.28.128,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12766.glm,None,0375d809-6fce-4e44-ba1d-8e46d0fc964e,1660621384.1140995,1660621389.1387794,worker-ccb94d85c-b5tg2,192.168.4.169,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12272.glm,None,d3d1ff4e-eb36-4718-855a-1cedcd58328d,1660621383.5511942,1660621389.403023,worker-ccb94d85c-dxv5k,192.168.51.171,11,SAVED_DATA
2,feeder_NY_01/NY_01_12475.glm,None,a333fe0a-b90b-431e-9dfc-00c2ffa9af90,1660621383.8361156,1660621390.5103629,worker-ccb94d85c-mgnz8,192.168.46.227,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_12261.glm,None,5b5644fa-681f-448d-a2db-824cb5da87ad,1660621383.4552753,1660621390.692757,worker-ccb94d85c-4rjwn,192.168.46.121,11,SAVED_DATA
0,feeder_NY_01/NY_01_14058.glm,None,468fb969-3701-462a-abb3-70c06899e0c6,1660621384.825308,1660621394.2570224,worker-ccb94d85c-qzg76,192.168.51.156,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13051.glm,None,af70e3fb-afa6-4f2d-9381-6b629a75dcf6,1660621384.285522,1660621393.8046906,worker-ccb94d85c-dccbh,192.168.24.34,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20863.glm,None,7b9713bb-cd47-46c5-b7bc-10b2666caeef,1660621388.6615417,1660621394.5117846,worker-ccb94d85c-lkv2q,192.168.47.123,11,SAVED_DATA
0,feeder_NY_01/NY_01_16069.glm,None,b8aaed03-a96f-48af-b8ae-dbde9d6cc155,1660621389.0882988,1660621394.4931917,worker-ccb94d85c-zw7p2,192.168.55.60,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20865.glm,None,a3567b73-3b75-4e11-878f-e33281f06def,1660621389.0971417,1660621394.5646672,worker-ccb94d85c-c9fl8,192.168.28.134,11,SAVED_DATA
0,feeder_NY_01/NY_01_15561.glm,None,83ba9c7d-cf6f-495c-aa0a-4554fffd4409,1660621385.1182623,1660621395.2905018,worker-ccb94d85c-vng5g,192.168.20.200,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16164.glm,None,7ad4e99d-f967-44c9-99b3-9ab61d691cab,1660621389.503378,1660621395.738041,worker-ccb94d85c-dxv5k,192.168.51.171,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16165.glm,None,3742859d-ddd1-4f13-b164-c35b429a028a,1660621389.5405767,1660621395.7148333,worker-ccb94d85c-f6tnv,192.168.49.169,11,SAVED_DATA
0,feeder_NY_01/NY_01_20867.glm,None,7068fa26-e53e-49d1-a9c4-a8023140b443,1660621388.5328765,1660621394.6505656,worker-ccb94d85c-mwkf2,192.168.48.200,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_21150.glm,None,0a58289c-bea8-4ef4-9d28-7a4fd856d2c1,1660621389.2157764,1660621395.0474644,worker-ccb94d85c-b5tg2,192.168.4.169,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_16167.glm,None,0ee3c7f1-38aa-4e60-95a7-870da3718e02,1660621389.8379664,1660621395.5270762,worker-ccb94d85c-rt49l,192.168.28.128,11,SAVED_DATA
0,feeder_NY_01/NY_01_20751.glm,None,491c7b77-5c22-43d5-8f1f-94c141a8941d,1660621389.840889,1660621395.7536767,worker-ccb94d85c-z75f6,192.168.52.120,10,SAVED_DATA
1,feeder_NY_01/NY_01_2168.glm,None,08698f14-c768-480d-84ba-a19225c7fe4d,1660621391.1787617,1660621396.2827306,worker-ccb94d85c-z75f6,192.168.52.120,9,SYSTEM_ERROR
2,feeder_NY_01/NY_01_16163.glm,None,3bc12523-01d1-4307-9605-07eedd873a19,1660621390.3492546,1660621396.423793,worker-ccb94d85c-grx2q,192.168.8.73,11,SAVED_DATA
3,feeder_NY_01/NY_01_16161.glm,None,33a0b88a-8a6a-493b-a6ea-7dbca5de9f7d,1660621390.8009174,1660621396.611063,worker-ccb94d85c-4rjwn,192.168.46.121,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14057.glm,None,9a67886e-fcef-470d-9f22-881367c1f79b,1660621384.7945848,1660621396.954621,worker-ccb94d85c-qtzkk,192.168.58.128,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21465.glm,None,fd709f27-78b1-4480-8286-c09b663be217,1660621390.571451,1660621397.0667107,worker-ccb94d85c-gnxnx,192.168.20.68,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13058.glm,None,5936d4a7-ef49-4b5c-a02e-37136d730075,1660621384.4841197,1660621393.8882952,worker-ccb94d85c-dxv5k,192.168.51.171,10,SAVED_DATA
1,feeder_NY_01/NY_01_21252.glm,None,20b7e735-598a-4c07-a1b3-c21a55a99fa8,1660621389.0131974,1660621394.9331915,worker-ccb94d85c-nc4fc,192.168.43.40,11,SAVED_DATA
2,feeder_NY_01/NY_01_20652.glm,None,8d4df310-9432-4838-b97c-06508f76a07d,1660621389.1661723,1660621395.155514,worker-ccb94d85c-7kx48,192.168.18.201,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2163.glm,None,897790e1-5eb4-42f7-9e87-402cbe4e0687,1660621391.3956406,1660621396.8871,worker-ccb94d85c-mgnz8,192.168.46.227,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20552.glm,None,522068aa-821f-401a-a0b9-ac8c8efa8b76,1660621391.64825,1660621397.3033204,worker-ccb94d85c-rt69f,192.168.2.184,11,SAVED_DATA
2,feeder_NY_01/NY_01_21351.glm,None,49178ebc-cfd5-48bb-a297-f50d98ee7f1d,1660621391.1841297,1660621397.530868,worker-ccb94d85c-s4d7v,192.168.9.41,10,SAVED_DATA
0,feeder_NY_01/NY_01_21462.glm,None,96f21974-ab53-4ec0-9096-6108013742d3,1660621392.08387,1660621398.0539203,worker-ccb94d85c-f6tnv,192.168.49.169,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20871.glm,None,3bd2eec9-a144-4ed9-9613-d9d2c39947e0,1660621389.1067262,1660621398.165233,worker-ccb94d85c-p9njw,192.168.34.182,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22452.glm,None,4725d2a3-899c-4530-8a14-cce8f576638d,1660621391.4953043,1660621397.3976688,worker-ccb94d85c-p9njw,192.168.34.182,10,SAVED_DATA
1,feeder_NY_01/NY_01_22451.glm,None,d02fadd3-020e-40f4-b6f3-ff46e4238341,1660621391.3564267,1660621398.1750274,worker-ccb94d85c-mwkf2,192.168.48.200,10,SAVED_DATA
2,feeder_NY_01/NY_01_21463.glm,None,51d42190-64b8-4d4c-ab72-f288aa5a2e0b,1660621391.9557397,1660621398.53737,worker-ccb94d85c-xxppk,192.168.30.200,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2161.glm,None,fc28e29d-4b4a-43f8-859e-6a0dc53f2058,1660621393.000706,1660621398.789177,worker-ccb94d85c-7kx48,192.168.18.201,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21152.glm,None,06fd775e-2470-47a4-8c9d-79478d31ada9,1660621391.8904607,1660621398.4478571,worker-ccb94d85c-dx74g,192.168.24.205,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20553.glm,None,6b3d6b96-c615-4403-86be-f3d47bbe16f5,1660621390.4747903,1660621398.4464867,worker-ccb94d85c-x2gg8,192.168.24.243,11,SAVED_DATA
0,feeder_NY_01/NY_01_21461.glm,None,7ec7de9a-6497-4689-b82d-d6ac2b012b63,1660621393.9389882,1660621399.0323677,worker-ccb94d85c-dxv5k,192.168.51.171,10,SAVED_DATA
1,feeder_NY_01/NY_01_20862.glm,None,ca577063-bece-4dd9-b28f-44bd859d4cb4,1660621390.6531732,1660621399.2637744,worker-ccb94d85c-hmg2n,192.168.32.236,11,SAVED_DATA
2,feeder_NY_01/NY_01_20654.glm,None,254c895e-97b4-45c9-9623-87b01f6c0f81,1660621390.801806,1660621399.3035934,worker-ccb94d85c-qtzkk,192.168.58.128,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14053.glm,None,6f80c188-b916-4ee5-b42d-61a63a3839df,1660621384.706911,1660621396.7372448,worker-ccb94d85c-6t4pw,192.168.47.136,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16166.glm,None,becafef2-89c7-4c29-9b80-1be48da127c0,1660621390.1284788,1660621396.911188,worker-ccb94d85c-xxppk,192.168.30.200,11,SAVED_DATA
2,feeder_NY_01/NY_01_2171.glm,None,308373bf-a14f-4335-8d64-5fe9cfe4111f,1660621390.4320211,1660621397.2451227,worker-ccb94d85c-lkv2q,192.168.47.123,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_2173.glm,None,42874bdb-ab81-47c8-a625-38403e23c499,1660621391.3226824,1660621397.3021507,worker-ccb94d85c-c9fl8,192.168.28.134,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22455.glm,None,4a078f00-a58f-486b-9d36-645cb5b12adc,1660621391.9210362,1660621398.1305845,worker-ccb94d85c-dx74g,192.168.24.205,10,SAVED_DATA
1,feeder_NY_01/NY_01_14052.glm,None,3c40dd40-4b9a-41fe-93fc-405277dc1bbb,1660621384.6775126,1660621398.723176,worker-ccb94d85c-x2gg8,192.168.24.243,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16162.glm,None,eb9d107c-b9f1-4f50-8b91-eb2a3f046859,1660621390.5155144,1660621399.5024436,worker-ccb94d85c-s4d7v,192.168.9.41,11,SAVED_DATA
0,feeder_NY_01/NY_01_2263.glm,None,5bb2a67e-cbd8-4377-8555-4a4d9ac978cd,1660621391.0449321,1660621399.2431893,worker-ccb94d85c-nc4fc,192.168.43.40,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20656.glm,None,d703e152-1e97-499a-9cb2-0ca0a1fd63d2,1660621390.790002,1660621399.70785,worker-ccb94d85c-l64kx,192.168.25.254,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2167.glm,None,d85f0ca8-d110-42bd-a067-23e7c39b18cd,1660621392.37482,1660621399.950948,worker-ccb94d85c-l64kx,192.168.25.254,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_2369.glm,None,848387d3-9158-4a42-8f7a-3d6a94c0e9f3,1660621394.610761,1660621399.9910507,worker-ccb94d85c-c9fl8,192.168.28.134,11,SYSTEM_ERROR
4,feeder_NY_01/NY_01_2368.glm,None,9add9f5a-e31c-465f-a85b-9085f1203741,1660621394.5696595,1660621400.1748211,worker-ccb94d85c-lkv2q,192.168.47.123,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22454.glm,None,d10d8684-9248-49e7-950a-a4382af6addf,1660621395.3474033,1660621400.3487716,worker-ccb94d85c-vng5g,192.168.20.200,10,SAVED_DATA
0,feeder_NY_01/NY_01_16168.glm,None,a45d7180-bf83-4e1d-8c21-5906b922fb4d,1660621390.110182,1660621396.767158,worker-ccb94d85c-gnxnx,192.168.20.68,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_21153.glm,None,8adafbeb-b6b7-49ea-9c9d-c059549d4976,1660621391.5171354,1660621397.117144,worker-ccb94d85c-29rmz,192.168.37.132,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_22458.glm,None,5941a4d8-d4ba-4b5e-bade-6f131061ce63,1660621391.6155193,1660621398.0634181,worker-ccb94d85c-9wlcr,192.168.56.120,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21353.glm,None,722e2fe5-e269-47dc-a068-8a8016539e22,1660621392.5394206,1660621398.336066,worker-ccb94d85c-grx2q,192.168.8.73,10,SAVED_DATA
1,feeder_NY_01/NY_01_21155.glm,None,738e23f6-e0de-4092-804e-1b77bfa65876,1660621390.4848897,1660621398.4698906,worker-ccb94d85c-9wlcr,192.168.56.120,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20651.glm,None,61dff736-e153-41d2-92e9-87a9ec7dd4b6,1660621388.9804564,1660621398.7961578,worker-ccb94d85c-6t4pw,192.168.47.136,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2373.glm,None,24a53e8c-fd76-4f72-a5d0-785c2fc7b764,1660621395.0870175,1660621401.0081203,worker-ccb94d85c-b5tg2,192.168.4.169,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22957.glm,None,20dac97a-2abe-4cab-9a63-ebbc515c1f94,1660621395.2195406,1660621401.2079878,worker-ccb94d85c-7kx48,192.168.18.201,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2469.glm,None,9de7440c-d5b3-4088-a517-ac9b5c92b404,1660621394.9749959,1660621401.2567801,worker-ccb94d85c-nc4fc,192.168.43.40,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21464.glm,None,82dfc4d4-9681-4648-a463-561f24f3dfed,1660621394.1559398,1660621399.9992845,worker-ccb94d85c-rt49l,192.168.28.128,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_215451.glm,None,39664cf3-5580-41c0-a8ac-eab8ebc84c80,1660621394.0182605,1660621400.0077717,worker-ccb94d85c-rt69f,192.168.2.184,10,SAVED_DATA
2,feeder_NY_01/NY_01_2169.glm,None,2379e2ff-2ffd-4055-b1c7-fcc76acc0002,1660621391.2010117,1660621400.1721685,worker-ccb94d85c-hmg2n,192.168.32.236,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_13055.glm,None,73b3db98-bfd5-4a49-a923-5f57bdbc2551,1660621384.402974,1660621400.9921122,worker-ccb94d85c-4rjwn,192.168.46.121,10,SYSTEM_ERROR
4,feeder_NY_01/NY_01_2273.glm,None,231a6fdf-0246-4e44-8faa-e35ede4c6684,1660621395.7715528,1660621401.4894466,worker-ccb94d85c-f6tnv,192.168.49.169,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21156.glm,None,31f9df40-7f73-4ef0-947e-735650690776,1660621390.467696,1660621401.6724987,worker-ccb94d85c-gzph2,192.168.2.87,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21157.glm,None,379bc289-57cf-43c4-975b-ffc7b7b770c8,1660621392.049825,1660621401.8084571,worker-ccb94d85c-dccbh,192.168.24.34,11,SAVED_DATA
0,feeder_NY_01/NY_01_2262.glm,None,b797c1ae-4b09-4ce2-a8fe-9b0ee1479a04,1660621393.903687,1660621399.3723874,worker-ccb94d85c-dccbh,192.168.24.34,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2261.glm,None,2d112840-9ed6-4a66-92da-adf00afeb39b,1660621391.9466188,1660621400.2123506,worker-ccb94d85c-gzph2,192.168.2.87,10,SAVED_DATA
2,feeder_NY_01/NY_01_2166.glm,None,349c5ca0-a844-4dfa-894b-3208ce37ad58,1660621394.3147671,1660621400.4557664,worker-ccb94d85c-qzg76,192.168.51.156,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_2371.glm,None,da184233-0d54-48cf-a015-96f1d5a55611,1660621394.7234561,1660621400.6250849,worker-ccb94d85c-mwkf2,192.168.48.200,11,SYSTEM_ERROR
4,feeder_NY_01/NY_01_2160.glm,None,730cc82e-d4b1-4d6c-9db4-68135ef57f3c,1660621396.8302112,1660621401.5306747,worker-ccb94d85c-6t4pw,192.168.47.136,10,SAVED_DATA
5,feeder_NY_01/NY_01_2366.glm,None,3b6e2a66-72f9-4ad3-8044-4e55984ef395,1660621395.8000689,1660621401.778958,worker-ccb94d85c-z75f6,192.168.52.120,10,SAVED_DATA
0,feeder_NY_01/NY_01_22952.glm,None,5af134c8-489f-4999-936d-c786681edd4e,1660621395.5861123,1660621401.249133,worker-ccb94d85c-rt49l,192.168.28.128,11,SAVED_DATA
1,feeder_NY_01/NY_01_2272.glm,None,d3174eb1-d2e6-4957-9780-c27bf799dc4d,1660621395.8296883,1660621402.0360355,worker-ccb94d85c-dxv5k,192.168.51.171,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2271.glm,None,945df9b5-9fc0-48a7-b236-bcd18daec894,1660621396.480216,1660621401.5956929,worker-ccb94d85c-grx2q,192.168.8.73,11,SAVED_DATA
1,feeder_NY_01/NY_01_22453.glm,None,ec5875e4-1930-425d-8618-37c3ef9679bc,1660621393.0651426,1660621402.089226,worker-ccb94d85c-b5tg2,192.168.4.169,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22457.glm,None,8d8927cd-ea68-4483-bb22-a1fd804db510,1660621393.1904323,1660621402.5147724,worker-ccb94d85c-29rmz,192.168.37.132,9,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2672.glm,None,65e9d6b4-58af-4b55-b956-0c3c812f1dab,1660621397.2923865,1660621402.3875067,worker-ccb94d85c-lkv2q,192.168.47.123,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2673.glm,None,86773b78-5102-4477-90d0-192b503aa81f,1660621397.3545587,1660621401.9393795,worker-ccb94d85c-c9fl8,192.168.28.134,10,SAVED_DATA
