,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,gridlabd-4/PG&E/MO0001.glm,None,6a5bb4a4-afe4-44e1-8347-af59c6293f8c,1660117366.9300117,1660117378.2843866,worker-59b9fdc984-7ztdx,192.168.87.232,9,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,48453f1f-f8bc-4530-8a3a-2eea47fd106c,1660117378.4179366,1660117385.982781,worker-59b9fdc984-7ztdx,192.168.87.232,9,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-5.glm,None,ec47645a-9f9e-4d15-bf48-4c1e6ed7ac8c,1660117373.1405501,1660117388.4520447,worker-59b9fdc984-4m2pj,192.168.71.236,9,SAVED_DATA
0,taxonomy-1/R5-12470-5.glm,None,f30cd2c6-6e26-415c-a85b-70734a07bf5d,1660117373.4176052,1660117389.1339173,worker-59b9fdc984-n7f8g,192.168.67.228,10,SAVED_DATA
0,taxonomy/R5-12470-5.glm,None,11a72fd5-bb82-406f-a377-4990788a0b29,1660117373.715412,1660117389.417737,worker-59b9fdc984-kbmtf,192.168.56.30,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-3.glm,None,327ff057-625c-4d3e-849a-f8719b340f65,1660117334.618432,1660117389.940084,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-35000-5.glm,None,1d8586f1-de0c-466c-be9b-d0e5dfe30a99,1660117372.7883344,1660117390.1032112,worker-59b9fdc984-n7lrs,192.168.85.234,11,SAVED_DATA
0,taxonomy/R5-12470-3.glm,None,accfe15e-1025-4c7a-abdc-a03bfe8cf563,1660117334.678671,1660117392.8087099,worker-59b9fdc984-5ltvr,192.168.57.244,11,SAVED_DATA
0,taxonomy-1/R5-12470-3.glm,None,5fc2e96f-889e-4500-9cc8-b211d85dd67f,1660117334.6497173,1660117393.7166805,worker-59b9fdc984-gst5b,192.168.43.104,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-3.glm,None,c1d7ddbf-ff7b-4a6e-b17f-1a3ed21dec24,1660117334.5882187,1660117393.785986,worker-59b9fdc984-f4ft6,192.168.56.216,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-3.glm,None,577c81b0-9437-48b0-a1b7-6ac70421316a,1660117334.5588222,1660117395.0691876,worker-59b9fdc984-zqdp2,192.168.11.105,11,SAVED_DATA
0,taxonomy/R5-12470-4.glm,None,58c425fc-9b14-4d4f-ba23-2e4e817be186,1660117392.9276178,1660117401.524165,worker-59b9fdc984-5ltvr,192.168.57.244,11,SAVED_DATA
0,taxonomy/R5-25000-6.glm,None,e0e56eeb-4573-4137-a2f8-ab4c9dffa571,1660117390.1281912,1660117403.33888,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
0,taxonomy-1/R1-12470-1.glm,None,3cf9f660-3fd2-4779-8d17-2f843be600f5,1660117388.6415944,1660117404.8438556,worker-59b9fdc984-4m2pj,192.168.71.236,9,SAVED_DATA
0,taxonomy/R1-12470-1.glm,None,496806f1-1800-47bf-9d56-e876a51bf757,1660117389.416905,1660117406.1221204,worker-59b9fdc984-n7f8g,192.168.67.228,10,SAVED_DATA
0,gridlabd-4/PG&E/MC0006.glm,None,a8efa9ff-004b-4150-a34b-0b68028d59db,1660117335.1240344,1660117406.2257915,worker-59b9fdc984-gv58n,192.168.56.82,11,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/MC0006.glm,None,fe2d4bbd-3b3f-4692-9b0c-652a7b718dd4,1660117335.0947857,1660117406.38467,worker-59b9fdc984-f4ft6,192.168.56.216,10,SYSTEM_ERROR
0,PG&E-1/MC0006.glm,None,ce200a92-d68c-4459-a8ec-f2fe78eac502,1660117335.040452,1660117407.329237,worker-59b9fdc984-4whcf,192.168.30.248,10,SYSTEM_ERROR
0,gridlabd-5/PG&E/MC0006.glm,None,e9c7f026-71ae-4bab-81a3-152cd7ca9e7f,1660117335.153595,1660117407.451873,worker-59b9fdc984-gst5b,192.168.43.104,10,SYSTEM_ERROR
0,PG&E/MC0006.glm,None,e649e341-6003-479c-87d7-4c5d0898393a,1660117335.064429,1660117407.825596,worker-59b9fdc984-zqdp2,192.168.11.105,10,SYSTEM_ERROR
0,taxonomy-1/R5-25000-6.glm,None,3af0b864-a179-4e2e-9678-2880fceb1d20,1660117393.967904,1660117407.791097,worker-59b9fdc984-f4ft6,192.168.56.216,11,SAVED_DATA
0,PG&E-1/HL0004.glm,None,a6d47b98-830a-4c97-8b95-7bc8e145ad78,1660117334.8896086,1660117408.3956196,worker-59b9fdc984-hwkqm,192.168.89.72,10,SYSTEM_ERROR
0,PG&E/HL0004.glm,None,ecf8a86f-e409-462b-ae52-1fdbb36ba794,1660117334.9216845,1660117408.5254488,worker-59b9fdc984-k6ccr,192.168.94.145,10,SYSTEM_ERROR
0,gridlabd-5/PG&E/HL0004.glm,None,75c7925b-ca23-4e37-8470-8dd783baa29e,1660117335.0520205,1660117408.855163,worker-59b9fdc984-lwh6x,192.168.56.109,10,SYSTEM_ERROR
0,gridlabd-5/taxonomy/R5-25000-6.glm,None,80bd0821-dc80-4b07-ae98-411f69dc951f,1660117395.253523,1660117409.0578637,worker-59b9fdc984-zqdp2,192.168.11.105,11,SAVED_DATA
0,gridlabd-4/PG&E/HL0004.glm,None,1c7451f1-5e1c-407c-9583-390807c8eee4,1660117334.9755979,1660117409.1408632,worker-59b9fdc984-jhq6k,192.168.6.105,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/HL0004.glm,None,c95b31d2-d17a-49a8-984a-966c19026990,1660117334.9483547,1660117409.4496398,worker-59b9fdc984-kd5sb,192.168.7.218,10,SYSTEM_ERROR
0,gridlabd-4/taxonomy-1/R1-12470-1.glm,None,925b1812-bfa7-4946-a255-554d77e5f58f,1660117393.8579543,1660117409.7154558,worker-59b9fdc984-gst5b,192.168.43.104,11,SAVED_DATA
0,gridlabd-5/PG&E/TMP0009.glm,None,ee7c6ae8-5987-4c8a-aca2-9c197031cf7e,1660117334.3286266,1660117411.384189,worker-59b9fdc984-hwkqm,192.168.89.72,11,SAVED_DATA
0,gridlabd-4/PG&E-1/TMP0009.glm,None,1017a8ae-f605-443a-9796-90fd0424b8eb,1660117334.2685447,1660117413.1288538,worker-59b9fdc984-kbmtf,192.168.56.30,11,SAVED_DATA
0,PG&E-1/TMP0009.glm,None,677a1ba2-2327-4425-9a1d-4dfb079cecbf,1660117334.1670628,1660117413.3575864,worker-59b9fdc984-4m2pj,192.168.71.236,10,SAVED_DATA
0,PG&E/TMP0009.glm,None,0385f3a1-e881-4f27-b398-451be75f7521,1660117334.2387245,1660117414.220633,worker-59b9fdc984-n7f8g,192.168.67.228,11,SAVED_DATA
0,gridlabd-4/PG&E/TMP0009.glm,None,196ea082-91ed-4c7c-bbdd-c495e5fabbfb,1660117334.2988687,1660117414.2087321,worker-59b9fdc984-n7lrs,192.168.85.234,12,SAVED_DATA
0,PG&E-1/MO0001.glm,None,3c127125-7eb3-49c0-950e-a45c2c707b01,1660117403.5430613,1660117414.5202644,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
0,gridlabd-5/PG&E/MO0001.glm,None,f280ae5d-b5e1-4054-b8ec-202c105f7b69,1660117405.0415847,1660117415.9419312,worker-59b9fdc984-4m2pj,192.168.71.236,9,SAVED_DATA
0,taxonomy-1/R3-12470-3.glm,None,cce673da-34c8-472a-a248-8145be2a816f,1660117334.50091,1660117417.9557908,worker-59b9fdc984-lwh6x,192.168.56.109,11,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-3.glm,None,27d42d46-3f0d-499c-a5ae-1ad5d7991c18,1660117334.4695196,1660117418.3651633,worker-59b9fdc984-jhq6k,192.168.6.105,11,SAVED_DATA
1,gridlabd-4/taxonomy/R3-12470-3.glm,None,cc1eb4f0-1ac5-47cf-abed-83abc6ea307c,1660117334.4400449,1660117418.454894,worker-59b9fdc984-kd5sb,192.168.7.218,11,SAVED_DATA
0,taxonomy/R3-12470-3.glm,None,001821a0-269c-4d4c-a848-e957f7d6bfb0,1660117334.529106,1660117419.0367045,worker-59b9fdc984-4whcf,192.168.30.248,11,SAVED_DATA
0,PG&E/MO0001.glm,None,646f743b-f380-4915-bff6-a81b4b591db3,1660117407.650835,1660117419.2443652,worker-59b9fdc984-gst5b,192.168.43.104,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-1.glm,None,5bf64715-42d7-48c6-9739-82ddf8024982,1660117406.3198457,1660117420.020555,worker-59b9fdc984-n7f8g,192.168.67.228,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-3.glm,None,f4f58dd8-a4d9-4bd9-8310-2ad63fed0910,1660117334.3590064,1660117421.1213903,worker-59b9fdc984-k6ccr,192.168.94.145,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-25000-6.glm,None,4a2f5125-59f2-48c1-8ebf-cba33b209cd8,1660117407.4784372,1660117421.1565647,worker-59b9fdc984-4whcf,192.168.30.248,10,SAVED_DATA
0,taxonomy/R2-12470-3.glm,None,aa3307a8-590e-4ad5-a98b-617190366b0b,1660117406.5710468,1660117421.27109,worker-59b9fdc984-f4ft6,192.168.56.216,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-25000-6.glm,None,ee9964c4-32be-45fe-bbc4-66ce6560577a,1660117408.9846342,1660117422.4700649,worker-59b9fdc984-lwh6x,192.168.56.109,10,SAVED_DATA
0,taxonomy/R3-12470-1.glm,None,f4698cf0-d00b-4dac-afd8-eb45be5b3b78,1660117409.2321525,1660117422.7344973,worker-59b9fdc984-zqdp2,192.168.11.105,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-4.glm,None,0cba9993-62ac-491d-ae87-f1a10b2ec214,1660117414.6300263,1660117423.135392,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
1,taxonomy-1/R2-12470-3.glm,None,9d2dc6cd-ad87-4d72-a03c-2ebba3b51153,1660117407.9449606,1660117423.1612644,worker-59b9fdc984-zqdp2,192.168.11.105,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-25000-4.glm,None,b886c1fa-f3d2-4e8c-bc9f-fd42d2edc363,1660117416.0667176,1660117423.5447307,worker-59b9fdc984-4m2pj,192.168.71.236,9,SAVED_DATA
0,gridlabd-4/taxonomy/R2-35000-5.glm,None,f1f607d0-1282-4310-b376-7b7d5ce90423,1660117408.5882542,1660117424.5042045,worker-59b9fdc984-hwkqm,192.168.89.72,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-35000-5.glm,None,2ad05654-c267-4c60-9c8d-4a2e89503811,1660117408.7218194,1660117425.8424864,worker-59b9fdc984-k6ccr,192.168.94.145,10,SAVED_DATA
0,taxonomy/R2-35000-5.glm,None,779a90c3-fb3d-481c-a233-edc46ff143a2,1660117409.270106,1660117426.440708,worker-59b9fdc984-jhq6k,192.168.6.105,10,SAVED_DATA
0,taxonomy-1/R2-35000-5.glm,None,0d5bda6e-3501-4879-aa69-790e393c316d,1660117409.571914,1660117426.8594804,worker-59b9fdc984-kd5sb,192.168.7.218,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-1.glm,None,25a6538b-ff0b-4fed-9be5-5fafeed6dee5,1660117413.3176618,1660117427.7074053,worker-59b9fdc984-kbmtf,192.168.56.30,11,SAVED_DATA
1,gridlabd-5/taxonomy/R2-25000-4.glm,None,b54f1827-25c1-48e8-88f3-994d0747e3a6,1660117420.2154052,1660117427.720997,worker-59b9fdc984-n7f8g,192.168.67.228,10,SAVED_DATA
0,gridlabd-5/taxonomy/R4-12470-1.glm,None,e0eed3f5-b646-4986-9e24-e8107bc87700,1660117414.4862447,1660117428.48964,worker-59b9fdc984-n7lrs,192.168.85.234,12,SAVED_DATA
0,taxonomy-1/R5-12470-4.glm,None,168f42ec-754f-44b5-ad46-4b3c81152a8d,1660117419.4436781,1660117428.526429,worker-59b9fdc984-gst5b,192.168.43.104,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,0a3db84e-6471-4c8c-b38d-cc80b26ef362,1660117421.3719475,1660117430.1702516,worker-59b9fdc984-f4ft6,192.168.56.216,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-2.glm,None,c7c15e9c-2621-4442-9901-08c60f9a8647,1660117423.2728071,1660117430.422829,worker-59b9fdc984-zqdp2,192.168.11.105,10,SAVED_DATA
0,taxonomy-1/R1-12470-2.glm,None,a69bce0a-125d-41df-9413-07204447d4b1,1660117423.32046,1660117430.5361552,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,cc7c3202-25c7-4fbc-bc70-3410f5a7c9bf,1660117422.9257042,1660117431.0545971,worker-59b9fdc984-zqdp2,192.168.11.105,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-3.glm,None,5ea5e7be-6906-4447-95a5-e2b99c384c07,1660117418.1523485,1660117433.160602,worker-59b9fdc984-lwh6x,192.168.56.109,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-3.glm,None,3c9069eb-57f3-42c0-9845-028e664d0a29,1660117418.5629368,1660117433.8601716,worker-59b9fdc984-jhq6k,192.168.6.105,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-3.glm,None,59e9e5fd-b9a9-429b-b03b-c96e397e56bb,1660117419.2402184,1660117434.536984,worker-59b9fdc984-4whcf,192.168.30.248,11,SAVED_DATA
0,taxonomy-1/R3-12470-1.glm,None,77f213f4-01d0-4045-9c5d-c24aa777d495,1660117421.3521924,1660117434.772726,worker-59b9fdc984-4whcf,192.168.30.248,10,SAVED_DATA
0,PG&E/AT0001.glm,None,733da739-2004-4375-8c8a-9d36a5ff0479,1660117386.117735,1660117434.8880873,worker-59b9fdc984-7ztdx,192.168.87.232,9,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-1.glm,None,f8bffd1d-85bd-4151-9749-47aa6f44dbb1,1660117422.6557298,1660117435.6592555,worker-59b9fdc984-lwh6x,192.168.56.109,10,SAVED_DATA
0,taxonomy/R1-12470-2.glm,None,5325382b-1c1f-4556-b3ed-117ed488fffe,1660117428.7286873,1660117436.0256,worker-59b9fdc984-gst5b,192.168.43.104,10,SAVED_DATA
0,gridlabd-5/PG&E/AL0001.glm,None,8a53d97d-fa74-46db-bb80-4b8567bf6adf,1660117368.6139627,1660117436.789544,worker-59b9fdc984-7ztdx,192.168.87.232,10,SAVED_DATA
0,taxonomy-1/R2-12470-2.glm,None,f351b31b-dfd2-4064-9ab7-f858067b98ba,1660117431.1561031,1660117437.2465074,worker-59b9fdc984-zqdp2,192.168.11.105,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-1.glm,None,3cf30780-e4f5-48ee-ba5f-d409ae388a53,1660117430.5575454,1660117437.3327255,worker-59b9fdc984-zqdp2,192.168.11.105,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,5263bfd6-a053-4798-a277-86c20bb393b1,1660117430.2954993,1660117437.3670018,worker-59b9fdc984-f4ft6,192.168.56.216,10,SAVED_DATA
0,taxonomy/R2-12470-1.glm,None,fbf479dd-3a9d-4017-9009-2f95a82e3abc,1660117430.721802,1660117437.6194487,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
0,taxonomy-1/R4-12470-1.glm,None,819fd6d0-b225-412d-8a2e-787e4b2ba5a2,1660117424.6923237,1660117438.2770772,worker-59b9fdc984-hwkqm,192.168.89.72,10,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-1.glm,None,316f1cd4-d1c2-4768-acb9-865867e40734,1660117426.6415448,1660117439.4733298,worker-59b9fdc984-jhq6k,192.168.6.105,10,SAVED_DATA
0,taxonomy/R4-12470-1.glm,None,ded58f13-133a-4687-b112-fb8770c3d5fb,1660117426.053605,1660117440.3287082,worker-59b9fdc984-k6ccr,192.168.94.145,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,cff78707-99d7-4857-9fb4-20498da35dac,1660117427.0495389,1660117440.549696,worker-59b9fdc984-kd5sb,192.168.7.218,10,SAVED_DATA
0,IEEE-1/123.glm,None,b8f623cf-c7d0-45e9-b245-992dfd0aceac,1660117437.4546914,1660117441.5200317,worker-59b9fdc984-zqdp2,192.168.11.105,10,SAVED_DATA
0,taxonomy/R1-25000-5.glm,None,0cbcef91-2d0d-442d-afa4-455931b7f7a5,1660117437.4336166,1660117442.1477504,worker-59b9fdc984-zqdp2,192.168.11.105,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,92b6a367-d0bb-4ea6-a017-c5df67ddb1af,1660117434.8861816,1660117442.2408736,worker-59b9fdc984-4whcf,192.168.30.248,10,SAVED_DATA
0,taxonomy/R5-35000-7.glm,None,10e9665b-6c52-47bc-937a-eed323f91ea4,1660117435.8568056,1660117442.6747222,worker-59b9fdc984-lwh6x,192.168.56.109,10,SAVED_DATA
0,gridlabd-5/IEEE/37.glm,None,54326cfe-2b85-4319-aeb5-49d55dfd871d,1660117442.3321671,1660117443.2526278,worker-59b9fdc984-zqdp2,192.168.11.105,11,SYSTEM_ERROR
0,taxonomy-1/R4-12470-2.glm,None,5717b851-db46-4320-abb3-fd4255728aa6,1660117436.9779668,1660117443.4036636,worker-59b9fdc984-7ztdx,192.168.87.232,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-2.glm,None,b37a43cf-962e-42c0-8e98-33ae73acd6b0,1660117437.74231,1660117443.8164828,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
0,taxonomy-1/R2-12470-1.glm,None,6e449647-7ef5-4bcd-9143-116e5cee6ac7,1660117437.487425,1660117444.0879707,worker-59b9fdc984-f4ft6,192.168.56.216,10,SAVED_DATA
0,taxonomy/R1-12470-3.glm,None,48f17cc4-e4bf-45cd-9532-2478dcd104c5,1660117441.6356316,1660117444.438957,worker-59b9fdc984-zqdp2,192.168.11.105,10,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,7bcee078-2faa-4d1d-9250-f53ae5bf3feb,1660117435.0130138,1660117445.609112,worker-59b9fdc984-7ztdx,192.168.87.232,9,SAVED_DATA
0,gridlabd-4/PG&E/AL0001.glm,None,6dcc8200-0bbc-41b3-ad96-8ec72c2c3aaf,1660117378.4374332,1660117445.7175045,worker-59b9fdc984-5ltvr,192.168.57.244,10,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,fbd524bd-534b-44d1-8186-d135b694a9c8,1660117433.2738729,1660117446.3760448,worker-59b9fdc984-lwh6x,192.168.56.109,11,SAVED_DATA
0,taxonomy-1/R5-35000-7.glm,None,b15b5028-3221-45bc-a6fd-6f512c9c889a,1660117439.6716156,1660117446.7914255,worker-59b9fdc984-jhq6k,192.168.6.105,10,SAVED_DATA
0,gridlabd-4/IEEE-1/342.glm,None,254799ad-da92-486a-ae5d-ac851d638b6e,1660117434.0328069,1660117447.266145,worker-59b9fdc984-jhq6k,192.168.6.105,11,SAVED_DATA
0,taxonomy/R3-12470-2.glm,None,011be7b0-f01f-4647-bc30-0a3b33c95312,1660117443.5835054,1660117448.1848927,worker-59b9fdc984-7ztdx,192.168.87.232,10,SAVED_DATA
0,PG&E-1/D0001.glm,None,03657648-0011-460c-9f71-3980c5c3d753,1660117436.1582146,1660117448.3118868,worker-59b9fdc984-gst5b,192.168.43.104,10,SAVED_DATA
0,gridlabd-5/IEEE/342.glm,None,97e1ac54-776a-4c3e-b437-3921be2e7ebd,1660117434.6455283,1660117448.45412,worker-59b9fdc984-4whcf,192.168.30.248,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-2.glm,None,12b2faac-2fab-4d48-8716-2afd5fb21523,1660117443.9214995,1660117448.6223104,worker-59b9fdc984-gv58n,192.168.56.82,12,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-1.glm,None,0350a8ab-9fd1-4665-846b-1ab0600a97e7,1660117442.4324574,1660117448.7328298,worker-59b9fdc984-4whcf,192.168.30.248,10,SAVED_DATA
0,PG&E-1/AT0001.glm,None,906c6c48-9848-4643-82f6-d6e53c256508,1660117401.8047998,1660117449.0303545,worker-59b9fdc984-5ltvr,192.168.57.244,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,3f925389-895e-4930-84ab-c8102bf8df1e,1660117442.871533,1660117449.2746596,worker-59b9fdc984-lwh6x,192.168.56.109,10,SAVED_DATA
0,taxonomy/R2-12470-2.glm,None,d360db3e-6f41-4c1e-bb52-9bc761b2c4ab,1660117444.2712796,1660117450.5672855,worker-59b9fdc984-f4ft6,192.168.56.216,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,99537f31-c6f1-4436-a2c9-036989be5a63,1660117446.5681293,1660117452.5577943,worker-59b9fdc984-lwh6x,192.168.56.109,11,SAVED_DATA
0,taxonomy/R5-12470-2.glm,None,68965189-af11-46ac-a436-4697987a0a98,1660117446.9657118,1660117452.7652361,worker-59b9fdc984-jhq6k,192.168.6.105,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,bdfa9ae5-8841-420a-977c-181d1691e664,1660117447.3687518,1660117453.3654523,worker-59b9fdc984-jhq6k,192.168.6.105,11,SAVED_DATA
0,gridlabd-4/IEEE/37.glm,None,dce2d479-647c-4192-8ebc-e87d29abac12,1660117452.7555246,1660117453.7537594,worker-59b9fdc984-lwh6x,192.168.56.109,11,SYSTEM_ERROR
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,b3198135-f6a0-4ebf-9c9a-4c763d6b04b0,1660117449.4786165,1660117454.0911283,worker-59b9fdc984-lwh6x,192.168.56.109,10,SAVED_DATA
0,taxonomy-1/R1-25000-5.glm,None,01bfbca5-02e4-45e7-97aa-e561353b8771,1660117448.8685122,1660117454.040554,worker-59b9fdc984-4whcf,192.168.30.248,10,SAVED_DATA
1,PG&E-1/OC0001.glm,None,1d4869b6-7b70-457c-8d2d-c371d07035af,1660117413.638347,1660117454.0617397,worker-59b9fdc984-4m2pj,192.168.71.236,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-2.glm,None,49b2486e-5b87-469e-8602-70a1e10dd118,1660117448.6225095,1660117454.527308,worker-59b9fdc984-4whcf,192.168.30.248,11,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-2.glm,None,1b671982-cc34-4fd4-b944-e7c6eb6d8184,1660117448.4441342,1660117454.6445668,worker-59b9fdc984-gst5b,192.168.43.104,10,SAVED_DATA
1,IEEE-1/342.glm,None,b4e5ac62-cd55-4abb-bd70-5bc840d3b2fd,1660117440.545129,1660117454.6281466,worker-59b9fdc984-k6ccr,192.168.94.145,10,SAVED_DATA
0,IEEE/342.glm,None,257ca8e8-b375-4ae7-ac34-e07bcea3bc07,1660117440.7368,1660117454.8365016,worker-59b9fdc984-kd5sb,192.168.7.218,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,8f756d2a-a170-428f-a7e3-59a55fd9761b,1660117450.685556,1660117455.288979,worker-59b9fdc984-f4ft6,192.168.56.216,10,SAVED_DATA
0,gridlabd-5/taxonomy/R4-12470-2.glm,None,0922274e-1115-4575-b2bb-2779d5232a3f,1660117449.3131518,1660117455.4043775,worker-59b9fdc984-5ltvr,192.168.57.244,11,SAVED_DATA
0,PG&E/OC0001.glm,None,1b9d2c6c-48fb-47bb-bdf2-3979952bfb65,1660117414.418027,1660117455.6216874,worker-59b9fdc984-n7f8g,192.168.67.228,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-3.glm,None,9d9f2be6-d383-4b3d-bde6-66ab8cbc9661,1660117454.2408304,1660117456.3516166,worker-59b9fdc984-4whcf,192.168.30.248,10,SAVED_DATA
0,PG&E/D0001.glm,None,ad5c7003-2f87-4e23-8a2e-b7ae3bdf5544,1660117445.8270135,1660117456.7266643,worker-59b9fdc984-5ltvr,192.168.57.244,10,SAVED_DATA
0,PG&E-1/MC0001.glm,None,55ffa0bf-4e73-4bbf-bbfd-4a5dac81e28f,1660117389.5507019,1660117456.833548,worker-59b9fdc984-kbmtf,192.168.56.30,10,SYSTEM_ERROR
0,PG&E/MC0001.glm,None,3b2f08d6-9ce7-4787-be11-e4f0cebf1d5e,1660117390.2868454,1660117457.3985572,worker-59b9fdc984-n7lrs,192.168.85.234,11,SYSTEM_ERROR
0,IEEE-1/13.glm,None,90f43623-662a-4396-a574-eb393e91e5a8,1660117453.47666,1660117457.4742103,worker-59b9fdc984-jhq6k,192.168.6.105,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-25000-5.glm,None,167e12a3-d276-4a9e-a28c-61ec1ad48dcc,1660117452.944159,1660117457.6690054,worker-59b9fdc984-jhq6k,192.168.6.105,10,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-2.glm,None,e7840b99-996f-4033-9fa5-0e9fd20af3ae,1660117454.812025,1660117459.4537938,worker-59b9fdc984-gst5b,192.168.43.104,10,SAVED_DATA
0,taxonomy-1/R3-12470-2.glm,None,bf766cb4-3b3c-496e-9f13-38cbc1139b43,1660117455.534539,1660117460.102961,worker-59b9fdc984-5ltvr,192.168.57.244,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-35000-7.glm,None,350c2af5-5608-44ee-91d5-fe1a6094f757,1660117454.8259342,1660117461.82128,worker-59b9fdc984-k6ccr,192.168.94.145,10,SAVED_DATA
