,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,gridlabd-5/taxonomy/R5-12470-4.glm,None,5d6d47dd-33d7-42ac-aae5-dae4f6a0643a,1660110334.6416156,1660110343.40949,worker-59b9fdc984-g6w65,192.168.3.202,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,8c2a5b3a-2555-4777-8814-4a8be4b2304b,1660110337.0332642,1660110345.4359682,worker-59b9fdc984-tz6px,192.168.33.136,10,SAVED_DATA
0,PG&E/D0001.glm,None,058442d1-bafd-4426-8e73-c84eca72f025,1660110334.9650486,1660110346.4371397,worker-59b9fdc984-w8njw,192.168.63.141,11,SAVED_DATA
0,taxonomy-1/R3-12470-2.glm,None,e8a99cbc-65cd-46d0-aee7-51836d24804f,1660110343.0441747,1660110347.452257,worker-59b9fdc984-w8njw,192.168.63.141,10,SAVED_DATA
0,IEEE-1/37.glm,None,ce2d2fe8-d680-47f1-91ee-b2d420111dc3,1660110346.6170938,1660110347.5530672,worker-59b9fdc984-w8njw,192.168.63.141,11,SYSTEM_ERROR
0,taxonomy/R3-12470-2.glm,None,e452b444-618c-4ee3-9b74-f6915841934e,1660110342.7521093,1660110347.8419807,worker-59b9fdc984-dftm9,192.168.9.31,10,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,07355bc6-e872-48ab-8e6f-c839db4a5593,1660110336.2442856,1660110348.01951,worker-59b9fdc984-dftm9,192.168.9.31,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,81fb1180-4b6f-43fb-a1bf-11069cae0d2c,1660110338.8093421,1660110348.301103,worker-59b9fdc984-fg6xc,192.168.23.17,10,SAVED_DATA
0,taxonomy-1/R3-12470-1.glm,None,2005fe14-9e3d-4bf8-8f6a-274976baee43,1660110335.7609916,1660110348.395902,worker-59b9fdc984-v8zfm,192.168.9.103,10,SAVED_DATA
0,IEEE/37.glm,None,5b91ba44-23cb-4449-a20d-47f65674f7b6,1660110348.0429487,1660110348.6053216,worker-59b9fdc984-dftm9,192.168.9.31,10,SYSTEM_ERROR
0,taxonomy/R3-12470-1.glm,None,65cc2f97-cc19-4856-9b02-ce0fc344b4f1,1660110335.8842723,1660110349.0975332,worker-59b9fdc984-qpwwl,192.168.70.240,11,SAVED_DATA
0,gridlabd-5/PG&E/MO0001.glm,None,930382d8-7154-43eb-8a29-c3ffde8f91b2,1660110337.5856185,1660110349.1873314,worker-59b9fdc984-67cxx,192.168.91.171,10,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-1.glm,None,21cc76c2-e349-4a69-8d7d-5c1e0457cfcb,1660110336.0129483,1660110349.437528,worker-59b9fdc984-frxvw,192.168.54.45,11,SAVED_DATA
0,taxonomy/R2-12470-1.glm,None,13ed98e4-21df-4e3d-ad3b-7b30a69d2923,1660110343.5454779,1660110350.4513876,worker-59b9fdc984-g6w65,192.168.3.202,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-1.glm,None,9f554360-8e99-4d75-8b6e-79d841d5796a,1660110337.3253615,1660110350.648455,worker-59b9fdc984-4cj86,192.168.43.72,10,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,3550a3ab-9bf3-4d69-996f-68c042e7cf2a,1660110338.292212,1660110351.776489,worker-59b9fdc984-p4jrf,192.168.74.124,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-1.glm,None,d0b19c51-2b7c-425a-9512-217d84fe4360,1660110337.608824,1660110351.8738222,worker-59b9fdc984-7gghg,192.168.88.187,11,SAVED_DATA
1,gridlabd-5/IEEE/342.glm,None,fd8964b2-7b46-4041-8143-fa0d44f2dbf3,1660110338.0205011,1660110351.842774,worker-59b9fdc984-stdfc,192.168.47.184,10,SAVED_DATA
0,taxonomy-1/R4-12470-1.glm,None,bd23eee0-df28-4d6a-a74e-78f7c3ff9314,1660110338.7865906,1660110351.888775,worker-59b9fdc984-dpqd5,192.168.3.208,11,SAVED_DATA
0,taxonomy-1/R2-12470-1.glm,None,62b791e6-2fa3-4cbb-b375-393b5cf41bd6,1660110345.6413252,1660110352.2341325,worker-59b9fdc984-tz6px,192.168.33.136,10,SAVED_DATA
0,gridlabd-4/IEEE-1/342.glm,None,107899f0-6b2d-458c-933e-ffcd33d606fd,1660110337.945624,1660110352.356343,worker-59b9fdc984-74jhf,192.168.87.169,10,SAVED_DATA
0,gridlabd-5/taxonomy/R4-12470-1.glm,None,46a36e51-cd72-4ca0-afd7-1c9dd42df04c,1660110338.987957,1660110352.4693153,worker-59b9fdc984-hnbjf,192.168.56.109,10,SAVED_DATA
0,taxonomy/R4-12470-1.glm,None,25114cad-d09b-43dd-a86b-4ad46a5afa2e,1660110338.9293966,1660110352.4333687,worker-59b9fdc984-vl9z2,192.168.40.155,10,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-1.glm,None,0130acf5-6903-4880-973d-895dc9d9cf3c,1660110339.9955275,1660110353.5920534,worker-59b9fdc984-jtspf,192.168.12.13,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,d9d8b284-db38-4da8-a3ef-4f2bfacb4e8f,1660110339.9555418,1660110353.6690264,worker-59b9fdc984-8fzkm,192.168.58.85,10,SAVED_DATA
0,PG&E-1/D0001.glm,None,f175fc9e-8001-451f-8230-0ba348aa1d1a,1660110342.4592915,1660110353.8553762,worker-59b9fdc984-6wv5t,192.168.46.43,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-1.glm,None,1a75e2e1-e4fc-4b3e-84ef-62f8943b97aa,1660110348.4423747,1660110355.3103683,worker-59b9fdc984-fg6xc,192.168.23.17,10,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-2.glm,None,97851955-45b7-4ec3-a0c8-bf221e70d466,1660110350.6326814,1660110355.6536868,worker-59b9fdc984-g6w65,192.168.3.202,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,3d11f966-839d-4d1b-accf-c06979a00a1d,1660110348.5449193,1660110355.8535442,worker-59b9fdc984-v8zfm,192.168.9.103,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-2.glm,None,d073f6a5-bdf3-4ec8-b854-b688fa17061f,1660110349.2722232,1660110356.3777401,worker-59b9fdc984-qpwwl,192.168.70.240,11,SAVED_DATA
0,taxonomy/R5-35000-7.glm,None,63dab89e-3b45-4e4e-bbeb-b6a35c5e2556,1660110349.6442487,1660110356.4327793,worker-59b9fdc984-frxvw,192.168.54.45,11,SAVED_DATA
0,IEEE/8500.glm,None,b91a92bf-e6aa-4100-9672-e2723b8df2bf,1660110320.9594939,1660110356.5802643,worker-59b9fdc984-f4sht,192.168.90.220,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-25000-4.glm,None,863a3417-9d36-4658-a1bb-79a5c10aac94,1660110349.3802674,1660110356.8525822,worker-59b9fdc984-67cxx,192.168.91.171,10,SAVED_DATA
0,IEEE-1/8500.glm,None,5f5cb956-6afa-42ea-bd0c-606b5ad859fe,1660110320.9308841,1660110356.7977774,worker-59b9fdc984-zxnw2,192.168.83.154,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,a460b5c2-3fde-4c2a-80f2-17b3237be795,1660110352.4171517,1660110357.1223907,worker-59b9fdc984-tz6px,192.168.33.136,10,SAVED_DATA
0,gridlabd-4/IEEE/8500.glm,None,4a999e2c-0004-4366-852d-1ec33b5bb491,1660110321.0137575,1660110357.4152198,worker-59b9fdc984-x9tmj,192.168.19.95,11,SAVED_DATA
0,gridlabd-5/IEEE/8500.glm,None,30fccf01-071e-41a7-bef8-fdac0b9ab50f,1660110321.0415359,1660110357.474513,worker-59b9fdc984-jpl7t,192.168.37.176,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-25000-4.glm,None,591211cb-ca54-4f52-8fda-ca3b8d3e5fe6,1660110350.8459523,1660110357.9323595,worker-59b9fdc984-4cj86,192.168.43.72,10,SAVED_DATA
0,gridlabd-4/IEEE-1/8500.glm,None,3fc83be7-75de-4675-83b4-d2e90e76bd88,1660110320.9916048,1660110358.355655,worker-59b9fdc984-lgnqb,192.168.10.40,11,SAVED_DATA
0,taxonomy/R5-12470-2.glm,None,1bbe8473-0d8c-4abe-96db-aea337befac4,1660110352.5471702,1660110358.5533276,worker-59b9fdc984-74jhf,192.168.87.169,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,f9bfd0d9-60b1-40c8-a35a-d1d315739ba8,1660110351.900829,1660110358.5028784,worker-59b9fdc984-p4jrf,192.168.74.124,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-1.glm,None,9a11b1ee-8c9f-4ed0-8d48-59e7fd82d7af,1660110352.041152,1660110358.7217941,worker-59b9fdc984-stdfc,192.168.47.184,10,SAVED_DATA
1,gridlabd-5/taxonomy/R3-12470-2.glm,None,25889b96-2055-4c08-a5c1-f7114b1cf1ea,1660110354.0389647,1660110358.6583965,worker-59b9fdc984-6wv5t,192.168.46.43,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-35000-7.glm,None,91725a2b-7161-4666-94ef-3bdaad98da25,1660110352.0794513,1660110358.7647917,worker-59b9fdc984-dpqd5,192.168.3.208,11,SAVED_DATA
0,taxonomy-1/R2-25000-4.glm,None,49ef5a27-fbfa-4a22-9d0e-c6b7a1a0b5e0,1660110352.0088677,1660110359.5059283,worker-59b9fdc984-7gghg,192.168.88.187,11,SAVED_DATA
1,gridlabd-4/taxonomy/R5-35000-7.glm,None,18eab93e-80e8-453c-9974-480f5fab8d89,1660110352.597555,1660110359.5301235,worker-59b9fdc984-vl9z2,192.168.40.155,10,SAVED_DATA
0,taxonomy-1/R1-12470-3.glm,None,35a59511-9877-44cc-88cc-ed26da8bea56,1660110355.8212686,1660110359.6287766,worker-59b9fdc984-g6w65,192.168.3.202,10,SAVED_DATA
0,taxonomy/R2-25000-4.glm,None,e1b1d772-c677-4175-9cc0-547b969df36e,1660110352.594553,1660110359.8819597,worker-59b9fdc984-hnbjf,192.168.56.109,10,SAVED_DATA
0,taxonomy/R1-25000-5.glm,None,90463c1b-8c75-40e5-bfa6-ce541d8e2a18,1660110355.506069,1660110361.0057197,worker-59b9fdc984-fg6xc,192.168.23.17,10,SAVED_DATA
0,taxonomy-1/R5-35000-7.glm,None,9084f351-accc-4543-bdad-391534a97612,1660110353.75663,1660110360.9968765,worker-59b9fdc984-jtspf,192.168.12.13,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-35000-7.glm,None,b81f1e1f-edf3-4187-b2fa-7124cf4f329b,1660110353.7894137,1660110361.2606728,worker-59b9fdc984-8fzkm,192.168.58.85,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-3.glm,None,8e2d2f76-de1b-46c5-a215-6a3ae2d07c76,1660110357.2433012,1660110361.1381,worker-59b9fdc984-tz6px,192.168.33.136,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-2.glm,None,133efcd1-cd7e-4ee2-87f7-b0d3510408c2,1660110355.9933655,1660110362.1507883,worker-59b9fdc984-v8zfm,192.168.9.103,10,SAVED_DATA
0,taxonomy-1/R2-12470-2.glm,None,d0a83810-3718-41fd-aa96-6b0fc3fd3178,1660110356.5697584,1660110362.6801615,worker-59b9fdc984-qpwwl,192.168.70.240,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,87e727c7-89af-4fee-8c2e-9bceb98675e6,1660110356.6419406,1660110362.838132,worker-59b9fdc984-frxvw,192.168.54.45,11,SAVED_DATA
1,taxonomy/R1-12470-3.glm,None,f858f84e-d306-4a8a-b1ff-b647acb56604,1660110358.8535655,1660110362.855653,worker-59b9fdc984-6wv5t,192.168.46.43,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,d428af3a-2607-403e-9384-6cddf9ebf5cf,1660110358.6947467,1660110363.8727102,worker-59b9fdc984-p4jrf,192.168.74.124,10,SAVED_DATA
0,taxonomy-1/R1-25000-5.glm,None,a3fd08a2-e171-4315-8549-a246a37eb21f,1660110358.8366003,1660110364.0345254,worker-59b9fdc984-stdfc,192.168.47.184,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-25000-5.glm,None,cce981a4-8e3f-460b-8840-ed1fd009bb7a,1660110358.7457037,1660110364.2847915,worker-59b9fdc984-74jhf,192.168.87.169,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-3.glm,None,f80529ac-4dd5-40a1-b4df-d0a736cd1911,1660110361.206752,1660110365.4077606,worker-59b9fdc984-fg6xc,192.168.23.17,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-1.glm,None,64955194-0aeb-4ebf-a7a7-f208a2dd4208,1660110358.9488313,1660110365.458603,worker-59b9fdc984-dpqd5,192.168.3.208,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-1.glm,None,8bad18ea-36a4-4f09-8a4d-0c402581aa64,1660110359.776119,1660110366.3843992,worker-59b9fdc984-7gghg,192.168.88.187,11,SAVED_DATA
0,taxonomy-1/R5-12470-1.glm,None,7f322be1-a328-464a-9a3b-d95032a7ee4a,1660110359.7329705,1660110366.4237485,worker-59b9fdc984-vl9z2,192.168.40.155,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-1.glm,None,8540190f-8792-4dd4-bb9c-dbefe288197e,1660110360.0680835,1660110366.685206,worker-59b9fdc984-hnbjf,192.168.56.109,10,SAVED_DATA
0,taxonomy/R1-12470-4.glm,None,af911433-5ad7-404a-8395-a16095d77839,1660110362.2859075,1660110367.6445436,worker-59b9fdc984-v8zfm,192.168.9.103,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,fe235b69-6718-4b19-9dc3-6b92aebb28d6,1660110361.2005816,1660110367.6803973,worker-59b9fdc984-jtspf,192.168.12.13,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-3.glm,None,6c7ea72a-6063-4d0e-8ac7-c36f734323d5,1660110364.218148,1660110368.1389835,worker-59b9fdc984-stdfc,192.168.47.184,10,SAVED_DATA
0,taxonomy-1/R1-12470-4.glm,None,3bb6193e-5cf2-45b2-bc48-a797c1b5bda9,1660110363.0411844,1660110368.2343082,worker-59b9fdc984-frxvw,192.168.54.45,11,SAVED_DATA
0,gridlabd-5/IEEE/123.glm,None,58d40537-5b28-4785-af21-28aec9cd44fd,1660110364.0152242,1660110368.2046099,worker-59b9fdc984-p4jrf,192.168.74.124,10,SAVED_DATA
0,taxonomy/R5-12470-1.glm,None,0959aa6f-05d4-4b05-a30d-f98be350d925,1660110361.4523468,1660110368.3863788,worker-59b9fdc984-8fzkm,192.168.58.85,10,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,65cbe71e-981f-45ba-8834-7c9fbc7f6f98,1660110364.5601702,1660110368.8641925,worker-59b9fdc984-74jhf,192.168.87.169,10,SAVED_DATA
0,gridlabd-4/PG&E/D0001.glm,None,fd584da9-089a-4508-942d-cdd5baab1852,1660110356.97771,1660110369.0863345,worker-59b9fdc984-67cxx,192.168.91.171,10,SAVED_DATA
0,gridlabd-5/PG&E/D0001.glm,None,df93ba93-c5f3-4d27-a2fb-47b86810e951,1660110358.044848,1660110369.4453413,worker-59b9fdc984-4cj86,192.168.43.72,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,f299ae6d-7635-4669-b311-7e23eab78592,1660110366.6217816,1660110372.0261695,worker-59b9fdc984-vl9z2,192.168.40.155,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-4.glm,None,2fe37e0b-dad9-40f7-8cfa-696bb71fe7b0,1660110367.8671463,1660110373.2020876,worker-59b9fdc984-jtspf,192.168.12.13,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-4.glm,None,12e9e5a5-898f-4a3c-8b6f-3c44430ab4be,1660110368.5539489,1660110373.9610968,worker-59b9fdc984-8fzkm,192.168.58.85,10,SAVED_DATA
0,gridlabd-4/IEEE-1/13.glm,None,5e4339ec-58dd-4887-8bcf-8ca0113395c3,1660110372.2003644,1660110376.1205447,worker-59b9fdc984-vl9z2,192.168.40.155,10,SAVED_DATA
0,gridlabd-5/IEEE/13.glm,None,afcc7a1f-39f0-424a-97ea-bec35a1f7fd2,1660110373.363103,1660110377.095436,worker-59b9fdc984-jtspf,192.168.12.13,10,SAVED_DATA
0,gridlabd-4/IEEE/13.glm,None,7c34ae4b-7617-4de5-aba5-ef76ea6d6c72,1660110374.0923822,1660110377.989423,worker-59b9fdc984-8fzkm,192.168.58.85,10,SAVED_DATA
0,taxonomy-1/R5-12470-3.glm,None,ed58761e-d288-4275-9755-072c10097ae4,1660110320.8758326,1660110378.266882,worker-59b9fdc984-jbghq,192.168.89.88,11,SAVED_DATA
0,taxonomy/R5-12470-3.glm,None,4bc84043-6b1d-4939-abb7-9f5c8c32d820,1660110320.9028902,1660110378.3094962,worker-59b9fdc984-5fjqq,192.168.81.249,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-3.glm,None,da4c7282-931f-4271-8501-0f9661855992,1660110320.807504,1660110378.760724,worker-59b9fdc984-s4l2l,192.168.16.238,11,SAVED_DATA
0,PG&E/OC0001.glm,None,f3b90532-2193-43d2-81c2-5f29563e6881,1660110338.5492017,1660110378.769808,worker-59b9fdc984-lgnqb,192.168.10.40,10,SAVED_DATA
0,taxonomy/R3-12470-3.glm,None,7e04d43b-e803-42ee-8c81-25bc182e52ea,1660110320.5843258,1660110379.7029483,worker-59b9fdc984-v8zfm,192.168.9.103,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-3.glm,None,fb05f6dc-2c9a-4fd8-b998-77d29a2a0689,1660110320.6388276,1660110381.052001,worker-59b9fdc984-lrql6,192.168.90.170,11,SAVED_DATA
0,PG&E-1/BR0015.glm,None,dc6058ae-4fe9-4566-8ccd-92074226b1b4,1660110362.814381,1660110382.1681259,worker-59b9fdc984-qpwwl,192.168.70.240,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-3.glm,None,6a5894fe-82a4-4e90-b349-cfefb0fcb81a,1660110320.6115243,1660110383.1012344,worker-59b9fdc984-qpwwl,192.168.70.240,12,SAVED_DATA
0,taxonomy-1/R1-12470-2.glm,None,c5c0ef29-35b4-4c52-9bf2-c57b91f0c906,1660110378.878606,1660110384.1631498,worker-59b9fdc984-s4l2l,192.168.16.238,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-25000-3.glm,None,f9a5ae09-336c-477c-aae9-4598e4372dc9,1660110378.961785,1660110384.2618365,worker-59b9fdc984-lgnqb,192.168.10.40,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-3.glm,None,1c8b4b54-1698-43dc-8c17-08a32fc833d0,1660110320.4719388,1660110384.4371653,worker-59b9fdc984-vl9z2,192.168.40.155,11,SAVED_DATA
0,taxonomy-1/R3-12470-3.glm,None,4f0d054a-8a3d-4f12-b21e-cd01c12bc0a1,1660110320.5569587,1660110384.9167433,worker-59b9fdc984-frxvw,192.168.54.45,12,SAVED_DATA
0,taxonomy/R1-12470-2.glm,None,a1a85f78-34e3-4d2c-8ec5-c6232d82b30c,1660110378.4562716,1660110385.9589567,worker-59b9fdc984-jbghq,192.168.89.88,11,SAVED_DATA
0,gridlabd-5/PG&E/PL0001.glm,None,adeeefea-1341-4ec7-b245-550e782b7ee5,1660110365.5865624,1660110387.0642962,worker-59b9fdc984-dpqd5,192.168.3.208,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-3.glm,None,de99946b-9428-4982-b546-be06553ef99a,1660110320.5007255,1660110388.2762048,worker-59b9fdc984-8fzkm,192.168.58.85,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,e6086369-903a-4950-958c-21167ddf042f,1660110381.180039,1660110388.4857953,worker-59b9fdc984-lrql6,192.168.90.170,11,SAVED_DATA
0,PG&E-1/OC0001.glm,None,d6ee9d5f-4e8a-4dd5-98b4-14434d27fe61,1660110339.5521753,1660110388.6531086,worker-59b9fdc984-f4sht,192.168.90.220,10,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-3.glm,None,dbdb67b6-c4ae-4d0a-a763-e2ef5b4b3448,1660110320.5291088,1660110388.6543899,worker-59b9fdc984-jtspf,192.168.12.13,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-2.glm,None,3808d128-1bee-45d3-a60c-6337da78f123,1660110384.289311,1660110388.9553514,worker-59b9fdc984-s4l2l,192.168.16.238,11,SAVED_DATA
0,gridlabd-5/PG&E/MC0001.glm,None,bfe0c58c-8a2a-4525-a261-053893897507,1660110322.1105163,1660110389.0974653,worker-59b9fdc984-g67kp,192.168.52.161,10,SYSTEM_ERROR
