,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
1,gridlabd-4/taxonomy-1/R1-25000-5.glm,None,e2502eb5-844e-4634-a47e-0eea22f59123,1660260957.3703299,1660260958.8648558,worker-958c7bb4d-6l94s,192.168.54.102,10,SAVED_DATA
0,PG&E/MO0001.glm,None,443020a4-0712-49b0-9b87-852e8907be82,1660260956.0502038,1660260959.164821,worker-958c7bb4d-7mtb5,192.168.88.4,11,SAVED_DATA
0,IEEE/342.glm,None,ab6e5af4-c7a1-4590-86c6-e265f00a5bc3,1660260955.404288,1660260959.1527982,worker-958c7bb4d-qsh67,192.168.76.41,11,SAVED_DATA
0,gridlabd-4/IEEE/13.glm,None,2bff9dbf-4245-444e-a2e2-2440aed764b6,1660260956.3253012,1660260957.316542,worker-958c7bb4d-6l94s,192.168.54.102,11,SAVED_DATA
1,IEEE-1/342.glm,None,63bf8c9e-f50f-43f7-97e8-f6604034ad2a,1660260955.2636843,1660260959.0530906,worker-958c7bb4d-mcv67,192.168.23.224,11,SAVED_DATA
0,gridlabd-4/PG&E/MO0001.glm,None,08562106-3566-46ac-bde6-e5ec60fa8b21,1660260957.0946686,1660260960.081329,worker-958c7bb4d-xw6dz,192.168.95.189,11,SAVED_DATA
1,gridlabd-4/IEEE/342.glm,None,9537b87d-e8b3-479c-b881-39a9b2cd7fa5,1660260956.3543246,1660260960.1108377,worker-958c7bb4d-b6xsp,192.168.49.30,10,SAVED_DATA
2,gridlabd-4/PG&E-1/BU0001.glm,None,0f629947-c215-4643-805c-6a5cd2d4a890,1660260956.5543416,1660260960.291491,worker-958c7bb4d-z4q8f,192.168.2.249,10,SAVED_DATA
0,PG&E-1/BU0001.glm,None,741b312b-92a0-4268-bfdf-e0e3ca7ab6e3,1660260955.5721056,1660260959.4822102,worker-958c7bb4d-h27kl,192.168.25.122,11,SAVED_DATA
1,gridlabd-4/taxonomy/R3-12470-2.glm,None,658095af-e9b3-473a-ba89-16abba0fb0ad,1660260958.522706,1660260959.8716307,worker-958c7bb4d-pqpxd,192.168.90.66,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-2.glm,None,75de4918-2c27-4dbd-8fda-3ca7a717b78e,1660260958.8459008,1660260960.4941616,worker-958c7bb4d-f4rbm,192.168.19.249,11,SAVED_DATA
1,gridlabd-4/PG&E/BU0001.glm,None,ca7243bc-da09-40e9-ad79-21c25bbf89fe,1660260956.932639,1660260960.5384398,worker-958c7bb4d-lcmtw,192.168.85.184,11,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,522b9042-94c1-407b-a6af-c1e7e9d7e24b,1660260956.586524,1660260959.8270097,worker-958c7bb4d-rzfqv,192.168.7.56,9,SAVED_DATA
1,gridlabd-4/IEEE-1/342.glm,None,6804228a-d722-495d-89f1-37a9473abb72,1660260956.2170885,1660260959.9274378,worker-958c7bb4d-dplxc,192.168.16.174,10,SAVED_DATA
0,PG&E/D0001.glm,None,84e8ddd1-5518-4b05-bb4d-05427efa2c04,1660260955.93385,1660260959.1583993,worker-958c7bb4d-nv2hx,192.168.71.15,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,e35eb88c-44d1-44e5-9b99-fc37ead57748,1660260957.4313366,1660260959.1753147,worker-958c7bb4d-rnflc,192.168.66.34,10,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,ea9e5e29-eb62-49d2-84c0-94eaa2ac3f68,1660260956.2991102,1660260957.5878043,worker-958c7bb4d-qsh67,192.168.76.41,10,SAVED_DATA
1,PG&E/BU0001.glm,None,92bc7d73-1a57-4485-a66d-abde1e73f95e,1660260955.905952,1660260959.5097542,worker-958c7bb4d-97lg5,192.168.14.27,11,SAVED_DATA
0,gridlabd-5/IEEE/123.glm,None,75a1188b-9a60-4f37-bbb7-42478e6c80da,1660260960.559886,1660260961.6804457,worker-958c7bb4d-f4rbm,192.168.19.249,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R5-12470-1.glm,None,30024d68-3aa8-4d1c-9935-43a33ed9f823,1660260960.0184078,1660260961.9154,worker-958c7bb4d-x88lf,192.168.77.67,10,SAVED_DATA
2,gridlabd-4/taxonomy/R2-12470-1.glm,None,88feb070-f09b-486c-8101-41af64ebab22,1660260960.14959,1660260961.9606888,worker-958c7bb4d-xw6dz,192.168.95.189,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-3.glm,None,b73fa05a-f696-4a8b-bfbb-3e219e787978,1660260959.5901904,1660260960.7251897,worker-958c7bb4d-9rsrb,192.168.3.26,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R5-35000-7.glm,None,4480da68-603e-4055-99c7-db5499d59f54,1660260959.236017,1660260961.123661,worker-958c7bb4d-nv2hx,192.168.71.15,11,SAVED_DATA
2,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,294d5e1b-5473-410c-b68e-85494a83dbc3,1660260960.3546226,1660260961.7287765,worker-958c7bb4d-z4q8f,192.168.2.249,10,SAVED_DATA
0,PG&E-1/BR0015.glm,None,601864ad-0e26-48c8-ad84-ceafc2cf1fc4,1660260955.544119,1660260961.9220603,worker-958c7bb4d-sgnq4,192.168.47.202,11,SAVED_DATA
1,gridlabd-4/taxonomy/R4-12470-1.glm,None,dd4d54c2-b0e2-44f5-8ef3-c95367fd8139,1660260958.5939345,1660260961.973657,worker-958c7bb4d-6l94s,192.168.54.102,11,SAVED_DATA
2,PG&E/BR0015.glm,None,0727c65d-6b2e-4dbc-b726-97da8a577a57,1660260955.8780255,1660260962.2130914,worker-958c7bb4d-slnzb,192.168.41.213,11,SAVED_DATA
0,gridlabd-4/PG&E-1/MO0001.glm,None,ae1c4b11-2c22-4774-9535-891f7966b5ae,1660260956.7058964,1660260959.938996,worker-958c7bb4d-x88lf,192.168.77.67,10,SAVED_DATA
1,gridlabd-4/taxonomy/R2-25000-4.glm,None,cdd976c0-17de-487d-872f-25cd15ed58d5,1660260958.3942273,1660260960.4627576,worker-958c7bb4d-6tgc9,192.168.26.57,11,SAVED_DATA
2,gridlabd-4/taxonomy/R4-25000-3.glm,None,5a04c95d-7a08-4598-84bf-3ae916424d3a,1660260959.2497516,1660260960.7161877,worker-958c7bb4d-rnflc,192.168.66.34,10,SAVED_DATA
0,gridlabd-4/PG&E/D0001.glm,None,91aa3835-075f-4201-a6ce-16d547e5d82c,1660260956.9642415,1660260960.248507,worker-958c7bb4d-2mmqz,192.168.89.167,10,SAVED_DATA
1,gridlabd-4/taxonomy/R1-12470-4.glm,None,3a5c092e-da04-49f6-8f83-d77a76e14f15,1660260959.2340114,1660260960.759328,worker-958c7bb4d-7mtb5,192.168.88.4,11,SAVED_DATA
2,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,e838d035-ccb5-41d2-9859-6f8cea67e969,1660260960.174859,1660260961.9768739,worker-958c7bb4d-b6xsp,192.168.49.30,10,SAVED_DATA
0,gridlabd-4/PG&E-1/BR0015.glm,None,8146a026-9325-4fbb-a704-95c69c70d80e,1660260956.5200186,1660260962.820249,worker-958c7bb4d-rnmmn,192.168.33.184,10,SAVED_DATA
0,PG&E/PL0001.glm,None,d9418319-51a0-467b-a970-14aa0f0cdc27,1660260956.1070826,1660260962.9529667,worker-958c7bb4d-xw6dz,192.168.95.189,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-2.glm,None,34582071-64ec-49a9-a8e6-7fe17a247d7a,1660260960.3110702,1660260962.3790414,worker-958c7bb4d-2mmqz,192.168.89.167,10,SAVED_DATA
1,PG&E-1/PL0001.glm,None,beba1d1d-5d5d-4390-a209-4cc86c107b40,1660260955.768306,1660260962.7176347,worker-958c7bb4d-x88lf,192.168.77.67,11,SAVED_DATA
2,gridlabd-4/taxonomy/R2-12470-3.glm,None,d3eef3bf-e19f-4d7a-893b-dcfef0ac1804,1660260959.1141677,1660260963.0529323,worker-958c7bb4d-mcv67,192.168.23.224,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-1.glm,None,87ca9121-224c-4a40-bdd4-06a0ee64f73c,1660260959.6843598,1660260961.5383153,worker-958c7bb4d-6l94s,192.168.54.102,10,SAVED_DATA
1,gridlabd-5/taxonomy/R1-12470-4.glm,None,b88ac78e-2dc4-42dd-b7a4-08d4603caf5e,1660260959.9362812,1660260961.5614586,worker-958c7bb4d-pqpxd,192.168.90.66,11,SAVED_DATA
2,gridlabd-4/taxonomy/R3-12470-1.glm,None,05880707-12b3-4a04-ba99-1aadb6950bb8,1660260958.4621644,1660260962.0288062,worker-958c7bb4d-9rsrb,192.168.3.26,10,SAVED_DATA
3,taxonomy-1/R3-12470-2.glm,None,92d7cc7a-8468-4150-a3e0-ba232fdb1e6a,1660260960.8011386,1660260962.1299446,worker-958c7bb4d-9rsrb,192.168.3.26,11,SAVED_DATA
0,gridlabd-4/PG&E/BR0015.glm,None,eeb68832-2837-4cc0-b6d3-9d0974cd8a30,1660260956.8999703,1660260963.346181,worker-958c7bb4d-nv2hx,192.168.71.15,10,SAVED_DATA
0,gridlabd-4/PG&E-1/PL0001.glm,None,79f60e9a-8a4e-4bcd-9649-fb484424c1ce,1660260956.7615721,1660260963.567302,worker-958c7bb4d-cphkm,192.168.40.101,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-2.glm,None,7c26aa22-8579-4fb3-8f68-b2a425da6750,1660260962.0423508,1660260963.6731212,worker-958c7bb4d-b6xsp,192.168.49.30,10,SAVED_DATA
0,gridlabd-5/taxonomy/R4-25000-3.glm,None,18273a3c-86c2-4e35-9d93-466d335aad78,1660260961.7384872,1660260963.2367787,worker-958c7bb4d-f4rbm,192.168.19.249,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,02d45558-dd94-404e-b851-890c928557a8,1660260959.6496124,1660260961.133399,worker-958c7bb4d-qsh67,192.168.76.41,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,52a53dd9-99e3-4ec1-9dad-fb7a1c1d0cb6,1660260958.834235,1660260962.2696195,worker-958c7bb4d-rnmmn,192.168.33.184,11,SAVED_DATA
2,taxonomy-1/R4-12470-2.glm,None,103a8840-cf33-4859-9e3c-065e9aa6feb7,1660260961.5983474,1660260963.1925535,worker-958c7bb4d-6l94s,192.168.54.102,10,SAVED_DATA
3,gridlabd-4/taxonomy-1/R5-25000-6.glm,None,b2670b1b-a99b-4149-b56c-1e9fff417ef0,1660260959.574137,1660260963.2794793,worker-958c7bb4d-97lg5,192.168.14.27,11,SAVED_DATA
4,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,06420311-79ba-4999-b650-3b23bd83565b,1660260961.9820457,1660260963.9058886,worker-958c7bb4d-sgnq4,192.168.47.202,11,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-2.glm,None,1f65f0fa-8570-4bcc-984a-f4f3677585fd,1660260962.880963,1660260964.225665,worker-958c7bb4d-rnmmn,192.168.33.184,10,SAVED_DATA
0,gridlabd-4/PG&E/PL0001.glm,None,9569f652-e9fd-49ce-8c7c-5e24e86b262e,1660260957.4861,1660260964.163811,worker-958c7bb4d-mcv67,192.168.23.224,10,SAVED_DATA
1,gridlabd-4/taxonomy-1/R1-12470-1.glm,None,b79364cf-49e4-4084-b9ac-b6efec7b68ca,1660260959.998164,1660260964.1781545,worker-958c7bb4d-dplxc,192.168.16.174,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-35000-5.glm,None,27a27260-915d-48ca-bee1-aaad4b4191d7,1660260959.5580719,1660260964.5095232,worker-958c7bb4d-h27kl,192.168.25.122,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-3.glm,None,9906846d-f095-4a05-854b-de8be937e593,1660260960.7900007,1660260964.7178698,worker-958c7bb4d-rnflc,192.168.66.34,10,SAVED_DATA
1,gridlabd-4/taxonomy/R5-12470-4.glm,None,82cbd425-ed1f-4ad6-bd61-21fb9180faaf,1660260962.346572,1660260964.6587143,worker-958c7bb4d-rnmmn,192.168.33.184,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-1.glm,None,ce35a2ca-0f5b-4d56-9eb7-a941f414ad90,1660260960.5321393,1660260964.7098968,worker-958c7bb4d-6tgc9,192.168.26.57,11,SAVED_DATA
1,taxonomy-1/R4-12470-1.glm,None,4b672d2b-1f02-4969-aa3e-a0d4d29b1d4d,1660260961.1947227,1660260964.8075373,worker-958c7bb4d-qsh67,192.168.76.41,10,SAVED_DATA
0,IEEE/8500.glm,None,7afd7e5a-2a11-4c8e-b656-93e9ab790bd0,1660260955.4597032,1660260964.9152606,worker-958c7bb4d-b6xsp,192.168.49.30,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-1.glm,None,dcee0b46-1ed2-4b0d-8053-dc86c5a1fd92,1660260960.6066937,1660260964.897631,worker-958c7bb4d-lcmtw,192.168.85.184,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-2.glm,None,0f2d0f7a-0032-4cf1-9bfe-9ea5df214f7e,1660260962.7902694,1660260964.5507672,worker-958c7bb4d-x88lf,192.168.77.67,11,SAVED_DATA
1,taxonomy-1/R2-12470-2.glm,None,d5adb42b-045d-4942-b698-a6928a17fa08,1660260963.0229619,1660260964.8070254,worker-958c7bb4d-xw6dz,192.168.95.189,10,SAVED_DATA
2,gridlabd-5/PG&E/BU0001.glm,None,03cf02e8-468f-4086-9e62-e34da5effab2,1660260961.1860695,1660260964.8340445,worker-958c7bb4d-nv2hx,192.168.71.15,11,SAVED_DATA
0,IEEE-1/8500.glm,None,83d0487a-8ab4-4d03-923d-be8af7514e19,1660260955.321977,1660260965.0420547,worker-958c7bb4d-dplxc,192.168.16.174,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-2.glm,None,3e15990d-dde3-466a-9c2e-c527fc9cf06d,1660260963.738316,1660260965.4687989,worker-958c7bb4d-b6xsp,192.168.49.30,10,SAVED_DATA
0,taxonomy/R1-12470-2.glm,None,50cb8ff7-7593-4f3d-808d-7a8e37348391,1660260963.3100393,1660260965.226232,worker-958c7bb4d-f4rbm,192.168.19.249,11,SAVED_DATA
1,gridlabd-4/taxonomy/R5-12470-2.glm,None,90b57966-6c1d-4725-9973-1d0a239ec385,1660260963.9642696,1660260965.6017926,worker-958c7bb4d-sgnq4,192.168.47.202,11,SAVED_DATA
2,gridlabd-5/IEEE/342.glm,None,433e36f7-3405-42db-82c7-2f87d808c888,1660260961.9703033,1660260965.666931,worker-958c7bb4d-x88lf,192.168.77.67,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-5.glm,None,d6ded39e-5021-42c4-b86e-6f7b44bce4f1,1660260961.7981207,1660260965.7950716,worker-958c7bb4d-z4q8f,192.168.2.249,10,SAVED_DATA
0,gridlabd-4/IEEE/8500.glm,None,f9be7492-0022-4a3a-802d-96d1e245c591,1660260956.4310408,1660260966.0213969,worker-958c7bb4d-4gmzs,192.168.38.93,10,SAVED_DATA
1,taxonomy/R5-12470-5.glm,None,7abb193f-dc22-46b2-8c9b-3b45725eb7d9,1660260962.079026,1660260966.0665636,worker-958c7bb4d-9rsrb,192.168.3.26,10,SAVED_DATA
0,gridlabd-4/IEEE-1/8500.glm,None,37766438-6b58-4e51-b7e1-7225b9130c86,1660260956.2718935,1660260966.0854714,worker-958c7bb4d-pqpxd,192.168.90.66,10,SAVED_DATA
1,taxonomy/R1-12470-4.glm,None,1e27bae3-b444-4f01-972b-242253a7d8d7,1660260964.6371555,1660260966.1597316,worker-958c7bb4d-x88lf,192.168.77.67,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-5.glm,None,a878804d-50ee-4696-b56b-e296c2b344eb,1660260962.2726753,1660260966.24869,worker-958c7bb4d-slnzb,192.168.41.213,11,SAVED_DATA
0,taxonomy-1/R2-25000-4.glm,None,02b8d274-63c4-4c09-abae-93b99f32b1eb,1660260964.2221801,1660260966.2584152,worker-958c7bb4d-mcv67,192.168.23.224,10,SAVED_DATA
1,PG&E-1/OC0001.glm,None,301e05f4-7c23-4852-a85a-56f0b5a81431,1660260955.7464106,1660260966.2718582,worker-958c7bb4d-64kt4,192.168.47.254,12,SAVED_DATA
2,taxonomy/R4-25000-3.glm,None,b82c85ad-1535-4e74-bc1f-67bf909712d6,1660260964.872136,1660260966.411144,worker-958c7bb4d-xw6dz,192.168.95.189,10,SAVED_DATA
0,taxonomy-1/R5-12470-1.glm,None,1a877c1e-de30-4e32-adc3-37297c42f9f3,1660260964.790611,1660260966.547007,worker-958c7bb4d-rnflc,192.168.66.34,10,SAVED_DATA
0,taxonomy-1/R4-25000-3.glm,None,3b59b820-a281-4ac0-8751-0444da200668,1660260964.977786,1660260966.4097629,worker-958c7bb4d-b6xsp,192.168.49.30,11,SAVED_DATA
1,taxonomy/R5-35000-7.glm,None,e8d637e5-5838-47e8-bafc-6c5d181472d9,1660260964.8777938,1660260966.8402085,worker-958c7bb4d-qsh67,192.168.76.41,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,d2c6aa3e-b371-4f15-a0e7-2765496375ce,1660260965.1151638,1660260967.1297362,worker-958c7bb4d-dplxc,192.168.16.174,11,SAVED_DATA
0,gridlabd-4/PG&E-1/OC0001.glm,None,da39245e-3804-4724-9b63-822a2b8f809c,1660260956.733931,1660260967.1838105,worker-958c7bb4d-qh5w5,192.168.57.135,11,SAVED_DATA
0,PG&E/OC0001.glm,None,3a0132c6-fc28-4501-9193-b1819090acaa,1660260956.0765142,1660260967.319165,worker-958c7bb4d-5gb9s,192.168.63.121,11,SAVED_DATA
0,taxonomy-1/R1-12470-1.glm,None,ff2b3a3a-cae1-48a3-806d-30ea9a6fbe36,1660260963.4217536,1660260967.5782652,worker-958c7bb4d-nv2hx,192.168.71.15,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-25000-3.glm,None,7730f962-92bd-4bb0-8e2b-fd36415684e7,1660260966.345333,1660260967.8234215,worker-958c7bb4d-64kt4,192.168.47.254,12,SAVED_DATA
0,PG&E-1/AT0001.glm,None,c71baf57-9154-46ea-94fc-0e5421b4fe32,1660260955.5167246,1660260967.8546093,worker-958c7bb4d-4gmzs,192.168.38.93,11,SAVED_DATA
1,taxonomy/R5-12470-2.glm,None,776b2867-8207-437e-8750-717c94e58ca3,1660260966.3148332,1660260967.982239,worker-958c7bb4d-mcv67,192.168.23.224,10,SAVED_DATA
0,gridlabd-5/PG&E/D0001.glm,None,b338f925-3c7c-4a84-8cc7-936242d953ed,1660260964.9554756,1660260968.1352274,worker-958c7bb4d-lcmtw,192.168.85.184,11,SAVED_DATA
1,gridlabd-4/PG&E/OC0001.glm,None,88b3228f-7603-4b25-805f-0b89c2933ea0,1660260957.129948,1660260968.0179846,worker-958c7bb4d-spr5p,192.168.15.17,11,SAVED_DATA
0,taxonomy-1/R5-12470-5.glm,None,b37afaab-d40a-4e7a-a320-71ac75f6b1aa,1660260964.298419,1660260968.3263357,worker-958c7bb4d-rnmmn,192.168.33.184,10,SAVED_DATA
0,PG&E/AT0001.glm,None,bbbd5a65-365b-419d-9c3d-f9a0ac3cb80a,1660260955.849909,1660260968.5020716,worker-958c7bb4d-7w799,192.168.8.163,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-35000-5.glm,None,2e37df9c-62dd-423f-a068-c3ce7bbe91b1,1660260964.250297,1660260968.6536007,worker-958c7bb4d-dplxc,192.168.16.174,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-25000-5.glm,None,16381961-6818-4bae-9b9c-1e8d3f7156fd,1660260967.3933046,1660260968.9115036,worker-958c7bb4d-5gb9s,192.168.63.121,11,SAVED_DATA
1,gridlabd-5/IEEE/13.glm,None,51bf7a03-d86e-4a53-8565-e9163547594a,1660260967.8775654,1660260968.9331372,worker-958c7bb4d-64kt4,192.168.47.254,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-2.glm,None,7d05d5f7-f83d-4fd9-aa67-3bf56d6a870a,1660260967.2433817,1660260969.0175545,worker-958c7bb4d-qh5w5,192.168.57.135,11,SAVED_DATA
0,gridlabd-4/PG&E/AT0001.glm,None,7415bfd8-1d91-4f80-8d0f-3648c99b665e,1660260956.868248,1660260969.1388412,worker-958c7bb4d-97lg5,192.168.14.27,10,SAVED_DATA
0,gridlabd-4/PG&E-1/AT0001.glm,None,bf30ed19-7f75-45b2-91cd-c6e8fe7a8ab8,1660260956.4883604,1660260969.0856435,worker-958c7bb4d-h27kl,192.168.25.122,10,SAVED_DATA
0,taxonomy/R2-35000-5.glm,None,90e6bf45-67f5-4dff-9551-3813cc8806d1,1660260964.8877013,1660260969.3760927,worker-958c7bb4d-nv2hx,192.168.71.15,11,SAVED_DATA
0,gridlabd-5/IEEE/37.glm,None,3d79b9bc-93fb-4c05-93d8-ea26d60d7fd8,1660260969.074561,1660260969.4088097,worker-958c7bb4d-qh5w5,192.168.57.135,11,SYSTEM_ERROR
0,gridlabd-4/taxonomy/R5-12470-1.glm,None,ece31194-ca83-4ea7-9fe7-827113e5db2e,1660260967.9144614,1660260969.73769,worker-958c7bb4d-4gmzs,192.168.38.93,11,SAVED_DATA
0,taxonomy-1/R2-35000-5.glm,None,f194558d-b4cd-4931-a887-ed8d6e84351c,1660260964.7690918,1660260969.1400268,worker-958c7bb4d-6tgc9,192.168.26.57,11,SAVED_DATA
1,taxonomy/R5-25000-6.glm,None,1b081b8f-9a12-4178-a189-6be6147df6aa,1660260966.158653,1660260969.829022,worker-958c7bb4d-pqpxd,192.168.90.66,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-3.glm,None,7afd885f-91b7-4c2a-aab4-aa9aa7f4334b,1660260966.090404,1660260970.0467596,worker-958c7bb4d-4gmzs,192.168.38.93,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,4c81b012-1e60-4e29-b9d9-b4e11d0a1157,1660260968.0733495,1660260969.8738472,worker-958c7bb4d-spr5p,192.168.15.17,11,SAVED_DATA
1,gridlabd-5/taxonomy/R2-35000-5.glm,None,6053aa1f-fc53-4de2-9dbe-ee41b16fee9c,1660260965.6448505,1660260970.030188,worker-958c7bb4d-sgnq4,192.168.47.202,11,SAVED_DATA
0,gridlabd-5/PG&E/BR0015.glm,None,89a05fdb-2826-4f88-b857-a1c59456de8c,1660260963.3429544,1660260969.6426945,worker-958c7bb4d-97lg5,192.168.14.27,11,SAVED_DATA
0,taxonomy-1/R1-12470-2.glm,None,7738a0d0-a90d-4e65-82f6-0c796a1a3fcc,1660260968.2040935,1660260970.2261589,worker-958c7bb4d-lcmtw,192.168.85.184,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-1.glm,None,411f3a69-8b6f-4dd6-9cbc-4465d692382c,1660260968.980712,1660260970.7432673,worker-958c7bb4d-64kt4,192.168.47.254,12,SAVED_DATA
1,taxonomy-1/R3-12470-1.glm,None,d025ddc7-c9d7-4517-8ee3-ca2769a321a6,1660260967.1927984,1660260970.7230847,worker-958c7bb4d-dplxc,192.168.16.174,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,a88e472e-04b4-48bd-8dd4-b7e1055a2cca,1660260968.5578294,1660260970.8807788,worker-958c7bb4d-7w799,192.168.8.163,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-35000-7.glm,None,08d86da2-a101-4fc2-bf5a-9b029797e80f,1660260969.1979926,1660260971.0670094,worker-958c7bb4d-97lg5,192.168.14.27,10,SAVED_DATA
1,taxonomy/R5-12470-4.glm,None,a211e003-1702-45f2-8d53-559514f75689,1660260968.7202737,1660260971.0078669,worker-958c7bb4d-dplxc,192.168.16.174,10,SAVED_DATA
0,taxonomy/R2-25000-4.glm,None,42b95da0-31ad-44ba-900a-0387382f3416,1660260969.6886432,1660260971.6739538,worker-958c7bb4d-97lg5,192.168.14.27,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-25000-4.glm,None,a9b4ef93-f33c-4003-ad97-8e15fd2e7f39,1660260969.8015723,1660260971.7634337,worker-958c7bb4d-4gmzs,192.168.38.93,11,SAVED_DATA
0,taxonomy/R1-12470-3.glm,None,345bea22-f260-4b03-b423-03cda2596ecb,1660260970.7904778,1660260971.9237258,worker-958c7bb4d-64kt4,192.168.47.254,12,SAVED_DATA
0,gridlabd-5/PG&E/MO0001.glm,None,92b5c2e4-4e3a-45f4-bc01-059c7f8cb5e7,1660260968.9842613,1660260972.1333826,worker-958c7bb4d-5gb9s,192.168.63.121,11,SAVED_DATA
