,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
2,gridlabd-5/taxonomy/R5-12470-5.glm,None,47dc3c8c-ff3d-46f2-9a08-fe8fc9103f6f,1660170183.2601666,1660170191.0214167,worker-ccb94d85c-8lkx4,192.168.0.62,10,SAVED_DATA
3,gridlabd-4/taxonomy-1/R2-35000-5.glm,None,cd88bed3-f993-4b3b-9a4a-fd1812492932,1660170183.3449829,1660170192.0956738,worker-ccb94d85c-dfn5v,192.168.29.90,10,SAVED_DATA
4,gridlabd-4/taxonomy/R2-35000-5.glm,None,9a6a4155-9b6a-47eb-9fdc-1336560758e0,1660170183.3739474,1660170192.2519028,worker-ccb94d85c-fpxd2,192.168.0.174,10,SAVED_DATA
5,taxonomy/R2-35000-5.glm,None,04306ba9-8292-4a9e-9495-003e53d8dad4,1660170183.4919636,1660170192.3098338,worker-ccb94d85c-92csl,192.168.39.139,9,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-5.glm,None,8ec25b31-3ca4-4234-997a-7fe46ee39096,1660170183.2046769,1660170189.6563873,worker-ccb94d85c-hr5nm,192.168.39.221,10,SAVED_DATA
1,gridlabd-4/PG&E/MO0001.glm,None,cf9cbe6a-fa34-4260-9ec2-547559dd42a0,1660170184.1662862,1660170189.8428857,worker-ccb94d85c-gx4cm,192.168.84.207,10,SAVED_DATA
2,taxonomy-1/R5-25000-6.glm,None,02f7239f-ba35-4cb0-b2fa-98e73b90b2d6,1660170183.6048357,1660170190.6752062,worker-ccb94d85c-fvbgp,192.168.76.58,10,SAVED_DATA
3,gridlabd-4/taxonomy/R2-12470-3.glm,None,453defdc-31a7-4865-b756-c2b7c63804fc,1660170183.9660258,1660170191.9974031,worker-ccb94d85c-fgdwq,192.168.12.148,10,SAVED_DATA
0,taxonomy-1/R2-35000-5.glm,None,b8e55282-10e2-4978-a2de-307b13c38805,1660170183.46326,1660170192.8256652,worker-ccb94d85c-qbs7w,192.168.30.175,10,SAVED_DATA
1,gridlabd-5/taxonomy/R2-35000-5.glm,None,3da7e2b6-a9c9-4e67-a90e-6fc639151e9d,1660170183.402341,1660170192.997393,worker-ccb94d85c-wn8sc,192.168.53.119,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,f2c6de51-38c8-4fd4-8c9b-4a9b2834c994,1660170189.949457,1660170193.4593778,worker-ccb94d85c-gx4cm,192.168.84.207,10,SAVED_DATA
0,taxonomy/R5-12470-4.glm,None,994444d6-6f59-49aa-a26b-a7f1b73d5016,1660170189.712314,1660170193.6903343,worker-ccb94d85c-hr5nm,192.168.39.221,10,SAVED_DATA
0,taxonomy-1/R5-12470-4.glm,None,0178d8c0-b939-42a7-90ab-a758d5da3c0f,1660170189.9546366,1660170194.2616277,worker-ccb94d85c-4nljm,192.168.63.61,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-4.glm,None,22c55517-de4c-4498-bf45-1eb092a1523d,1660170190.0345201,1660170194.4705,worker-ccb94d85c-t5xtf,192.168.24.89,10,SAVED_DATA
0,PG&E/D0001.glm,None,1982a8ec-7217-4f5b-bedc-206d6d0f5c7b,1660170189.8946288,1660170195.3990796,worker-ccb94d85c-hr5nm,192.168.39.221,9,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,30faefba-176e-43ec-857e-0f09382342bb,1660170190.1434312,1660170195.753487,worker-ccb94d85c-gx4cm,192.168.84.207,11,SAVED_DATA
0,taxonomy/R3-12470-2.glm,None,62f2b35f-0930-437d-b9c6-5b071d9b2c08,1660170193.5528698,1660170195.8746367,worker-ccb94d85c-gx4cm,192.168.84.207,10,SAVED_DATA
0,IEEE-1/37.glm,None,f13012ef-8819-479c-bd74-c32a7d6ed66c,1660170195.4926891,1660170195.956763,worker-ccb94d85c-hr5nm,192.168.39.221,9,SYSTEM_ERROR
0,taxonomy-1/R3-12470-2.glm,None,ff4a1bc5-8b4a-4146-8b55-b735ca2b1c63,1660170193.7781358,1660170195.9692893,worker-ccb94d85c-hr5nm,192.168.39.221,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,21fd2046-6f97-4d1d-a192-1088a5604708,1660170192.000322,1660170196.2212274,worker-ccb94d85c-4ln9r,192.168.24.81,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,68e5d108-e652-408b-9754-30de78629e91,1660170192.048542,1660170196.396618,worker-ccb94d85c-lljwp,192.168.13.52,10,SAVED_DATA
0,IEEE/37.glm,None,05045398-9ee1-4ac8-bac1-49d6856c25fe,1660170195.8402252,1660170196.1265,worker-ccb94d85c-gx4cm,192.168.84.207,11,SYSTEM_ERROR
0,gridlabd-5/PG&E/MO0001.glm,None,b0726346-282c-4fa2-9077-d5eac0d6a334,1660170191.0703187,1660170196.8166149,worker-ccb94d85c-8lkx4,192.168.0.62,10,SAVED_DATA
0,taxonomy/R3-12470-1.glm,None,0d6548a1-1a1b-485a-8af9-f7ea996a37ce,1660170190.5911121,1660170197.127176,worker-ccb94d85c-h4z2z,192.168.67.142,10,SAVED_DATA
1,taxonomy-1/R3-12470-1.glm,None,14eb7b33-2497-41d4-b8cd-eddb6bf42163,1660170190.5177007,1660170197.1623647,worker-ccb94d85c-4slhg,192.168.36.84,10,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-1.glm,None,8e9b2484-ed1e-4eb4-8557-7762f318ed5f,1660170190.6072624,1660170197.3012748,worker-ccb94d85c-cnkfk,192.168.75.74,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-1.glm,None,30401b1d-b291-4565-92a2-e6051bdba5d6,1660170191.0987391,1660170197.8299732,worker-ccb94d85c-htjg9,192.168.35.9,10,SAVED_DATA
0,taxonomy/R2-12470-1.glm,None,de2fb587-56bf-440f-a971-e96990fe65e0,1660170194.5625153,1660170197.9394534,worker-ccb94d85c-t5xtf,192.168.24.89,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-1.glm,None,50cc27cf-3ad7-432e-8405-df2537c2b9db,1660170191.2942405,1660170198.1833706,worker-ccb94d85c-bpdz7,192.168.18.176,10,SAVED_DATA
0,gridlabd-4/IEEE-1/342.glm,None,27eddd15-3889-4961-88d2-6a75594986c9,1660170191.9978569,1660170198.9031293,worker-ccb94d85c-dpq7s,192.168.34.87,10,SAVED_DATA
0,gridlabd-5/IEEE/342.glm,None,25a124e8-e2a2-4a3e-9ee9-e014bc72a43b,1660170192.1213837,1660170199.0323458,worker-ccb94d85c-zg76l,192.168.70.204,10,SAVED_DATA
0,gridlabd-4/IEEE-1/8500.glm,None,9a4a470b-9063-4253-8c43-0944ab1ec83f,1660170182.8199615,1660170199.1017852,worker-ccb94d85c-6jbfw,192.168.76.212,11,SAVED_DATA
0,taxonomy-1/R4-12470-1.glm,None,5e762876-625f-4cf2-b3d0-3c727deed14f,1660170192.352942,1660170199.3206959,worker-ccb94d85c-fpxd2,192.168.0.174,10,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,85613cbc-d4db-4e20-acda-8b941f7d6cdd,1660170192.1401157,1660170199.0049376,worker-ccb94d85c-fgdwq,192.168.12.148,10,SAVED_DATA
1,gridlabd-4/taxonomy/R3-12470-1.glm,None,d6366c38-11a0-409e-bfb4-b0e7613bedf4,1660170192.4194489,1660170199.0850618,worker-ccb94d85c-92csl,192.168.39.139,9,SAVED_DATA
2,gridlabd-5/taxonomy/R4-12470-1.glm,None,1e527ebc-90ca-496c-9242-04848acef1f2,1660170192.2050545,1660170199.1699998,worker-ccb94d85c-dfn5v,192.168.29.90,10,SAVED_DATA
3,IEEE-1/8500.glm,None,137a5cc1-2cf1-4fa5-b674-abe354ba389b,1660170182.7652187,1660170199.423278,worker-ccb94d85c-tcfbw,192.168.32.227,11,SAVED_DATA
0,taxonomy-1/R2-12470-1.glm,None,12c46983-ff73-4780-8bf7-05e422865007,1660170196.3035643,1660170199.650167,worker-ccb94d85c-4ln9r,192.168.24.81,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-1.glm,None,44332c2d-3eca-4ebc-9f8f-fef869856c09,1660170196.4888284,1660170199.9315782,worker-ccb94d85c-lljwp,192.168.13.52,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,e6116214-bfb1-4197-a921-4446dbfcbca4,1660170192.960111,1660170200.3899143,worker-ccb94d85c-qbs7w,192.168.30.175,10,SAVED_DATA
1,PG&E-1/D0001.glm,None,2b3edb86-c28a-4325-bbe0-e12bbcd87d55,1660170194.3632987,1660170200.3627465,worker-ccb94d85c-4nljm,192.168.63.61,10,SAVED_DATA
2,taxonomy/R4-12470-1.glm,None,b6045f7a-129d-4fda-bd16-c523778d41b9,1660170193.1034946,1660170200.3862925,worker-ccb94d85c-wn8sc,192.168.53.119,10,SAVED_DATA
3,gridlabd-4/taxonomy/R3-12470-2.glm,None,e3d80653-8599-4288-9b6b-c5a7d0476fdd,1660170198.029438,1660170200.4403784,worker-ccb94d85c-t5xtf,192.168.24.89,10,SAVED_DATA
0,gridlabd-4/IEEE/8500.glm,None,eca5eac1-79b6-4a99-8777-66d4aab54507,1660170182.8485417,1660170200.536236,worker-ccb94d85c-52tcr,192.168.85.121,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-25000-4.glm,None,686fd8f7-efe4-48b5-ba89-ec1656544058,1660170196.872627,1660170200.6621919,worker-ccb94d85c-8lkx4,192.168.0.62,10,SAVED_DATA
0,IEEE/8500.glm,None,c2e8aa2d-7b6a-49cf-b246-eaf5ac0fa24c,1660170182.7927444,1660170200.637453,worker-ccb94d85c-8lhwz,192.168.21.218,12,SAVED_DATA
0,taxonomy/R5-35000-7.glm,None,84d75e82-fbba-4938-a753-6e6339ead324,1660170197.4052384,1660170200.886172,worker-ccb94d85c-cnkfk,192.168.75.74,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,5975d21f-eb24-45fb-9b1e-a8b287d0c227,1660170197.2605002,1660170200.8428628,worker-ccb94d85c-4slhg,192.168.36.84,10,SAVED_DATA
1,gridlabd-4/taxonomy/R1-12470-2.glm,None,f1f6d8b5-f000-4774-98e2-30571af8a079,1660170197.2431834,1660170200.8176258,worker-ccb94d85c-h4z2z,192.168.67.142,10,SAVED_DATA
0,gridlabd-5/IEEE/8500.glm,None,6d65590e-ca54-43d8-88d4-b2c4694a349f,1660170182.8769557,1660170200.885274,worker-ccb94d85c-t9kmx,192.168.74.217,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-25000-4.glm,None,adcba56c-4e14-4233-9ba3-a4c3fc298859,1660170197.9404604,1660170201.6016586,worker-ccb94d85c-htjg9,192.168.35.9,10,SAVED_DATA
0,taxonomy/R5-12470-2.glm,None,7974e02b-4380-4a72-a7d9-a389bd3fd636,1660170198.993754,1660170202.080202,worker-ccb94d85c-dpq7s,192.168.34.87,10,SAVED_DATA
1,taxonomy-1/R2-25000-4.glm,None,f197d518-5dbe-48eb-9733-60960cd8418e,1660170198.2975147,1660170202.08055,worker-ccb94d85c-bpdz7,192.168.18.176,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,93caf553-319b-492d-9b76-d209e520d821,1660170199.7996244,1660170202.2001326,worker-ccb94d85c-4ln9r,192.168.24.81,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-1.glm,None,6fc35520-d497-4b32-a9c8-8811eb38d551,1660170199.1377099,1660170202.520726,worker-ccb94d85c-zg76l,192.168.70.204,10,SAVED_DATA
1,taxonomy-1/R1-12470-3.glm,None,c858f8a9-8afa-4a91-b3b7-ae385228bbc8,1660170200.5338142,1660170202.5357978,worker-ccb94d85c-t5xtf,192.168.24.89,10,SAVED_DATA
0,taxonomy-1/R5-35000-7.glm,None,54cf184b-1f5e-43ca-a000-0e7359dbb87a,1660170199.1850398,1660170202.6038585,worker-ccb94d85c-92csl,192.168.39.139,9,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-2.glm,None,ce5ea09a-061d-4e19-90f7-6d05e69e4840,1660170200.4656675,1660170202.8318975,worker-ccb94d85c-4nljm,192.168.63.61,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,26934dc3-ddc7-4195-bb67-b565b347265a,1660170199.0984313,1660170202.7454224,worker-ccb94d85c-fgdwq,192.168.12.148,10,SAVED_DATA
1,taxonomy/R1-25000-5.glm,None,63f0e8a7-f9d0-4f32-a2af-10b80e11c3bd,1660170200.051384,1660170202.797923,worker-ccb94d85c-lljwp,192.168.13.52,10,SAVED_DATA
0,taxonomy/R2-25000-4.glm,None,1d965de8-dc49-420a-b906-56856f5b78bc,1660170199.2676237,1660170202.9141502,worker-ccb94d85c-dfn5v,192.168.29.90,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-35000-7.glm,None,e838afb8-d124-4afa-bdd6-7755d1e251f0,1660170199.4147577,1660170202.9226127,worker-ccb94d85c-fpxd2,192.168.0.174,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-2.glm,None,edbbee0c-3a02-4a4a-acbb-188e7d2f6cd8,1660170200.9486966,1660170204.0261903,worker-ccb94d85c-4slhg,192.168.36.84,10,SAVED_DATA
0,taxonomy-1/R2-12470-2.glm,None,7cf84dd9-6c3d-49cb-963d-ae1403359b9d,1660170200.9573462,1660170204.0251725,worker-ccb94d85c-h4z2z,192.168.67.142,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-35000-7.glm,None,42884bbe-7b37-4327-8d43-6040b33d0d6f,1660170200.4760318,1660170204.2016408,worker-ccb94d85c-wn8sc,192.168.53.119,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-35000-7.glm,None,b96d2f1f-703d-4cd9-8dfb-7d400bdda77a,1660170200.494434,1660170204.3800607,worker-ccb94d85c-qbs7w,192.168.30.175,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-3.glm,None,16e7eaa2-7e35-4c41-a26c-c274b0be6fd8,1660170202.2994196,1660170204.2391381,worker-ccb94d85c-4ln9r,192.168.24.81,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,cb5da0f3-8ce5-4457-bc19-f41c29517da8,1660170200.9934304,1660170204.1743658,worker-ccb94d85c-cnkfk,192.168.75.74,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-25000-5.glm,None,4a5319a2-7ab9-4c11-b497-733760945e9d,1660170202.193208,1660170204.802169,worker-ccb94d85c-dpq7s,192.168.34.87,10,SAVED_DATA
1,taxonomy/R1-12470-3.glm,None,9e575c22-ae48-400d-aa57-3cc12e980d29,1660170202.9200575,1660170204.860461,worker-ccb94d85c-4nljm,192.168.63.61,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-3.glm,None,d9b657bd-920b-493f-9e45-eaa7807ef5a7,1660170202.892318,1660170204.9936843,worker-ccb94d85c-lljwp,192.168.13.52,10,SAVED_DATA
0,taxonomy-1/R1-25000-5.glm,None,a0f15858-0a51-47b6-9c82-68c00fb6580c,1660170202.6204355,1660170205.3167033,worker-ccb94d85c-zg76l,192.168.70.204,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-1.glm,None,ae0edb32-f091-4fb2-9aa3-be4e7a5dc5a9,1660170202.1898596,1660170205.5015404,worker-ccb94d85c-bpdz7,192.168.18.176,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,c137bcc2-344f-4656-8856-cf61bcee717b,1660170202.8441718,1660170205.7813582,worker-ccb94d85c-fgdwq,192.168.12.148,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,7c0b6bdf-2a87-4aeb-a399-033913169a47,1660170202.7155304,1660170205.9005861,worker-ccb94d85c-92csl,192.168.39.139,9,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-1.glm,None,0160c62d-391e-43d4-b3f2-26a39105e5dd,1660170203.0338864,1660170206.411536,worker-ccb94d85c-fpxd2,192.168.0.174,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-1.glm,None,dbe7cca1-77a8-4000-8c1b-699e9497d4fd,1660170203.06935,1660170206.3869405,worker-ccb94d85c-dfn5v,192.168.29.90,10,SAVED_DATA
0,gridlabd-4/PG&E/D0001.glm,None,bbf08c38-f113-4b3b-8729-a982e2ff641c,1660170200.770461,1660170206.660309,worker-ccb94d85c-8lkx4,192.168.0.62,10,SAVED_DATA
0,taxonomy/R1-12470-4.glm,None,bc4e8603-0e66-494c-ab50-3ea05f1a2278,1660170204.1175406,1660170206.7538402,worker-ccb94d85c-4slhg,192.168.36.84,10,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,271d3e93-5a76-40a1-baf4-f0da0641710f,1660170204.9055727,1660170206.9813793,worker-ccb94d85c-dpq7s,192.168.34.87,10,SAVED_DATA
0,taxonomy-1/R1-12470-4.glm,None,d30e310e-2da7-40d3-9cd2-c1241ba4bba9,1660170204.2838438,1660170206.9902515,worker-ccb94d85c-cnkfk,192.168.75.74,10,SAVED_DATA
0,gridlabd-5/PG&E/D0001.glm,None,f4b1d831-869b-4b75-8be4-3c6812665493,1660170201.7050343,1660170207.3283165,worker-ccb94d85c-htjg9,192.168.35.9,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-3.glm,None,0c029028-42d0-4ee9-a5ab-10f1772e0d2b,1660170205.3721137,1660170207.4235165,worker-ccb94d85c-zg76l,192.168.70.204,10,SAVED_DATA
0,taxonomy-1/R5-12470-1.glm,None,f982b285-6ccd-436b-b422-e1f6900f6071,1660170204.3130205,1660170207.856683,worker-ccb94d85c-wn8sc,192.168.53.119,10,SAVED_DATA
0,gridlabd-5/IEEE/123.glm,None,a2afe991-196e-4330-8efd-362589af8596,1660170205.8842313,1660170208.1446338,worker-ccb94d85c-fgdwq,192.168.12.148,10,SAVED_DATA
0,taxonomy/R5-12470-1.glm,None,3ba93fa3-10d1-4326-bc25-890a8ee8b18e,1660170204.4937196,1660170208.1909053,worker-ccb94d85c-qbs7w,192.168.30.175,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-4.glm,None,e7aa5681-8be4-483d-b7a6-d4a51812089f,1660170205.9830732,1660170208.6142786,worker-ccb94d85c-92csl,192.168.39.139,9,SAVED_DATA
0,taxonomy-1/R5-12470-3.glm,None,b10f30bc-f3ad-423a-ac38-a8445acbe22c,1660170182.7095478,1660170208.9133778,worker-ccb94d85c-7p9kn,192.168.93.27,11,SAVED_DATA
0,gridlabd-5/IEEE/13.glm,None,c3b0e2a8-118d-4214-bfc6-588be25a6920,1660170208.7235281,1660170210.628471,worker-ccb94d85c-92csl,192.168.39.139,9,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,71efa625-1ce0-46bc-b6a1-f689a9248251,1660170207.9731026,1660170210.8807473,worker-ccb94d85c-wn8sc,192.168.53.119,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-3.glm,None,bfd67952-1ea9-42b4-969d-a2df303fd588,1660170182.6224036,1660170211.025339,worker-ccb94d85c-h4z2z,192.168.67.142,11,SAVED_DATA
0,taxonomy/R5-12470-3.glm,None,1c427780-eb71-49be-bc59-4e2358cf7243,1660170182.7381425,1660170211.2721586,worker-ccb94d85c-g7wss,192.168.26.234,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-3.glm,None,c9af715f-318e-4dcd-b4b1-c6a203a9cddc,1660170182.6508472,1660170211.474998,worker-ccb94d85c-fvbgp,192.168.76.58,11,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-3.glm,None,2a6a2545-70b4-4b46-a503-de0068176c1c,1660170182.6785557,1660170211.8548265,worker-ccb94d85c-6jvtc,192.168.65.124,11,SAVED_DATA
1,PG&E/OC0001.glm,None,dad7c7f6-e1b8-4f46-8e5a-23c50919fbe7,1660170191.5801127,1660170211.8788252,worker-ccb94d85c-6jbfw,192.168.76.212,10,SAVED_DATA
0,PG&E-1/OC0001.glm,None,4defa745-b24f-42a1-9471-85d01ab654c2,1660170192.119197,1660170212.4113882,worker-ccb94d85c-8lhwz,192.168.21.218,11,SAVED_DATA
0,taxonomy/R1-12470-2.glm,None,a39b1412-badf-4dc3-95d7-870f04258178,1660170209.020581,1660170212.6034946,worker-ccb94d85c-7p9kn,192.168.93.27,11,SAVED_DATA
0,gridlabd-4/IEEE-1/13.glm,None,3c9064d9-014f-4b35-8f95-e779f6e1b77a,1660170210.989406,1660170212.8914185,worker-ccb94d85c-wn8sc,192.168.53.119,10,SAVED_DATA
1,gridlabd-4/taxonomy/R1-12470-4.glm,None,c9f7aeee-cb2b-453d-9348-9e71a983a365,1660170208.2735395,1660170212.8584254,worker-ccb94d85c-qbs7w,192.168.30.175,10,SAVED_DATA
0,PG&E-1/BR0015.glm,None,1f3798b2-ae11-4cfb-83e8-cd4992295ce1,1660170204.1291044,1660170213.7096088,worker-ccb94d85c-h4z2z,192.168.67.142,10,SAVED_DATA
0,taxonomy/R3-12470-3.glm,None,cd9034a3-7c08-40e9-94d1-70549a5cd256,1660170182.5946882,1660170214.0182533,worker-ccb94d85c-4slhg,192.168.36.84,11,SAVED_DATA
0,taxonomy-1/R3-12470-3.glm,None,56e7091b-4f49-4de9-a706-ef7d352e5a68,1660170182.566442,1660170214.4355247,worker-ccb94d85c-cnkfk,192.168.75.74,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-25000-3.glm,None,be0d4d61-d518-4e8d-b1c9-b65f9d949bc9,1660170211.9784715,1660170214.5854754,worker-ccb94d85c-6jbfw,192.168.76.212,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,4b6da8cd-f849-4cc8-bcb6-00e1fc3b93ed,1660170211.5846243,1660170215.1971028,worker-ccb94d85c-fvbgp,192.168.76.58,11,SAVED_DATA
0,taxonomy/R4-12470-2.glm,None,6985a180-b4a3-44c4-91a6-4b52fac6378f,1660170212.5148292,1660170215.5211916,worker-ccb94d85c-8lhwz,192.168.21.218,11,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-2.glm,None,83eb0fe9-f5fe-47f4-9f62-f73cee312f94,1660170212.711419,1660170215.6417162,worker-ccb94d85c-7p9kn,192.168.93.27,11,SAVED_DATA
0,taxonomy-1/R1-12470-2.glm,None,bcc539b2-9eb7-4302-8185-988e7afefde6,1660170211.9575524,1660170215.6338959,worker-ccb94d85c-6jvtc,192.168.65.124,11,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-3.glm,None,e8ce6e22-01aa-405d-92ed-2caa8bb09f6b,1660170182.5400097,1660170216.4835162,worker-ccb94d85c-92csl,192.168.39.139,10,SAVED_DATA
0,gridlabd-4/IEEE/13.glm,None,4d90e37e-4860-418f-8b7d-d4ea8e4f971e,1660170213.0055997,1660170216.500422,worker-ccb94d85c-qbs7w,192.168.30.175,10,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-3.glm,None,3e883537-b1e7-42e2-a8b6-d060044ea78d,1660170182.5145113,1660170217.5103767,worker-ccb94d85c-qbs7w,192.168.30.175,11,SAVED_DATA
0,taxonomy/R2-12470-2.glm,None,354e9963-0a9e-4654-afc7-7d87024f8ae9,1660170215.2986443,1660170218.3913543,worker-ccb94d85c-fvbgp,192.168.76.58,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-2.glm,None,e028b3fc-93af-4f2f-b439-c3045bb1205d,1660170215.6819181,1660170218.6637237,worker-ccb94d85c-6jvtc,192.168.65.124,11,SAVED_DATA
