,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,gridlabd-4/PG&E/TMP0009.glm,None,875fe709-f830-48ee-a953-60bded35ace2,1660172300.6746,1660172343.0034075,worker-ccb94d85c-smw4w,192.168.43.208,11,SAVED_DATA
0,taxonomy-1/R3-12470-3.glm,None,4f49e1ba-4f96-4c00-bb4d-2f85176e0a7b,1660172300.8182049,1660172343.1145515,worker-ccb94d85c-hpv72,192.168.70.147,11,SAVED_DATA
0,taxonomy/R3-12470-3.glm,None,5992ce55-5748-4b8d-ac86-da8d0b4b7698,1660172300.8462727,1660172343.4047184,worker-ccb94d85c-dpgxj,192.168.79.102,11,SAVED_DATA
0,PG&E-1/MO0001.glm,None,a4c76e77-6c57-434f-9636-88afb49e32f2,1660172337.7434096,1660172343.522675,worker-ccb94d85c-zd4zk,192.168.32.104,11,SAVED_DATA
0,PG&E/MO0001.glm,None,38fe3b9a-0b6b-4755-a926-17cf2d8af8e9,1660172337.9305332,1660172343.6048567,worker-ccb94d85c-mxgkh,192.168.84.157,11,SAVED_DATA
0,taxonomy/R2-12470-3.glm,None,33cf1d74-bd9b-41aa-8205-c39daa381c23,1660172336.6897218,1660172344.366519,worker-ccb94d85c-fj9dw,192.168.2.245,11,SAVED_DATA
0,taxonomy-1/R2-12470-3.glm,None,f75afef5-9b01-46a0-bb29-bb91a7b6b8e0,1660172337.1457593,1660172344.751107,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-25000-4.glm,None,a8073014-465e-4061-984d-58f244012894,1660172341.3555467,1660172344.9733925,worker-ccb94d85c-vnhbp,192.168.30.218,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-3.glm,None,4b35e46d-5d9d-4b3c-9ae6-382e66a828e5,1660172300.732268,1660172345.6224914,worker-ccb94d85c-p8x22,192.168.61.164,12,SAVED_DATA
0,gridlabd-5/taxonomy/R2-25000-4.glm,None,15b26deb-5fc0-411c-b4da-cfcc2933b7f5,1660172343.0168178,1660172346.7220697,worker-ccb94d85c-kr9td,192.168.22.251,10,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-1.glm,None,1155000f-b1db-4df7-ad81-0c34779629cd,1660172339.7261412,1660172346.7851408,worker-ccb94d85c-f4rbx,192.168.8.233,11,SAVED_DATA
0,taxonomy/R2-35000-5.glm,None,2976cd4a-48d5-411f-9b97-e78cf61a502f,1660172341.4507773,1660172349.9687212,worker-ccb94d85c-9hqbq,192.168.18.156,11,SAVED_DATA
0,gridlabd-5/taxonomy/R4-12470-1.glm,None,686d993f-8317-4b2d-92e0-c511e86ba22d,1660172343.1949432,1660172350.3531942,worker-ccb94d85c-smw4w,192.168.43.208,11,SAVED_DATA
1,taxonomy-1/R2-35000-5.glm,None,d355adc3-58f5-46b1-b8e2-5e17fa6a06e0,1660172341.7067106,1660172350.3118246,worker-ccb94d85c-f4cwd,192.168.76.131,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-25000-6.glm,None,4a6617d8-a92d-4a5b-9f4b-9012df5b5077,1660172343.2937524,1660172350.3247523,worker-ccb94d85c-hpv72,192.168.70.147,11,SAVED_DATA
0,PG&E/AT0001.glm,None,c29db8b3-2bca-4c78-a3f0-d3e6baf35a52,1660172327.0178645,1660172350.4968793,worker-ccb94d85c-nt5dp,192.168.43.109,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-25000-6.glm,None,3341da3f-8f26-4a86-b863-1805f75edc3d,1660172343.5311794,1660172350.6997468,worker-ccb94d85c-dpgxj,192.168.79.102,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-35000-5.glm,None,926c7b5e-f147-40d2-8b9a-15ce8116192b,1660172342.473719,1660172351.026408,worker-ccb94d85c-ttrw8,192.168.63.203,11,SAVED_DATA
0,taxonomy/R3-12470-1.glm,None,1cb226d0-8d33-423b-acd0-e48cc98c6388,1660172344.9222054,1660172351.6345222,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
0,gridlabd-5/PG&E/AL0001.glm,None,77bcc464-c235-4d0e-a719-761d8af61039,1660172319.2261615,1660172352.297517,worker-ccb94d85c-nt5dp,192.168.43.109,12,SAVED_DATA
0,gridlabd-5/taxonomy/R2-35000-5.glm,None,667243b7-b840-4094-9a15-34fa4db549f6,1660172345.7922268,1660172355.0967662,worker-ccb94d85c-p8x22,192.168.61.164,12,SAVED_DATA
0,taxonomy-1/R4-12470-2.glm,None,2ac9dff9-99e9-47dc-87a1-78311e2ee6d5,1660172352.4057627,1660172355.5081794,worker-ccb94d85c-nt5dp,192.168.43.109,12,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,685799af-be48-4028-a1d7-9f6c2b64261a,1660172350.609802,1660172356.0106833,worker-ccb94d85c-nt5dp,192.168.43.109,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,756a41e2-3272-4ac5-afea-8a6937bfbc1b,1660172351.741816,1660172356.139702,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
1,gridlabd-4/PG&E/AL0001.glm,None,635ac48d-93ef-4743-a10b-9c0444d76560,1660172323.469972,1660172356.1106074,worker-ccb94d85c-hp6h4,192.168.72.204,10,SAVED_DATA
0,PG&E-1/AT0001.glm,None,88ae5320-0fad-40ac-965e-3e896c6c92ce,1660172333.2097085,1660172356.5619342,worker-ccb94d85c-hp6h4,192.168.72.204,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-3.glm,None,71d78dc6-8524-4dbd-8a1b-93b370ceeb42,1660172350.0866528,1660172357.7366543,worker-ccb94d85c-9hqbq,192.168.18.156,11,SAVED_DATA
0,taxonomy/R3-12470-2.glm,None,c0517785-fcfb-4df0-90c7-df358831d120,1660172355.6667807,1660172357.811521,worker-ccb94d85c-nt5dp,192.168.43.109,12,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-3.glm,None,1313a8d0-f803-4c1f-8e56-2c579e34797d,1660172350.534267,1660172358.3332026,worker-ccb94d85c-hpv72,192.168.70.147,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-3.glm,None,addd1f76-0539-4b21-b68f-1e0b927b0099,1660172350.8149178,1660172358.619246,worker-ccb94d85c-dpgxj,192.168.79.102,11,SAVED_DATA
0,PG&E-1/OC0001.glm,None,e8f965be-241e-49e1-afe8-f302b81b0f8c,1660172339.5057206,1660172358.7528358,worker-ccb94d85c-vnhbp,192.168.30.218,11,SAVED_DATA
0,PG&E/OC0001.glm,None,7878daed-a398-408d-b0b3-23777a6d39b0,1660172339.1826925,1660172358.8146765,worker-ccb94d85c-kr9td,192.168.22.251,11,SAVED_DATA
0,gridlabd-5/taxonomy/R4-12470-2.glm,None,4df8b3a7-e3a3-4e25-999d-172fa5bd6514,1660172356.7384336,1660172359.70973,worker-ccb94d85c-hp6h4,192.168.72.204,11,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-2.glm,None,4bda675b-3d83-4b33-81ff-094890fe6a4b,1660172356.3020742,1660172359.8261216,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
0,PG&E/D0001.glm,None,2c814e71-613a-4720-9862-48e71a8be071,1660172356.2103662,1660172361.532295,worker-ccb94d85c-hp6h4,192.168.72.204,10,SAVED_DATA
0,taxonomy-1/R3-12470-2.glm,None,89cb0633-e83b-44ba-a52d-8071bff76754,1660172359.8753886,1660172361.9915848,worker-ccb94d85c-hp6h4,192.168.72.204,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-1.glm,None,7b52a907-146e-4452-b1e0-5ddab6fef8e3,1660172360.0006342,1660172363.2236636,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-1.glm,None,7c5de7f1-8353-4042-99f4-27e143895199,1660172357.8581226,1660172364.481502,worker-ccb94d85c-9hqbq,192.168.18.156,11,SAVED_DATA
0,gridlabd-4/PG&E/D0001.glm,None,a8396637-73cf-4d3f-851f-b470b06b45b8,1660172358.9464107,1660172364.6850893,worker-ccb94d85c-vnhbp,192.168.30.218,11,SAVED_DATA
0,gridlabd-5/PG&E/D0001.glm,None,49aee98b-5ba2-4f17-adbe-36b0e84bec88,1660172359.0424056,1660172364.9332883,worker-ccb94d85c-kr9td,192.168.22.251,11,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-1.glm,None,3041ee35-a7b0-40b1-a523-21062d4d9a55,1660172358.526508,1660172365.393123,worker-ccb94d85c-hpv72,192.168.70.147,11,SAVED_DATA
0,taxonomy-1/R3-12470-1.glm,None,6b4e48fe-e701-4e15-9608-7a4e6cf8a007,1660172358.8069305,1660172365.714122,worker-ccb94d85c-dpgxj,192.168.79.102,11,SAVED_DATA
0,taxonomy-1/R2-12470-2.glm,None,b3d447cc-ca4b-4a10-adbe-e04299534cab,1660172363.401019,1660172366.5364177,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
0,gridlabd-4/PG&E-1/MC0006.glm,None,a77ee531-1370-48c1-93df-c907122d20e0,1660172301.4554238,1660172367.2581925,worker-ccb94d85c-fj9dw,192.168.2.245,10,SYSTEM_ERROR
1,PG&E/MC0006.glm,None,78bbff64-073a-41f7-a896-81993725b5bf,1660172301.42993,1660172367.3003037,worker-ccb94d85c-tdz56,192.168.32.45,10,SYSTEM_ERROR
2,gridlabd-4/PG&E-1/OC0001.glm,None,685f0f7a-f617-46ca-98f6-69b014ad04f1,1660172346.926052,1660172367.2959042,worker-ccb94d85c-f4rbx,192.168.8.233,11,SAVED_DATA
3,PG&E-1/MC0006.glm,None,7958680d-4ede-4527-9fc2-5e0a96d740dc,1660172301.3947866,1660172367.2940316,worker-ccb94d85c-dpgxj,192.168.79.102,10,SYSTEM_ERROR
4,gridlabd-4/PG&E/MC0006.glm,None,83308707-a2e5-49c6-873c-49171c6a9677,1660172301.4979782,1660172367.3177888,worker-ccb94d85c-zd4zk,192.168.32.104,10,SYSTEM_ERROR
0,gridlabd-5/PG&E/MC0006.glm,None,c4fa1ea9-0e8b-482d-ba2c-74aab8201f3f,1660172301.512648,1660172367.418305,worker-ccb94d85c-mxgkh,192.168.84.157,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/AT0001.glm,None,75c9d322-7c03-47a9-8cbd-7fee2c8c8683,1660172345.170135,1660172367.7416482,worker-ccb94d85c-vnhbp,192.168.30.218,10,SAVED_DATA
1,taxonomy/R4-12470-2.glm,None,a5ab1f7e-f44e-4d87-938f-434f4f66ea34,1660172364.7856734,1660172367.7910435,worker-ccb94d85c-vnhbp,192.168.30.218,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-25000-3.glm,None,8d864926-0d76-4569-9a9a-97ad840da89a,1660172365.1184278,1660172367.9013324,worker-ccb94d85c-kr9td,192.168.22.251,11,SAVED_DATA
0,gridlabd-4/PG&E/HL0004.glm,None,02b35b97-ae2c-4a25-8ce9-353c1f9d3757,1660172301.334153,1660172368.041343,worker-ccb94d85c-9hqbq,192.168.18.156,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/HL0004.glm,None,4835d0b6-1b80-41a8-ae13-5c0d042ce22e,1660172301.3022048,1660172368.096326,worker-ccb94d85c-f4cwd,192.168.76.131,11,SYSTEM_ERROR
0,gridlabd-5/PG&E/HL0004.glm,None,1260acc3-b56f-4690-bb8f-b3bb3baeffc6,1660172301.3663888,1660172368.3289537,worker-ccb94d85c-hpv72,192.168.70.147,10,SYSTEM_ERROR
0,PG&E-1/HL0004.glm,None,3e5207d4-204a-4194-bf12-c62c7efd0ea7,1660172301.180539,1660172368.5177042,worker-ccb94d85c-ttrw8,192.168.63.203,10,SYSTEM_ERROR
0,PG&E/HL0004.glm,None,85ec502b-b58a-4ddc-8312-32cc5e058dde,1660172301.237161,1660172368.7434783,worker-ccb94d85c-p8x22,192.168.61.164,11,SYSTEM_ERROR
0,PG&E/PL0001.glm,None,069a14e7-db4f-4148-aa38-851de0cccc35,1660172356.1190236,1660172368.6170871,worker-ccb94d85c-nt5dp,192.168.43.109,11,SAVED_DATA
0,taxonomy/R1-25000-5.glm,None,b88cd945-752e-4b15-981a-a58e458dd0cd,1660172366.6700785,1660172369.1053255,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
0,gridlabd-4/PG&E/AT0001.glm,None,d8a2bb82-bacb-4c00-8dc8-3fd73b542d2f,1660172346.8824747,1660172369.6816351,worker-ccb94d85c-kr9td,192.168.22.251,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-4.glm,None,293eef0b-84b7-4ca1-94ef-8de9e90be4f4,1660172368.0832088,1660172370.4095669,worker-ccb94d85c-kr9td,192.168.22.251,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,a969812e-0684-4e09-89cc-51e7e0566495,1660172367.9546208,1660172370.473858,worker-ccb94d85c-vnhbp,192.168.30.218,11,SAVED_DATA
0,gridlabd-4/PG&E/PL0001.glm,None,ebb8982a-c198-4476-bee4-c6366c06e536,1660172358.0021598,1660172370.9063077,worker-ccb94d85c-nt5dp,192.168.43.109,12,SAVED_DATA
0,taxonomy-1/R2-25000-4.glm,None,8d069615-f413-4ad9-b7c1-ca3a64645f0d,1660172367.4385355,1660172371.11483,worker-ccb94d85c-f4rbx,192.168.8.233,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,de2084b4-b9af-4669-8592-140dea9a42be,1660172367.5280461,1660172371.1705737,worker-ccb94d85c-dpgxj,192.168.79.102,10,SAVED_DATA
2,gridlabd-4/IEEE-1/342.glm,None,7cb61213-c1ce-4c64-82ec-9831555c5f08,1660172364.6309378,1660172371.1802335,worker-ccb94d85c-9hqbq,192.168.18.156,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-3.glm,None,31aabdd1-aa2c-4215-8288-6f89111582f1,1660172369.2820146,1660172371.352695,worker-ccb94d85c-tdz56,192.168.32.45,11,SAVED_DATA
0,taxonomy-1/R5-35000-7.glm,None,2f980410-5d83-4234-b173-f90418320d2a,1660172368.230678,1660172371.5298615,worker-ccb94d85c-9hqbq,192.168.18.156,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,74468f07-cb5f-44aa-9506-af86f27c8db2,1660172367.5269904,1660172371.664355,worker-ccb94d85c-fj9dw,192.168.2.245,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-4.glm,None,1197af8e-a867-4abc-a299-395faf870b82,1660172367.5272698,1660172371.7928317,worker-ccb94d85c-zd4zk,192.168.32.104,10,SAVED_DATA
0,taxonomy/R5-35000-7.glm,None,3eed012e-a134-48d9-9447-7b24829abc9d,1660172368.5785615,1660172372.1100395,worker-ccb94d85c-hpv72,192.168.70.147,10,SAVED_DATA
1,taxonomy-1/R5-12470-4.glm,None,e1f181ee-35f3-4299-91ea-a3e503f45540,1660172367.854415,1660172372.035725,worker-ccb94d85c-mxgkh,192.168.84.157,10,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,2eaa2552-1db9-4b27-8c47-8fc94d60d0db,1660172365.5706177,1660172372.1966634,worker-ccb94d85c-hpv72,192.168.70.147,11,SAVED_DATA
0,gridlabd-4/PG&E/OC0001.glm,None,882f43f4-29ea-473c-9f7d-28417ff69a11,1660172350.4442332,1660172372.3301768,worker-ccb94d85c-smw4w,192.168.43.208,11,SAVED_DATA
0,gridlabd-5/IEEE/342.glm,None,7aeb13b4-666e-42ad-9491-27a36d36908f,1660172365.8949997,1660172372.5063012,worker-ccb94d85c-dpgxj,192.168.79.102,11,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,24556846-ac10-4d7e-9492-ec2d5d3095a4,1660172370.582663,1660172372.68285,worker-ccb94d85c-kr9td,192.168.22.251,11,SAVED_DATA
0,gridlabd-4/PG&E/BU0001.glm,None,d7fc1a5f-3611-4024-a3e4-38aa39f3e064,1660172367.5279224,1660172372.718134,worker-ccb94d85c-tdz56,192.168.32.45,10,SAVED_DATA
0,gridlabd-4/IEEE-1/123.glm,None,f617f6e2-f35e-4fcf-94a7-8dcebb4bb17f,1660172370.6461926,1660172372.6641812,worker-ccb94d85c-vnhbp,192.168.30.218,11,SAVED_DATA
0,taxonomy/R1-12470-4.glm,None,492ddb41-5ac4-4abc-ad04-927eebd5e088,1660172371.1095738,1660172373.719104,worker-ccb94d85c-nt5dp,192.168.43.109,12,SAVED_DATA
0,taxonomy/R5-12470-2.glm,None,a9bac1eb-c89b-4af2-b56d-48fd9d35db2f,1660172371.410084,1660172374.2300658,worker-ccb94d85c-9hqbq,192.168.18.156,11,SAVED_DATA
0,PG&E-1/PL0001.glm,None,a79ac7d4-d80d-4539-b979-1021c5fbadb0,1660172361.6823092,1660172374.2391846,worker-ccb94d85c-hp6h4,192.168.72.204,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-1.glm,None,54eed5b5-a0b5-4b3a-a455-ea3e38726b5f,1660172371.3105414,1660172374.5045547,worker-ccb94d85c-dpgxj,192.168.79.102,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,649ae02c-924b-4033-84fb-7b196d174961,1660172371.6862106,1660172374.5644114,worker-ccb94d85c-9hqbq,192.168.18.156,10,SAVED_DATA
0,taxonomy/R1-12470-3.glm,None,cd817759-980f-44d8-bc7c-e055ea817b85,1660172372.7654986,1660172374.740562,worker-ccb94d85c-vnhbp,192.168.30.218,11,SAVED_DATA
0,taxonomy-1/R1-12470-3.glm,None,27fd961d-80b5-4cbb-a847-b0338c8a50b7,1660172372.7863014,1660172374.7882454,worker-ccb94d85c-kr9td,192.168.22.251,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,48f44130-c518-4cb4-8c34-394760d0143f,1660172368.3308194,1660172375.106849,worker-ccb94d85c-f4cwd,192.168.76.131,11,SAVED_DATA
0,gridlabd-4/IEEE-1/37.glm,None,534ca308-5722-467c-a8eb-08cd2441a8c9,1660172374.7657537,1660172375.2489352,worker-ccb94d85c-9hqbq,192.168.18.156,10,SYSTEM_ERROR
1,gridlabd-4/PG&E-1/PL0001.glm,None,ddbebd1f-ca94-4902-b110-32e2a01c9d1a,1660172362.1423645,1660172374.853545,worker-ccb94d85c-hp6h4,192.168.72.204,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,d47814ba-b56b-49c7-a952-021c61fed760,1660172372.2581112,1660172375.324271,worker-ccb94d85c-hpv72,192.168.70.147,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,dcb2525b-a0a5-42fb-9a11-d77badc9ab3e,1660172371.8302233,1660172375.3742764,worker-ccb94d85c-fj9dw,192.168.2.245,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-2.glm,None,5ff428d4-7366-4f48-bbff-2b6d4ec50b47,1660172372.622889,1660172375.6703913,worker-ccb94d85c-dpgxj,192.168.79.102,11,SAVED_DATA
0,IEEE/37.glm,None,5b162145-7ffe-468c-a586-250e7e3baf65,1660172374.8860915,1660172375.3453681,worker-ccb94d85c-vnhbp,192.168.30.218,11,SYSTEM_ERROR
1,taxonomy/R1-12470-2.glm,None,185135fc-1abb-4c82-89db-54cf5472588c,1660172372.1863143,1660172375.6259964,worker-ccb94d85c-mxgkh,192.168.84.157,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-25000-5.glm,None,18106ccf-1fd6-415a-9f0f-796d7308dead,1660172374.3621771,1660172376.0192382,worker-ccb94d85c-9hqbq,192.168.18.156,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,90c12ba3-ae79-49a6-833c-5fedcbafdbd5,1660172372.1982687,1660172375.3323822,worker-ccb94d85c-hpv72,192.168.70.147,10,SAVED_DATA
1,gridlabd-4/PG&E-1/AL0001.glm,None,e4b5dfd0-c02f-418e-bfa3-bcefa08458fb,1660172343.750474,1660172376.116244,worker-ccb94d85c-mxgkh,192.168.84.157,11,SAVED_DATA
