,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,gridlabd-4/taxonomy/R3-12470-1.glm,None,3c2dad12-d208-42c1-a7d2-91f2cc7cea70,1660172690.094323,1660172696.8805327,worker-ccb94d85c-tnvzm,192.168.21.136,11,SAVED_DATA
0,gridlabd-4/PG&E/OC0001.glm,None,ad9b5e43-1a36-4a5e-9ebf-9c2003499a21,1660172676.9418156,1660172697.030126,worker-ccb94d85c-f4zj8,192.168.58.100,11,SAVED_DATA
0,PG&E-1/MC0006.glm,None,eed7334f-9a03-473f-a3df-a8ba6c381830,1660172631.6396952,1660172697.460994,worker-ccb94d85c-jlw6x,192.168.29.21,10,SYSTEM_ERROR
0,gridlabd-4/taxonomy-1/R4-25000-3.glm,None,e621df5b-54cd-4741-ae1a-7e2df11ce789,1660172694.8950226,1660172697.5793002,worker-ccb94d85c-964hp,192.168.30.218,11,SAVED_DATA
0,PG&E/MC0006.glm,None,a0e063a0-67db-4c2d-afed-7a5264d55364,1660172631.6664832,1660172697.7092495,worker-ccb94d85c-qszfc,192.168.74.90,11,SYSTEM_ERROR
0,gridlabd-4/PG&E/MC0006.glm,None,a2fa225c-748a-4b6a-82f6-f641fa87bc27,1660172631.7713518,1660172697.6760077,worker-ccb94d85c-nfrsr,192.168.66.89,10,SYSTEM_ERROR
1,gridlabd-5/PG&E/MC0006.glm,None,7fdec148-2462-4c2e-b6fb-e00a87b88196,1660172631.8092375,1660172697.7297785,worker-ccb94d85c-524wd,192.168.64.49,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/MC0006.glm,None,8486cba5-9746-470f-91e3-9b79a30c67c4,1660172631.7441401,1660172697.5003529,worker-ccb94d85c-s5zdt,192.168.67.167,11,SYSTEM_ERROR
0,PG&E/HL0004.glm,None,eb76316c-8d7b-448c-b086-abf246062451,1660172631.480852,1660172698.2441819,worker-ccb94d85c-mdzzj,192.168.24.142,10,SYSTEM_ERROR
0,PG&E-1/HL0004.glm,None,364d2275-ee8f-4f27-9b3f-8ac8e451a6fe,1660172631.4525468,1660172698.4095125,worker-ccb94d85c-5tmmb,192.168.34.208,10,SYSTEM_ERROR
0,gridlabd-5/PG&E/HL0004.glm,None,0cd3753e-6ede-4fbd-a4f0-6365b53b5b62,1660172631.564405,1660172698.426531,worker-ccb94d85c-nbx4f,192.168.36.191,10,SYSTEM_ERROR
0,taxonomy-1/R2-12470-2.glm,None,bc98be12-4e5c-44a0-bae3-5f600ccdc5b8,1660172695.6227934,1660172698.6772892,worker-ccb94d85c-qszfc,192.168.74.90,12,SAVED_DATA
0,gridlabd-4/PG&E/HL0004.glm,None,49a29083-e627-4e29-8a37-d37eddd6382e,1660172631.5505426,1660172698.468329,worker-ccb94d85c-tnvzm,192.168.21.136,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/HL0004.glm,None,79e61604-43e9-486f-9546-3c58ceb9658a,1660172631.5262594,1660172698.4047306,worker-ccb94d85c-gpg96,192.168.43.109,10,SYSTEM_ERROR
0,gridlabd-4/PG&E/AT0001.glm,None,5740bf63-49cf-4af9-b3a3-2c93cdbd9ece,1660172676.28921,1660172699.2706232,worker-ccb94d85c-964hp,192.168.30.218,10,SAVED_DATA
0,gridlabd-4/PG&E-1/OC0001.glm,None,43baf12f-62f2-4281-a3ae-993ebeab7a46,1660172678.5260382,1660172699.5431414,worker-ccb94d85c-np8pf,192.168.43.31,11,SAVED_DATA
0,PG&E-1/PL0001.glm,None,38643cfc-3a0b-409f-a145-fa597478e499,1660172686.7323055,1660172699.6062407,worker-ccb94d85c-7s5cs,192.168.25.249,10,SAVED_DATA
0,gridlabd-5/IEEE/342.glm,None,82f690e9-efb7-430e-ae37-3f55f0f668b2,1660172693.2867477,1660172700.0353742,worker-ccb94d85c-jlw6x,192.168.29.21,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,24e206d0-168a-41e4-8dcb-34305b9023f6,1660172697.6824853,1660172700.1880453,worker-ccb94d85c-964hp,192.168.30.218,11,SAVED_DATA
0,taxonomy/R1-25000-5.glm,None,add9de63-012d-42de-b3c8-dd97287ec522,1660172697.8695488,1660172700.3071165,worker-ccb94d85c-qszfc,192.168.74.90,11,SAVED_DATA
0,gridlabd-4/PG&E-1/PL0001.glm,None,cf5b1e53-4443-48a2-89cd-7a2505d4f828,1660172687.8257756,1660172700.4830701,worker-ccb94d85c-7s5cs,192.168.25.249,11,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,7b58bd1b-6438-487f-9073-536c5d433b6a,1660172693.746612,1660172700.5941794,worker-ccb94d85c-nbx4f,192.168.36.191,11,SAVED_DATA
0,taxonomy/R2-25000-4.glm,None,25f31917-5997-4df0-84ab-99a80c2ee2a3,1660172697.137893,1660172700.7544303,worker-ccb94d85c-f4zj8,192.168.58.100,11,SAVED_DATA
0,IEEE-1/123.glm,None,d6a92173-a7b7-4f5d-8aa3-fbd65105edb3,1660172698.7744899,1660172700.7698655,worker-ccb94d85c-qszfc,192.168.74.90,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,900e3d9d-bed4-4635-8eed-d458fa70aa4e,1660172697.5670738,1660172701.0301886,worker-ccb94d85c-jlw6x,192.168.29.21,10,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-3.glm,None,38304cda-0c3a-42fc-b8c3-6c143a6cfab0,1660172700.4181695,1660172701.690275,worker-ccb94d85c-qszfc,192.168.74.90,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,70c8ff99-e62b-4a91-ac21-b6aa0fdda538,1660172697.6552136,1660172701.9051502,worker-ccb94d85c-s5zdt,192.168.67.167,11,SAVED_DATA
0,taxonomy-1/R5-35000-7.glm,None,903fe932-3805-4df5-b6fa-a210e0163fb0,1660172698.5214376,1660172702.0025468,worker-ccb94d85c-tnvzm,192.168.21.136,10,SAVED_DATA
0,taxonomy/R5-35000-7.glm,None,0135ed0c-a580-4cb8-8e23-91fe1ec5f660,1660172698.5221274,1660172701.9907238,worker-ccb94d85c-nbx4f,192.168.36.191,10,SAVED_DATA
1,gridlabd-4/PG&E/D0001.glm,None,a473b230-d7ec-4e0b-935d-d78bf46d2075,1660172695.8513732,1660172702.198649,worker-ccb94d85c-bpcxz,192.168.55.128,11,SAVED_DATA
0,taxonomy-1/R5-12470-4.glm,None,cc6ac086-1073-4433-9ffd-b8020e25a3d3,1660172697.8521829,1660172702.1403532,worker-ccb94d85c-524wd,192.168.64.49,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-4.glm,None,328f50df-0507-44ea-b212-a6e24003ada2,1660172697.773202,1660172702.105139,worker-ccb94d85c-nfrsr,192.168.66.89,10,SAVED_DATA
0,gridlabd-4/IEEE-1/123.glm,None,de731414-7e45-4a5b-931e-5d7b449d2bfb,1660172700.2933965,1660172702.3339276,worker-ccb94d85c-964hp,192.168.30.218,11,SAVED_DATA
0,taxonomy/R1-12470-4.glm,None,847fd6b9-4a7c-4dcf-90e5-c452a083dcb3,1660172700.5336359,1660172703.2084012,worker-ccb94d85c-7s5cs,192.168.25.249,11,SAVED_DATA
0,taxonomy-1/R2-25000-4.glm,None,7b4ce53e-f7a5-49d0-bc34-6a1d6a8857d0,1660172699.6502812,1660172703.3451188,worker-ccb94d85c-np8pf,192.168.43.31,11,SAVED_DATA
0,gridlabd-4/IEEE-1/342.glm,None,e5cb9345-5b4f-4681-a0ec-ab46c7732130,1660172696.9676135,1660172703.3064458,worker-ccb94d85c-tnvzm,192.168.21.136,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-1.glm,None,f9a16ce0-faf9-4d01-8765-6b9704279247,1660172700.1305673,1660172703.2561786,worker-ccb94d85c-jlw6x,192.168.29.21,11,SAVED_DATA
1,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,aa835d8b-541c-43c7-bf20-f278dd688d23,1660172700.6923535,1660172703.7126415,worker-ccb94d85c-nbx4f,192.168.36.191,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-2.glm,None,0335229d-4c0e-4cde-847c-21cb77c0c83c,1660172700.842974,1660172703.8473043,worker-ccb94d85c-f4zj8,192.168.58.100,11,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-2.glm,None,bd4395e1-923e-41dc-b79e-6785256d5a00,1660172701.0939314,1660172704.071226,worker-ccb94d85c-jlw6x,192.168.29.21,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-3.glm,None,abafa478-7bc3-484d-b118-6659bc3aa4e3,1660172702.393752,1660172704.3842483,worker-ccb94d85c-964hp,192.168.30.218,11,SAVED_DATA
0,gridlabd-4/IEEE-1/37.glm,None,5bfe5337-d28c-4f4b-af5b-bd8872b1cfb0,1660172704.1809914,1660172704.7462962,worker-ccb94d85c-jlw6x,192.168.29.21,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/AT0001.glm,None,003f7909-9274-4cee-8fe9-a65577205ad6,1660172679.710701,1660172704.910728,worker-ccb94d85c-bpcxz,192.168.55.128,10,SAVED_DATA
0,taxonomy/R5-12470-2.glm,None,579ca9ab-63bb-49d7-bf38-3866e6e931e2,1660172702.1059914,1660172705.0946343,worker-ccb94d85c-tnvzm,192.168.21.136,10,SAVED_DATA
1,gridlabd-4/taxonomy/R2-12470-2.glm,None,880bc817-93aa-4afa-ab0a-8ead1615db93,1660172702.1509502,1660172705.0237381,worker-ccb94d85c-nbx4f,192.168.36.191,10,SAVED_DATA
2,taxonomy/R4-12470-1.glm,None,4825c079-cdf4-4c71-857d-9316c01b9e8b,1660172698.3495047,1660172705.071771,worker-ccb94d85c-mdzzj,192.168.24.142,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,92ac792d-c676-4ab4-9346-0cb5eb06d7bb,1660172698.5025232,1660172705.2020035,worker-ccb94d85c-gpg96,192.168.43.109,10,SAVED_DATA
0,taxonomy/R4-12470-2.glm,None,4845a440-1a14-449a-b74b-bf52473a886f,1660172702.3257744,1660172705.3434422,worker-ccb94d85c-bpcxz,192.168.55.128,11,SAVED_DATA
0,taxonomy-1/R1-25000-5.glm,None,b20271c0-ecdc-4571-9404-d8c38523089b,1660172703.357571,1660172705.3468287,worker-ccb94d85c-jlw6x,192.168.29.21,11,SAVED_DATA
0,gridlabd-4/IEEE/37.glm,None,562fd841-3158-420c-8bd5-512b4875bc4c,1660172705.1889324,1660172705.7137372,worker-ccb94d85c-nbx4f,192.168.36.191,10,SYSTEM_ERROR
0,taxonomy-1/R4-12470-1.glm,None,a807eae1-dbdc-471c-9ef7-93b2cef0f257,1660172698.5031028,1660172705.4229238,worker-ccb94d85c-5tmmb,192.168.34.208,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,ba75b193-9718-4d66-8321-9d688750211d,1660172702.0507684,1660172705.7125535,worker-ccb94d85c-s5zdt,192.168.67.167,11,SAVED_DATA
1,taxonomy-1/R1-12470-2.glm,None,e5285e85-9f72-40db-894c-8f11f40536c7,1660172702.2309074,1660172705.91169,worker-ccb94d85c-nfrsr,192.168.66.89,10,SAVED_DATA
0,taxonomy/R1-12470-2.glm,None,f099413a-ffbe-4e46-ae6b-94dc228d8504,1660172702.2304344,1660172705.8314843,worker-ccb94d85c-524wd,192.168.64.49,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,bd4faec5-0b84-4448-b2a9-03b698f20b57,1660172703.413687,1660172706.3697617,worker-ccb94d85c-tnvzm,192.168.21.136,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,aaee42d1-4bc9-4011-bdee-3b264c54d4e2,1660172703.8219798,1660172706.0906603,worker-ccb94d85c-nbx4f,192.168.36.191,11,SAVED_DATA
