,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,IEEE/342.glm,None,1ebbb6fe-b396-4f53-a0fe-7fb90e3b3153,1660249097.3092358,1660249111.1436324,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,IEEE-1/342.glm,None,6bab7ab4-0fde-41ec-83dc-77567c396893,1660249097.0691714,1660249112.0181465,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,PG&E-1/PL0001.glm,None,03ee9749-1735-4466-ab88-a5944a0960b2,1660249106.874672,1660249113.755639,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,PG&E/BR0015.glm,None,6b4d7787-e7f1-4161-83ff-1ee799d61b62,1660249113.84081,1660249123.0669298,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,PG&E-1/D0001.glm,None,738fb2c1-4682-4be4-bb72-78a81efe4487,1660249112.2164521,1660249123.3666174,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,PG&E-1/MO0001.glm,None,51787e37-3584-4e98-b6cd-ae5c3f535363,1660249123.501172,1660249133.6931283,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,PG&E-1/AT0001.glm,None,3a848abc-f2f2-487b-ad56-47e0817a9a58,1660249098.2820048,1660249143.9002872,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,PG&E-1/MC0001.glm,None,8b77e9b2-dafd-418e-9a7b-dc1d81f7a8b0,1660249105.4528985,1660249165.1521742,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,PG&E-1/MC0006.glm,None,a810d6b7-6e0d-44e9-826c-1dd36099e157,1660249102.229791,1660249165.2396393,worker-958c7bb4d-tjn6s,192.168.95.12,10,SYSTEM_ERROR
0,PG&E-1/TMP0009.glm,None,a5dfd78c-dbba-4789-af12-adff755adf35,1660249108.093927,1660249166.8418262,worker-958c7bb4d-tjn6s,192.168.95.12,11,SAVED_DATA
0,PG&E-1/AL0001.glm,None,2434365a-8f34-4942-a70d-445d5e010768,1660249101.9793065,1660249167.844337,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,PG&E/D0001.glm,None,5021cbb1-7be2-40d2-97b9-c878663fd6da,1660249167.990004,1660249178.8716462,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,PG&E/BU0001.glm,None,4ddbe76f-794d-4aa3-9c40-6539a6b2238c,1660249165.5381744,1660249178.0265055,worker-958c7bb4d-tjn6s,192.168.95.12,10,SAVED_DATA
0,PG&E-1/OC0001.glm,None,e51c93cf-7196-4840-a7b6-98580e6d45ec,1660249144.1509037,1660249182.9475305,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,PG&E-1/HL0004.glm,None,789f2c9c-f889-4e83-8637-46dc60a3dc91,1660249111.354003,1660249183.909822,worker-958c7bb4d-kx5xj,192.168.46.255,11,SYSTEM_ERROR
0,PG&E/MC0001.glm,None,e49d9740-d34c-4deb-ac2e-f19a5b5a0a66,1660249123.1559927,1660249188.628702,worker-958c7bb4d-j5pdh,192.168.29.42,12,SYSTEM_ERROR
0,PG&E/PL0001.glm,None,aeb95c0a-6bd4-40dd-a707-037d8977a8e0,1660249165.3174398,1660249189.6390493,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,PG&E/MO0001.glm,None,1d5ecc72-f8ba-4435-8d22-85238077c9ac,1660249179.0382252,1660249189.5128877,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-4/IEEE/13.glm,None,60e93277-8061-462c-9302-30dc21257f83,1660249189.7267554,1660249193.2363129,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/IEEE-1/123.glm,None,17608025-e3f3-411d-ba18-c59c8acefd5c,1660249189.7340903,1660249193.5288692,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,PG&E/AL0001.glm,None,3f02d1ff-baa1-454b-b1d1-a7c83e3b1ff4,1660249133.845764,1660249197.2791014,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-4/IEEE-1/342.glm,None,6a127096-75e8-4bed-8c3e-8fc6b91138b2,1660249188.8038538,1660249201.3826864,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/PG&E-1/BU0001.glm,None,106db0f0-e5a4-468c-a8d9-994ea19581c3,1660249201.5147939,1660249210.9855258,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/IEEE-1/8500.glm,None,d1540932-5121-4612-80dd-1175ef635b4f,1660249193.6375284,1660249211.3089173,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,PG&E/AT0001.glm,None,8069afa4-bc52-4034-8487-bc68f5b4c1fc,1660249183.1627467,1660249212.1578603,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-4/PG&E-1/D0001.glm,None,22718873-ae64-40e7-93dc-c257cc419f16,1660249211.0443466,1660249214.1833856,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/IEEE/8500.glm,None,7d83b949-44a6-4895-8d0c-75d913542659,1660249193.3365786,1660249214.340739,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/PG&E-1/AT0001.glm,None,c51b8d88-e11d-440d-aea6-7c40f70bdff9,1660249197.4252028,1660249215.2545726,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-4/PG&E-1/MO0001.glm,None,1263431c-75ec-4765-be29-4bfb95039642,1660249214.243392,1660249217.375246,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,PG&E/TMP0009.glm,None,3a6b92f4-9e30-4b22-a6a6-d7473ea3e7bf,1660249178.1687055,1660249220.1842706,worker-958c7bb4d-tjn6s,192.168.95.12,10,SAVED_DATA
0,gridlabd-4/IEEE-1/37.glm,None,e40461b0-9f40-4585-aad5-2a6eac279641,1660249220.247376,1660249220.560086,worker-958c7bb4d-tjn6s,192.168.95.12,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/PL0001.glm,None,8c7ce03b-e05f-444b-8e8e-66d66528fc39,1660249215.312077,1660249222.258364,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,PG&E/OC0001.glm,None,c195e14a-10b3-4160-966d-7b4e428c7a0b,1660249212.2216046,1660249222.8384876,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-4/IEEE-1/13.glm,None,a385bc1c-ca2c-42bc-b615-309f37cb55df,1660249222.9140472,1660249224.0839033,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-4/IEEE/342.glm,None,4ecba82f-cd21-42b1-8e3d-a39a17af38b9,1660249220.634331,1660249224.2998054,worker-958c7bb4d-tjn6s,192.168.95.12,10,SAVED_DATA
0,gridlabd-4/PG&E-1/OC0001.glm,None,87425089-bf87-4864-9f83-989d6d33b2a9,1660249214.384173,1660249224.7247436,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/IEEE/123.glm,None,5904feda-03f2-4659-8687-013eae24fc2b,1660249224.1500618,1660249225.358217,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-4/IEEE/37.glm,None,a72b1af0-4a92-49a3-bc26-68cfe08b87d8,1660249225.4341547,1660249225.7942247,worker-958c7bb4d-kx5xj,192.168.46.255,12,SYSTEM_ERROR
0,gridlabd-4/PG&E/AT0001.glm,None,58d5b796-95dc-4fd2-a811-5d0ba7cc65f5,1660249217.4379933,1660249229.7258427,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/PG&E/OC0001.glm,None,c3c2ecf3-7335-4660-bb2a-9144c09545ba,1660249224.788101,1660249235.2368317,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/PG&E/PL0001.glm,None,1d689fbf-199e-4516-8c22-14c9ec0bec44,1660249229.786193,1660249236.619561,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-4.glm,None,a447d016-a76e-464b-9459-606b21f5abcb,1660249236.670719,1660249238.2424586,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-1.glm,None,ed0ffd7a-7b3f-429a-b015-35efdb4b6da4,1660249235.2927985,1660249239.6540015,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-25000-5.glm,None,9f646e7e-bd52-4c9d-8763-6e8d13c9902e,1660249238.3095794,1660249239.7952785,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,PG&E/HL0004.glm,None,42425af9-8b1b-4b5c-9ca1-37272fb70156,1660249184.1039782,1660249239.852692,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/PG&E-1/AL0001.glm,None,a7f3b8c7-739f-4f89-ad52-2905b9471129,1660249224.3662987,1660249241.4646246,worker-958c7bb4d-tjn6s,192.168.95.12,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-25000-4.glm,None,47bdc65b-def0-47a0-afbb-9431f4bc3d17,1660249239.8504543,1660249241.8275928,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/PG&E-1/TMP0009.glm,None,3037c8ca-679e-4ad5-b6a3-0d651d2c8ec6,1660249222.3126838,1660249242.6461244,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-3.glm,None,4e5b8c12-9ef2-4850-abed-c210f4510304,1660249239.7072017,1660249243.7017207,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-2.glm,None,3a5125dd-6d76-4e50-9ff3-1be47f9a6df1,1660249243.7559392,1660249245.430456,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
1,gridlabd-4/taxonomy-1/R3-12470-1.glm,None,4e2620ff-9fa1-46f1-842f-5a7eee3bad58,1660249241.8871126,1660249245.447709,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/PG&E/D0001.glm,None,7eaaf5d6-1056-4144-889d-d8d29e4d6f55,1660249242.6981113,1660249245.8965874,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-4/PG&E-1/BR0015.glm,None,14039a4d-fc00-462c-baff-59f7ec7e144e,1660249241.5380564,1660249247.87817,worker-958c7bb4d-tjn6s,192.168.95.12,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-25000-6.glm,None,70006603-f5b7-41af-a0a0-0e7766ad0009,1660249245.5033464,1660249249.1810458,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-5.glm,None,16dd94f5-fa3c-4d20-a876-5a3facdc11eb,1660249245.50115,1660249249.5251102,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-35000-7.glm,None,334bb014-eada-4a5f-91a0-635b7313a956,1660249249.2392912,1660249251.169609,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/PG&E-1/MC0001.glm,None,ecc88972-27c6-44a8-ba2b-014861bd63f0,1660249225.8628936,1660249252.6432867,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-2.glm,None,337f0e10-07ca-4cee-ac1b-c28c1007cab2,1660249251.2233634,1660249253.1691425,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-1.glm,None,76eb4ce4-8eb1-4a04-bfcb-d6e06894614f,1660249249.5759966,1660249253.7399719,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-3.glm,None,e9fe26da-3fcf-4d2a-b349-3bd8466d1402,1660249253.2291625,1660249254.354361,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-1.glm,None,4e2e9f50-681a-48c4-9826-20de2c6ceab2,1660249253.803951,1660249255.6574473,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/PG&E/AL0001.glm,None,e189c1b6-6001-4e7d-9990-05f6a26d2195,1660249239.9235325,1660249257.0790908,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/taxonomy/R2-25000-4.glm,None,ddb69a70-d404-4150-b122-2e448a9980b9,1660249255.723322,1660249257.7299268,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-3.glm,None,504f5ce4-0ed0-4c07-8e3b-e8057d39f370,1660249254.4147947,1660249258.3818283,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/PG&E/MO0001.glm,None,159e69df-1f4b-4722-b021-e435937de5d0,1660249257.142427,1660249260.2664967,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-12470-2.glm,None,335e7ba7-b269-4b9a-a277-e4cedf85664b,1660249260.3376555,1660249262.2143102,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
1,gridlabd-4/taxonomy/R2-35000-5.glm,None,0436a0d6-bfe5-4bf5-b8c5-6832033381d7,1660249257.7887232,1660249262.23229,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-2.glm,None,7ebd6bf3-d112-4138-8118-3143400065ba,1660249262.2843208,1660249264.0409355,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-25000-3.glm,None,6aa02958-2f56-4ad7-8fc9-1c534886a393,1660249264.1095803,1660249265.7266352,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-1.glm,None,daa8185f-1efa-4940-a537-8f104763c515,1660249262.2988334,1660249265.970335,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy/R4-12470-2.glm,None,f696dbd6-ee4a-484e-9c62-fdb3b4ee9c2d,1660249266.0435934,1660249267.775305,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-1.glm,None,03d6b152-9303-4375-b661-811f699560bd,1660249267.8314204,1660249269.670374,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-2.glm,None,53dd44a3-9ed3-4222-a0c8-8aa1440a8878,1660249269.7436209,1660249271.485662,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/PG&E/MC0001.glm,None,b568d8c3-6814-41cf-98ec-27aba961616f,1660249245.9541972,1660249278.7417526,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-4/taxonomy/R3-12470-3.glm,None,2211c2b3-c63e-4bf6-a8ab-88dfcaeedf6f,1660249258.4785626,1660249279.8455052,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-4.glm,None,71b921f6-9249-48cd-a7a0-ca6ad0529c92,1660249279.9658306,1660249284.10001,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-3.glm,None,d8d42c07-3395-4595-a6f4-d0de8bce1e16,1660249265.8114874,1660249294.9795535,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-25000-6.glm,None,2c2f980e-3315-493f-a11f-5b510665e505,1660249284.2011428,1660249296.8624532,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R5-12470-4.glm,None,9c33e060-d700-4386-a138-21dc615e02e4,1660249295.1547632,1660249303.2364895,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/taxonomy/R5-35000-7.glm,None,42c523bb-788f-4f41-99ae-e8644bd0cdca,1660249297.1671393,1660249303.4072855,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-3.glm,None,3ba9eb09-4437-4268-ae89-51addf5f720e,1660249271.555498,1660249303.5572405,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-4/taxonomy/R1-12470-4.glm,None,1752ad4b-77d6-41ee-b58e-e58373c34409,1660249303.3917549,1660249308.42258,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
1,gridlabd-4/PG&E-1/MC0006.glm,None,1c558074-9685-4317-a457-42c94da8cfda,1660249211.3701298,1660249309.6307464,worker-958c7bb4d-xgqjk,192.168.89.50,10,SYSTEM_ERROR
0,gridlabd-4/PG&E-1/HL0004.glm,None,a6c3802d-0cfc-42f4-b64a-4644ea7941ea,1660249247.946153,1660249311.5850027,worker-958c7bb4d-tjn6s,192.168.95.12,10,SYSTEM_ERROR
0,gridlabd-4/taxonomy/R4-25000-3.glm,None,89151b7c-5de1-4749-9ea9-b646bab5217e,1660249308.6298814,1660249313.6423388,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/PG&E/MC0006.glm,None,6f2cc969-11e4-49ce-9afc-05778aece947,1660249252.7140424,1660249315.8975153,worker-958c7bb4d-kx5xj,192.168.46.255,12,SYSTEM_ERROR
0,gridlabd-4/taxonomy-1/R1-12470-2.glm,None,a741efa6-12f4-4535-b3fd-e2fb1ac57d05,1660249309.761847,1660249316.216629,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/IEEE/342.glm,None,430c49eb-f326-4131-ac30-51973ba72cf1,1660249303.5566132,1660249316.4187884,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-5/IEEE/123.glm,None,f9b2d89f-50e5-4643-a2b9-e400ecf98455,1660249316.0449965,1660249319.745394,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-4/taxonomy-1/R1-12470-3.glm,None,97465f27-0333-4275-bc5f-61bfa2f08734,1660249316.3520072,1660249320.1126652,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/IEEE/13.glm,None,17b9f252-9c6b-4c0d-bde1-86ede41bd3b5,1660249320.0410805,1660249323.6378498,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-5/IEEE/37.glm,None,f2bd603f-c9d6-4c5f-8ffe-7508ad9bffbc,1660249323.778678,1660249324.7267432,worker-958c7bb4d-kx5xj,192.168.46.255,12,SYSTEM_ERROR
0,gridlabd-4/taxonomy-1/R2-12470-1.glm,None,c742e2f9-5430-45f6-8b5d-cf0ceb60d473,1660249320.249631,1660249326.6798873,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-4/taxonomy/R5-12470-5.glm,None,54fad5bd-412f-4f77-9b20-0223040a088f,1660249313.8354242,1660249328.2506301,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,PG&E/MC0006.glm,None,d4cc69e5-0834-482e-93b8-4da210606376,1660249167.0482306,1660249332.1230571,worker-958c7bb4d-tjn6s,192.168.95.12,11,SYSTEM_ERROR
0,gridlabd-4/PG&E/BR0015.glm,None,a9149c3d-3c35-4631-aa30-70066428bf5d,1660249311.7849002,1660249334.7179317,worker-958c7bb4d-tjn6s,192.168.95.12,10,SAVED_DATA
0,gridlabd-4/taxonomy-1/R2-35000-5.glm,None,97b680ad-a4e5-4d10-9eed-057169cb2915,1660249326.8831704,1660249342.616967,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-4/PG&E/BU0001.glm,None,c6c4950c-5cff-468b-973f-deced721f10c,1660249332.3135483,1660249344.54726,worker-958c7bb4d-tjn6s,192.168.95.12,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R3-12470-2.glm,None,661bb98c-5c24-4ca8-af54-da255f293de5,1660249344.7805862,1660249349.30155,worker-958c7bb4d-tjn6s,192.168.95.12,11,SAVED_DATA
0,gridlabd-4/PG&E/TMP0009.glm,None,b1e3e637-9fd1-40b8-9a71-3eafc74d4ade,1660249278.8741791,1660249353.1712563,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-4/taxonomy-1/R4-12470-1.glm,None,93129eff-9eb7-4975-aac0-5f6a4e347988,1660249342.7472987,1660249354.5216508,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-4/taxonomy/R2-12470-2.glm,None,1d946f5e-0206-4914-8f19-0d97cd71868d,1660249353.2983952,1660249359.2217808,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
1,gridlabd-5/IEEE/8500.glm,None,a3abb747-b15d-4ab9-92da-57b26ce10c8f,1660249324.922707,1660249359.7010288,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-5/PG&E/AT0001.glm,None,6a384955-ae42-4fe7-b854-6babe560e95e,1660249316.5260084,1660249361.1634223,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-5/PG&E/AL0001.glm,None,23dfa7ca-0481-4b9b-b721-eaf78b44bb1e,1660249303.766634,1660249366.314313,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
1,gridlabd-4/taxonomy/R3-12470-1.glm,None,736ac0d6-291a-46a9-b676-e48aebbe6d21,1660249354.6607518,1660249367.0067258,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/PG&E/D0001.glm,None,39d04f6f-1480-4a0d-a184-ecb6bab462aa,1660249359.3661873,1660249370.1678703,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-2.glm,None,9906f98c-6103-45a1-a73b-a292c104cc1c,1660249367.16859,1660249373.4383898,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/taxonomy/R2-12470-1.glm,None,2d2b5446-bfee-4e3d-94c3-a63cfd4cad53,1660249370.393361,1660249376.3442519,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-5/PG&E/BU0001.glm,None,e81194eb-5f48-45ca-8c3f-03d7b4f4713d,1660249366.49252,1660249378.754743,worker-958c7bb4d-j5pdh,192.168.29.42,13,SAVED_DATA
0,gridlabd-5/taxonomy/R2-25000-4.glm,None,0b8a63c9-6262-4f35-a3fa-05a8ca5bcafb,1660249373.5832772,1660249380.1604671,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/taxonomy/R3-12470-2.glm,None,045c62f2-8d0a-4ec9-bb74-67f44672f77a,1660249376.4665477,1660249380.7891302,worker-958c7bb4d-xgqjk,192.168.89.50,11,SAVED_DATA
0,gridlabd-5/PG&E/BR0015.glm,None,cc1e894f-6ca4-46fb-b020-bde1c734ee2a,1660249361.3624158,1660249384.1673226,worker-958c7bb4d-j5pdh,192.168.29.42,12,SAVED_DATA
0,gridlabd-5/taxonomy/R4-25000-3.glm,None,d1a9bf3d-a9c0-44a3-973b-5e23c0993d1f,1660249380.2718067,1660249384.9157822,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/taxonomy/R5-12470-4.glm,None,ec2977fd-9329-454d-87f8-e52d36fc1df5,1660249385.0399842,1660249393.500226,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/PG&E/MC0006.glm,None,96979182-8449-4c9e-8e26-0d918e7556cf,1660249328.4444437,1660249399.0160706,worker-958c7bb4d-kx5xj,192.168.46.255,11,SYSTEM_ERROR
0,gridlabd-5/PG&E/OC0001.glm,None,230f5225-c8e9-450f-a757-c241eba371ca,1660249359.9740398,1660249398.8753138,worker-958c7bb4d-kx5xj,192.168.46.255,12,SAVED_DATA
0,gridlabd-5/taxonomy/R1-12470-4.glm,None,70913e23-cee5-48d5-8154-a12c08f4f677,1660249399.1775389,1660249404.4167209,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
0,gridlabd-4/PG&E/HL0004.glm,None,a517980c-f026-4530-b3a9-ce223a99a2ce,1660249334.8377817,1660249406.933078,worker-958c7bb4d-tjn6s,192.168.95.12,10,SYSTEM_ERROR
0,gridlabd-5/taxonomy/R5-12470-5.glm,None,86207fcb-32fe-462a-9909-39eb49a94a3e,1660249393.638422,1660249407.795815,worker-958c7bb4d-xgqjk,192.168.89.50,10,SAVED_DATA
0,gridlabd-5/taxonomy/R1-25000-5.glm,None,3d71fe79-a8c0-4b08-be83-2294d2b60f39,1660249404.5699942,1660249409.390917,worker-958c7bb4d-kx5xj,192.168.46.255,11,SAVED_DATA
