,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_12762.glm,None,49b14a34-5b9c-4525-a6bd-b2367032462c,1659421199.546922,1659421199.9874914,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12663.glm,None,887966b9-a0bb-4d9c-b5e9-fe668754cd87,1659421199.0304317,1659421200.5247166,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12761.glm,None,2c9c3fac-f86f-4e86-8922-8bee2d7cdd96,1659421200.5963292,1659421201.3967466,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12661.glm,None,5a9f8fd6-56dd-42da-b561-132395bc74de,1659421198.2758791,1659421201.149174,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12764.glm,None,f06069c8-e819-496a-8e37-5d817cf85f60,1659421200.0539393,1659421200.7135136,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12765.glm,None,d5f6e3ea-3abe-4054-8648-ed1a9d71a406,1659421201.2134433,1659421202.0650635,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12963.glm,None,421fa916-52fa-43b6-a029-cc3b9e2832ea,1659421200.755803,1659421202.8029873,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12766.glm,None,edb9ad8e-bde0-440b-b132-17a9d62e1c6f,1659421201.4580173,1659421202.5820887,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12962.glm,None,96c00cdb-d11d-497a-ad30-7a6f44a6f09c,1659421200.4651296,1659421202.794217,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12964.glm,None,97f2b861-227c-4b64-8d36-862aefe5eeec,1659421202.133787,1659421203.854261,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12974.glm,None,0e82b17d-e451-4b18-ab4a-851d3e7b01fd,1659421202.660037,1659421204.5189958,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12975.glm,None,09e1a71f-3e4a-4cca-ae79-2054f89add20,1659421202.8505733,1659421204.5309315,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13052.glm,None,08748008-d5e8-4d3d-b1ae-75581520c5ea,1659421203.9137313,1659421204.6811354,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13051.glm,None,6c72de15-984d-4ecb-9a9b-626aefd907cf,1659421202.8634086,1659421206.0851882,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13054.glm,None,b921c989-67ef-4f6e-bfc6-3f72b31f0d90,1659421204.577834,1659421205.784583,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_13962.glm,None,b39a8086-2855-4e4d-9f5f-4cf66af3f6fe,1659421205.8392744,1659421207.4902332,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13056.glm,None,3fa47150-aa67-465a-af1e-41c6439aaa88,1659421206.1428323,1659421207.7593434,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
1,feeder_NY_01/NY_01_13972.glm,None,caa39b88-8f8a-4670-8337-8d602343b9ee,1659421207.5570376,1659421208.3947935,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13057.glm,None,a53cd863-9086-4268-93e3-e95af0d603a0,1659421207.8354223,1659421210.219091,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_14051.glm,None,cb83a145-1611-4bef-b218-d1b69f092ba0,1659421208.4578404,1659421211.7958903,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13055.glm,None,a95a226e-6f44-4988-82b2-139cf4174b96,1659421204.735346,1659421214.014149,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13053.glm,None,07c73053-6882-4aa8-a876-770c92b61fb8,1659421204.592211,1659421214.6682951,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13058.glm,None,f859a308-7267-4897-b164-c4df9f0e69e6,1659421210.278667,1659421214.7854593,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_14052.glm,None,e16ba6e9-23da-4617-b9d5-0961441fd6cd,1659421211.8582175,1659421217.3071463,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13961.glm,None,c3310600-ab3f-47c4-9571-acb982bc18f9,1659421214.731609,1659421217.3376381,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13971.glm,None,753cfeeb-957b-44ca-be53-10ccda7e1afa,1659421214.8351395,1659421218.4209304,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14053.glm,None,b03d6f32-7f07-465c-9e8f-d3f7e7f72582,1659421214.070812,1659421219.8868256,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14056.glm,None,1ac75b74-82bc-46a4-9477-872ed8406198,1659421218.474854,1659421219.9268925,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14055.glm,None,471f0bc3-37a8-4c3e-90f1-0e14ae0b1a61,1659421217.414241,1659421220.088366,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14269.glm,None,e4da706b-f7ed-49e0-8235-bb0fc3244007,1659421219.9861534,1659421221.0382242,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14273.glm,None,3e1fb629-ef76-46cc-946d-97defd998e1b,1659421220.1424956,1659421221.2419326,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_15466.glm,None,3e1d2d89-71df-47a5-b515-f50f06f794da,1659421221.0991058,1659421222.5667205,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14057.glm,None,9cb8864b-8e46-453a-b62b-761556f5c049,1659421217.3622863,1659421223.0025485,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14058.glm,None,ae1dd0a6-3955-4e4e-9e27-f3b754c8ed7d,1659421219.95006,1659421223.1492684,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15468.glm,None,2d70f13b-77f2-40fe-a3fc-740779468d04,1659421221.2991414,1659421224.2068279,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14271.glm,None,fc64e459-16e4-470d-b6aa-81b9ac8dd80e,1659421223.0707676,1659421224.2664473,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14272.glm,None,d3756a4e-e4dc-47db-ae3d-656afb2feb63,1659421223.2055132,1659421224.8213084,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15564.glm,None,b1328962-d13f-436d-9701-dd6c01f50393,1659421222.627132,1659421225.403312,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14651.glm,None,e57e9e91-da2b-4ef7-850c-883c5431a4e1,1659421224.3232288,1659421225.5653386,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_16061.glm,None,094747b5-3267-40c3-8b9b-7410bbc5b2a5,1659421224.2740536,1659421225.9672067,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_15467.glm,None,d6f02609-6283-499e-8bde-8abb2d023805,1659421224.8866544,1659421226.2575173,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16065.glm,None,2e4d8aa5-ffb6-4629-a261-d6e9164c6adf,1659421226.0266829,1659421226.8575892,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16063.glm,None,f2ce2089-0f65-49e6-b78b-efb58b0cd827,1659421225.465382,1659421226.8990054,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_16069.glm,None,0c185e91-24b3-4a1b-a6e5-5bfee1f08ee9,1659421226.9137628,1659421227.3767517,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15562.glm,None,30c67ec0-0deb-4c98-9cca-f15a68e33a33,1659421226.3173552,1659421227.4852133,worker-958c7bb4d-rjgdp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_16161.glm,None,99eac52e-fcab-4362-a898-e8ea4655b0b7,1659421226.9544888,1659421227.515908,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16163.glm,None,a81fe60d-5674-4e0b-8df8-ca1ecae0b6d0,1659421227.568725,1659421228.7430928,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_16062.glm,None,960b35d0-4397-429f-a530-7e55c271d1c8,1659421227.550937,1659421228.9513175,worker-958c7bb4d-rjgdp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_15561.glm,None,80e51cdd-c900-45bd-a1c2-1d595221a7bb,1659421225.628888,1659421229.253447,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16164.glm,None,d412b223-8efd-492e-b61f-8678c5c3da29,1659421228.8037617,1659421229.754576,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16066.glm,None,74569c7e-e2f7-45ec-9755-dbd6655163fe,1659421229.0158765,1659421230.337087,worker-958c7bb4d-rjgdp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_16162.glm,None,0d7e0f42-559c-4b05-9ef0-66c1d00b4350,1659421227.424216,1659421230.5781002,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_16165.glm,None,b49943f6-74e7-46e4-b563-8bab0b8c6452,1659421229.31093,1659421230.6749651,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_16167.glm,None,a384c81c-5782-4124-a7e3-e69b620d3ed7,1659421229.8146827,1659421230.914168,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_20652.glm,None,96946496-de28-4bc1-a399-aa4bcc45d2b4,1659421230.9717374,1659421231.72804,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16168.glm,None,4902ca81-aa23-4763-869f-a3516fa63ef6,1659421230.7342238,1659421232.0897744,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_16166.glm,None,90437b82-b0af-4725-94f5-b1e122c1238a,1659421230.3987663,1659421232.1077533,worker-958c7bb4d-rjgdp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_20553.glm,None,a8a15d54-4955-443e-9b39-b11f762b51ef,1659421230.635181,1659421232.357006,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_20552.glm,None,ed3f507c-2ea2-4727-a075-c9ff43bd529f,1659421232.1517816,1659421233.2315135,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_20654.glm,None,0d568d1d-5a4b-4ad4-b2b0-e5cc7f61f76e,1659421231.8025877,1659421234.3367293,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20651.glm,None,b8303db8-e706-4f74-bf57-36f8ec2f6d30,1659421232.1697774,1659421235.4121554,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20656.glm,None,631946fa-067b-46cf-bfbb-d1c787bbf3c6,1659421234.4030926,1659421236.309654,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20751.glm,None,99e16d42-8ec4-4334-b4d2-e22c440a5b80,1659421235.4695368,1659421236.5352082,worker-958c7bb4d-rjgdp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_20865.glm,None,e596e5ac-c512-4500-914e-340c0e2c7768,1659421236.6185377,1659421237.7353,worker-958c7bb4d-rjgdp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_20862.glm,None,56eb38e6-2995-4865-abf5-ce057d7b0960,1659421236.3702543,1659421238.662605,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_20867.glm,None,d43929b6-f3ea-488d-8af9-66828e356cab,1659421237.796425,1659421239.275675,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20863.glm,None,134b4199-94e7-4c2e-a4df-915ee53c0f1d,1659421238.7132864,1659421239.7649055,worker-958c7bb4d-8fwsk,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_21150.glm,None,d467da8d-6628-453f-b3aa-dd6ffe0632e4,1659421239.3391762,1659421240.5736327,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21152.glm,None,9f805647-b319-42e7-8e95-b15af55e078e,1659421240.6468616,1659421242.1026452,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20871.glm,None,a6146d25-e08b-4c80-8d74-57a50856c89f,1659421239.8305306,1659421243.1117063,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20655.glm,None,6212eb6b-7c98-4c22-82cd-b176ce09e98e,1659421232.402984,1659421243.7277777,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21153.glm,None,511fb8f6-7538-4e6d-8e3a-b031258b69d5,1659421243.7912312,1659421244.969748,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20653.glm,None,e1d4e9cf-af30-497b-a374-cafc5d970ea0,1659421233.2942295,1659421245.876125,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21156.glm,None,e4b27d95-9959-46cb-bd1e-f5af87dabacd,1659421242.1626074,1659421246.6722786,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21155.glm,None,7a2c6420-7496-486b-a2be-9ebcf9dcb096,1659421245.0268178,1659421247.2675483,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21151.glm,None,1b83f104-6d7c-4d0d-b5e9-9b963374c1d9,1659421243.1669505,1659421247.8425593,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21252.glm,None,3720cccf-84bd-4812-9998-613ca6055c9f,1659421247.327529,1659421248.6300306,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_21157.glm,None,b6dc5e4d-dbd7-4612-a276-96e83edfab8a,1659421245.9426801,1659421249.727838,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_21351.glm,None,ab3a8826-45c1-413a-b400-051bcabbc260,1659421248.6910653,1659421249.7917159,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_21462.glm,None,e868156d-01cf-4da9-8ef6-a3ccd65d079e,1659421249.9246254,1659421251.0817256,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21258.glm,None,510c09ba-c0b9-4f76-83e0-f0f84c9b3a95,1659421249.786866,1659421251.3119903,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_21353.glm,None,080a1b73-1420-47d4-b04e-c14755711294,1659421251.3769825,1659421252.4641235,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
1,feeder_NY_01/NY_01_21464.glm,None,4e1f6092-b961-4974-85f8-c1bdebfa2375,1659421251.136283,1659421252.44924,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_215452.glm,None,c66eb238-3db9-4027-8175-b573b9caf699,1659421252.5060616,1659421253.2232473,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21461.glm,None,4d6a36f0-07c2-4cda-a5b8-028faf1dfa81,1659421252.52251,1659421253.6065652,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_21257.glm,None,e22cc65e-2e39-4dca-af76-cf65adbb7f31,1659421247.9123394,1659421254.2650025,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2160.glm,None,87879a99-822c-401c-abe1-c335a689389a,1659421253.2750895,1659421254.2940884,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_21463.glm,None,607edd23-44e5-45dd-bca5-16a7fd23c7e9,1659421253.6615353,1659421255.1161525,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2161.glm,None,3cb4fb1b-c32a-48f6-8392-98cb61887fe1,1659421254.3253326,1659421255.5628908,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2166.glm,None,27ececd3-fd22-42f4-86d0-f2024698ad40,1659421254.33535,1659421255.7702584,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21253.glm,None,da97a2f0-bb82-48d8-b3eb-360805161ec1,1659421246.7336452,1659421255.958444,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2168.glm,None,573142a8-1240-4119-92d9-dfe2a4af78e4,1659421255.830619,1659421256.3522575,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21465.glm,None,4a028f03-db1f-4233-bade-58d0a17c4e61,1659421255.1690192,1659421256.487245,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_215451.glm,None,afec47b3-9d0a-4007-9154-9a429dbe17b8,1659421256.015568,1659421257.2880638,worker-958c7bb4d-rjgdp,192.168.75.14,10,SAVED_DATA
0,feeder_NY_01/NY_01_2163.glm,None,9f5bb7ca-f106-44ce-a13d-76a9235d64c1,1659421256.5408597,1659421257.356422,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2167.glm,None,58812a51-16e9-4fa4-bb74-0982cf4993c0,1659421255.6234164,1659421257.8353915,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2171.glm,None,1eb194a1-2558-475e-a327-642ec4f40ba4,1659421256.403418,1659421258.0283353,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22452.glm,None,7dfad24b-d778-47bb-ae29-830e7e8d5e67,1659421258.082504,1659421259.1473331,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_2173.glm,None,6a89e99b-96bd-4660-8787-9ca628da7d1b,1659421257.903259,1659421259.4247155,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22454.glm,None,5672da79-b7e2-4302-b3ed-037bf3400b1d,1659421259.2016468,1659421260.3094032,worker-958c7bb4d-8fwsk,192.168.27.247,9,SAVED_DATA
0,feeder_NY_01/NY_01_2169.glm,None,6bc59ee5-b6b7-49ee-aa9c-c1d4b0078e4c,1659421257.4163032,1659421260.3836732,worker-958c7bb4d-rjgdp,192.168.75.14,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2164.glm,None,989e7167-1664-4982-a593-02f6ed2cc65f,1659421257.344082,1659421260.4978797,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22458.glm,None,97c66406-7c29-4d34-a788-fdaafc28216e,1659421260.3714821,1659421261.435413,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22451.glm,None,4eb0684f-b7ab-4fd2-937a-6e63d89613fa,1659421260.4410443,1659421262.2346914,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_22457.glm,None,d418bffa-c494-4ecb-9694-281cc57f3533,1659421259.4828985,1659421262.7699687,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2262.glm,None,3188a890-b3ab-4f97-9e6e-9231071cd3e5,1659421261.487477,1659421262.8982766,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22455.glm,None,72dc4b88-0c4b-45e7-a373-2d2cbd37a056,1659421262.306329,1659421263.4810638,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_22453.glm,None,29b1c789-f537-49df-b551-d56a042b1f54,1659421260.5659568,1659421264.1588547,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2263.glm,None,7070302f-26df-453d-a956-3fbc012e7385,1659421262.8271427,1659421265.439297,worker-958c7bb4d-8fwsk,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2267.glm,None,fcc3c4fb-f5db-497a-af8c-5a0aba9d70c7,1659421262.9581652,1659421265.488822,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2261.glm,None,de66fae9-de33-45a4-94b0-1371f2c06762,1659421263.5470483,1659421265.7677166,worker-958c7bb4d-rjgdp,192.168.75.14,11,SAVED_DATA
0,feeder_NY_01/NY_01_2264.glm,None,a781e86b-0d12-4235-8c5d-5582e80968c9,1659421264.2234023,1659421266.4046762,worker-958c7bb4d-rjgdp,192.168.75.14,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2273.glm,None,863b1f4e-5232-4a74-a8bb-e95214ad72b8,1659421265.5590189,1659421267.244518,worker-958c7bb4d-8fwsk,192.168.27.247,9,SYSTEM_ERROR
