,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
0,feeder_NY_01/NY_01_16164.glm,None,374d5cf0-3d96-43b1-a821-d0d9e25b86fe,1659419718.594326,1659419719.5120356,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14058.glm,None,56213a8a-1dd1-4eb0-bbba-1314e6424fdd,1659419716.887079,1659419720.0474803,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14057.glm,None,0bff192b-a8a7-4f9e-b8e3-e837594a5895,1659419715.016793,1659419720.456647,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16167.glm,None,2cac76dd-9f14-447b-a138-f838577e2b9e,1659419719.5582259,1659419720.6713636,worker-958c7bb4d-6slc7,192.168.27.247,11,SAVED_DATA
1,feeder_NY_01/NY_01_16165.glm,None,2fddd9b7-5657-49b2-b851-adb227941d1b,1659419719.404744,1659419720.7144642,worker-958c7bb4d-6slc7,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_14269.glm,None,e289262d-df11-4a9f-aa6d-171dd2775d00,1659419720.1148074,1659419721.1853294,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20552.glm,None,6d6af6ed-fadb-41b4-be57-26a1bd21c862,1659419720.8009477,1659419721.9007156,worker-958c7bb4d-6slc7,192.168.27.247,10,SAVED_DATA
0,feeder_NY_01/NY_01_16168.glm,None,0f6b0ec3-67c9-4a8e-953e-2325d1130818,1659419720.7986202,1659419722.0677094,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15562.glm,None,9f675f45-a085-48a7-b2ca-2d8f77802fff,1659419721.2503705,1659419722.2927847,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_20652.glm,None,a27b16ac-aa27-4c95-9c56-3fe7d1d1b5d8,1659419722.1059527,1659419722.907253,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16061.glm,None,633c6c55-03d4-4986-a6c0-d24710b393e3,1659419722.35969,1659419724.0575461,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_15561.glm,None,ccf29df1-f6d1-4166-a305-4d8b0eed92df,1659419720.5145254,1659419724.08885,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16065.glm,None,d2492be2-14bb-4479-b662-46730f0e2eba,1659419724.119178,1659419724.920362,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20651.glm,None,4036d36b-90ad-4b7d-bfd6-0fda9760de6f,1659419721.9403858,1659419725.2809877,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16166.glm,None,e04baa35-2b33-45a3-b9b5-4c9b62533cf2,1659419724.9919019,1659419726.6394885,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_16162.glm,None,9c39a366-c603-4e50-8d4e-8483f9a56450,1659419724.1561944,1659419727.4544578,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
0,feeder_NY_01/NY_01_20654.glm,None,b29de2ff-3e6a-4797-8861-0fe6d6fc7244,1659419725.3303208,1659419727.9882681,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20553.glm,None,70447034-907e-447d-a45c-711276d5ff84,1659419726.7013783,1659419728.484315,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_20751.glm,None,24aeb3a5-f4e9-4d21-8546-545d349dd943,1659419727.5115113,1659419728.6121066,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
0,feeder_NY_01/NY_01_20867.glm,None,39aaee8d-d21d-473f-80b6-fc18c68c3fa7,1659419728.6786053,1659419730.2142375,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20862.glm,None,2b30d5fc-d489-4975-85cc-c7b5b7e00e08,1659419728.5467017,1659419730.9136896,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_21153.glm,None,d210c48b-65d3-4b2c-8f2b-e7e51c6e14ac,1659419730.9786978,1659419732.1810575,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21155.glm,None,7241052e-4460-48ed-93d7-d1fad039fddb,1659419732.2748642,1659419734.574404,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21151.glm,None,0783bd5d-01c2-41ea-a2aa-33b68394ea1c,1659419730.286577,1659419735.0848904,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20653.glm,None,1093a6ea-1c1a-4543-80d4-4f0c598098af,1659419722.9527113,1659419735.5582132,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21252.glm,None,ff928b5d-ade0-4d49-8c5f-48b78d08852d,1659419735.154621,1659419736.4109855,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
0,feeder_NY_01/NY_01_20656.glm,None,be5e45ef-fbc8-46b8-9fbf-1dcd1cc53a19,1659419735.617472,1659419737.6215734,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20863.glm,None,a6a02644-9593-43d8-89b1-d77ca457c985,1659419737.672185,1659419738.7514758,worker-958c7bb4d-6slc7,192.168.27.247,11,SAVED_DATA
0,feeder_NY_01/NY_01_21156.glm,None,17f15987-d926-41b8-8bad-a6b0428b30bb,1659419734.6592143,1659419739.1653714,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20655.glm,None,caaa598a-e27e-487a-b682-9889d8b3ac75,1659419728.0381103,1659419739.5164819,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20865.glm,None,f0dd6eec-79a7-45b0-b928-9ea72dacb9a0,1659419738.8044987,1659419739.8056376,worker-958c7bb4d-6slc7,192.168.27.247,11,SAVED_DATA
0,feeder_NY_01/NY_01_21258.glm,None,d7641731-4c73-403d-b681-6abb6ff21e82,1659419739.270822,1659419740.7817056,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_21150.glm,None,a139a820-861f-4fa4-9ead-6286f6cafca9,1659419739.861865,1659419741.0597625,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21351.glm,None,677f908a-9501-4ad7-8724-6cace0d958c6,1659419740.854934,1659419742.021689,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_21152.glm,None,00bdd952-bd1b-487c-8095-fa9deff4d162,1659419741.0977366,1659419742.5078228,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20871.glm,None,de1beb82-3499-4e0e-bf7d-51609de31783,1659419739.563618,1659419742.7649975,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21353.glm,None,625a1cac-ee9a-4a97-885e-7196746d0eb1,1659419742.0873322,1659419743.2051218,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_21461.glm,None,163506e0-21b2-4874-96a0-911e267bf110,1659419743.279069,1659419744.3421643,worker-958c7bb4d-nw525,192.168.82.185,11,SAVED_DATA
0,feeder_NY_01/NY_01_21253.glm,None,6fc05c99-4b11-4017-9a6b-a623322b41f2,1659419736.4946494,1659419745.6050255,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_21462.glm,None,a564df8d-3d8d-45b8-b13c-4ca22835118a,1659419744.4192643,1659419745.6264927,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21157.glm,None,a7c80cc6-0255-46a6-ba2c-b4bf9944a0f1,1659419742.5561264,1659419746.3060422,worker-958c7bb4d-6slc7,192.168.27.247,11,SAVED_DATA
0,feeder_NY_01/NY_01_21464.glm,None,4908edd0-02fc-4c1b-b226-53ae3a534117,1659419745.6942484,1659419747.0313377,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21463.glm,None,a9cd74e4-ef52-4526-bfe1-b88ffdc7841c,1659419745.6827486,1659419747.0828452,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21465.glm,None,189969a1-9366-4a05-8434-5a63a2c3bec9,1659419746.3501816,1659419747.683119,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_215451.glm,None,40f116fb-1fbf-42e1-aa7c-24fecbb89a57,1659419747.0942547,1659419748.4781823,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
1,feeder_NY_01/NY_01_2161.glm,None,9f0339ce-e513-43ac-8c00-65964c792cab,1659419747.1627262,1659419748.466327,worker-958c7bb4d-nw525,192.168.82.185,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_215452.glm,None,4adad8df-fced-4b5c-8c67-e691e08be693,1659419747.7300665,1659419748.6150763,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2168.glm,None,42314c09-f0f8-4608-9ffb-f5ae1d904356,1659419748.546731,1659419749.0957396,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21257.glm,None,14ee5143-9a46-48ba-be8e-3ea383b51745,1659419742.7990737,1659419749.2681475,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2160.glm,None,5e0b8777-e6a1-42b4-8eae-2ede84780b6c,1659419748.6745791,1659419749.6396883,worker-958c7bb4d-6slc7,192.168.27.247,11,SAVED_DATA
0,feeder_NY_01/NY_01_2163.glm,None,f7c2dc8b-d42a-4ab4-b80b-27c677c05226,1659419749.337175,1659419750.1938767,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2173.glm,None,204b3814-aaf6-424b-aa2a-0b055f6d802f,1659419749.1584437,1659419750.635384,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2167.glm,None,1eaea287-135c-4de3-a01a-26f780a7fef5,1659419750.2498431,1659419752.0957,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22451.glm,None,45580c98-4812-4c69-b622-78d8b0a19c68,1659419750.6981335,1659419752.3649,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
0,feeder_NY_01/NY_01_2164.glm,None,018ffc3a-85ae-4249-92b2-61cd3dab0817,1659419749.7002792,1659419752.8106108,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22452.glm,None,2d439c48-ae81-443b-8fad-1dae4b24773f,1659419752.433628,1659419753.5725195,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
0,feeder_NY_01/NY_01_2171.glm,None,39253a7a-a0fa-4e54-aed3-286e1e70be23,1659419752.8589895,1659419754.529388,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2169.glm,None,b1ee125c-3a7b-4b02-bbdd-06a3acb50d10,1659419752.1512578,1659419755.005051,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22454.glm,None,d6c781c3-ff01-4ca1-9c9d-3e4fcbb15d1c,1659419754.5748816,1659419755.63304,worker-958c7bb4d-6slc7,192.168.27.247,11,SAVED_DATA
0,feeder_NY_01/NY_01_22458.glm,None,f698cf30-f3be-4f42-bcff-13f80e010782,1659419755.0522964,1659419756.1321535,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22453.glm,None,2c6a0c5d-fe7b-4fb5-bfd5-ad6bf1919a14,1659419753.6427288,1659419757.2168202,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2263.glm,None,d570c790-ef1a-4b69-b113-d58669c02caa,1659419755.6876423,1659419758.3097847,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22455.glm,None,2543674a-a27a-4f3f-a0c4-9d3e694f8421,1659419757.3060317,1659419758.415926,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
0,feeder_NY_01/NY_01_2267.glm,None,8bba5f8c-4b82-4075-bbec-3c7a9bc12d56,1659419756.1789944,1659419758.7295232,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2268.glm,None,7a1fff11-b579-4869-858f-b40318cf1460,1659419758.3610203,1659419759.7419746,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2269.glm,None,01834c63-f9ea-4250-9196-2a6cda97c351,1659419758.7784853,1659419761.3544345,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22457.glm,None,fd45c29b-5eef-4501-a05c-3b1bfa3e7fe9,1659419758.4821465,1659419761.8235848,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2272.glm,None,ad20bf35-cae0-40d2-9fa2-773e2c2ca750,1659419759.7914875,1659419762.1014106,worker-958c7bb4d-6slc7,192.168.27.247,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2261.glm,None,3eb96fbf-5d23-4a6a-b034-090c69ffd5a4,1659419761.8902118,1659419764.006058,worker-958c7bb4d-nw525,192.168.82.185,12,SAVED_DATA
0,feeder_NY_01/NY_01_22951.glm,None,63f5d330-71a5-4752-91a4-2beb953510ab,1659419761.392939,1659419764.5247805,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2262.glm,None,4dcaff9d-b577-4988-9327-05cc1c70da86,1659419764.0707865,1659419765.4051597,worker-958c7bb4d-nw525,192.168.82.185,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22954.glm,None,e388db5a-3cf7-405c-bbc2-6add30593aa3,1659419764.5930233,1659419766.6792207,worker-958c7bb4d-6slc7,192.168.27.247,10,SYSTEM_ERROR
