,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,error
0,PVO/PVOutput/11106.csv,Power(W),d5ac1eda-25fa-44ed-b4ba-5f09c3f8055d,1660241472.3187244,1660241486.4371579,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/37473.csv,Power(W),5ac1affb-23e2-4ff4-b4f5-9b9fc98c0859,1660242053.4050446,1660242060.1593182,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/31440.csv,Power(W),e83a50dc-47af-4370-908b-8f6698f4e352,1660242308.207763,1660242315.3322,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/15485.csv,Power(W),862a204b-95c1-47b4-9271-c5332a1600d2,1660242357.8694808,1660242367.894146,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/27130.csv,Power(W),92f58075-3bd0-4eee-9973-40679adea3b0,1660242948.269128,1660242953.853856,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/33962.csv,Power(W),1dcf59a6-cc17-4e3e-a4a3-edd09d3b042e,1660243223.263634,1660243228.9240465,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/6390.csv,Power(W),81c8ed32-b496-4e2a-97cb-b4788418dbcd,1660243272.2989335,1660243282.7820954,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/25976.csv,Power(W),ca851b1c-ea3b-463b-8462-3ab86e141504,1660243303.741824,1660243315.2424119,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/33299.csv,Power(W),81e898be-7411-450f-8de7-28ebc49b3426,1660243378.0391984,1660243389.2607336,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/31655.csv,Power(W),7eecb7f3-4eb2-4f38-ada0-e1ba65c85c55,1660243528.3070426,1660243535.7823193,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/25448.csv,Power(W),bdec2999-d2b4-456d-944d-bc5bdfe1899f,1660243550.1410406,1660243556.4977942,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/35750.csv,Power(W),45a7fb27-b322-4a08-8632-60136d37dbb5,1660243838.5927074,1660243844.6719885,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/34525.csv,Power(W),0186b0dc-68a2-4c01-aa22-d0992b4d1bb0,1660243847.9354672,1660243854.5731423,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/20423.csv,Power(W),3c9e8dec-dc56-4414-a6f8-483d99e44ff4,1660244093.4740176,1660244105.4075382,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/35776.csv,Power(W),5d3100a7-2be0-4d2f-b2fc-62db0a40a3b2,1660244128.7389011,1660244136.0614998,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/42658.csv,Power(W),36236265-84b1-4b39-a208-f930926084a5,1660244181.971051,1660244196.32399,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/31240.csv,Power(W),001493e3-ae7b-4e76-868e-e90d7cb0f2e7,1660244278.8238184,1660244290.050972,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/15001.csv,Power(W),8a76aabf-e5a4-4a60-be90-6d8dd29f73ed,1660244531.7014787,1660244545.1319716,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/18613.csv,Power(W),d96cb978-1d74-4e4f-9e1d-432443c16d6a,1660244736.071198,1660244741.6040554,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/24805.csv,Power(W),8ee26045-b844-42ff-8fcd-007a594c02d2,1660244929.115008,1660244940.8488238,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/20434.csv,Power(W),2a4ac2c0-7db0-4473-943d-f9fe0d6535e9,1660245028.7370605,1660245034.900368,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/17024.csv,Power(W),b8b72322-1ea2-4e24-84b8-3418e45e357f,1660245035.023139,1660245040.2943394,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/35817.csv,Power(W),b6305a2b-0f1d-47bd-8676-093467bf0289,1660245593.2364836,1660245605.2353244,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/19622.csv,Power(W),337c8747-f2dd-4e0e-ad38-1644ab8d29c5,1660245938.0044827,1660245971.0082037,worker-7cc765ff99-4qnnm,192.168.28.127,15,"Run run_pipeline fail:Invalid dimensions (0,)."
0,PVO/PVOutput/16888.csv,Power(W),71b6f197-9c9c-4f9c-9204-7b228de97a7c,1660246015.437882,1660246025.4022055,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/29518.csv,Power(W),3a4063a8-1669-43bc-ab5e-1d5c7f118e6c,1660246125.306487,1660246135.3075385,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/43976.csv,Power(W),bef61c9a-b619-4d04-a00e-08dcfde94510,1660246148.3761287,1660246158.0769846,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/27736.csv,Power(W),fd298d44-90ca-4710-88d2-47b9559ca8f0,1660246158.7537763,1660246167.983416,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/18144.csv,Power(W),84f14a9b-b1e5-442e-8b20-c8244e620e29,1660246168.1970525,1660246179.109497,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/36855.csv,Power(W),1c5e4267-9750-4223-8b8c-63503e3307a7,1660246232.9522982,1660246237.5946867,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/28879.csv,Power(W),f464ef9f-4e0e-4222-931e-ada03deaf9b5,1660246419.7767022,1660246429.5298905,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/35476.csv,Power(W),a9dfaf7f-c7e0-4d62-8b79-4274a22e9d8e,1660246430.1316335,1660246440.5779722,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/41303.csv,Power(W),9ec6f805-8133-4c72-999d-055d93c7b809,1660246442.3419352,1660246450.6703901,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/28874.csv,Power(W),d739273a-732e-4d9a-bcf8-2c76803cba88,1660246518.9096217,1660246524.5113916,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/40894.csv,Power(W),c5da4b0b-c265-4b61-9ca6-3279532d703c,1660246689.766319,1660246698.6135652,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/24011.csv,Power(W),2bfb8a61-1dac-4f75-a515-03185d3a9684,1660246806.4966455,1660246812.0495884,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/34985.csv,Power(W),8fbb5f93-ac8e-479d-8963-5ac3879ca5bf,1660247176.7114625,1660247185.6545887,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/46236.csv,Power(W),d6011e60-9f42-4d41-8f79-6d0ee53f920c,1660247410.740155,1660247415.080204,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/40281.csv,Power(W),b699f296-9b58-4fe4-a86a-e4c5ade64cf9,1660247583.06063,1660247590.8709333,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/33260.csv,Power(W),b6524940-b46a-49fe-9ed8-c962e97741a9,1660247773.4300876,1660247779.2219296,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/26410.csv,Power(W),e95892e8-d47a-441c-93d8-ef4d2b89bfe3,1660248327.7375486,1660248330.7080824,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/46407.csv,Power(W),0659cd1b-650a-475a-9cd8-039041ddc3bc,1660248330.906416,1660248334.5753455,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/13552.csv,Power(W),a3f8a6ab-1828-4688-99d4-10a367f4e9ef,1660248463.3135235,1660248471.943246,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/44936.csv,Power(W),1bd90145-4d34-4d9d-8019-4a2b957db6c4,1660248546.6144485,1660248632.8476834,worker-7cc765ff99-kkbxt,192.168.1.134,14,"Run run_pipeline fail:Invalid dimensions (0,)."
0,PVO/PVOutput/34980.csv,Power(W),9427cb00-88ee-46c5-b440-3a447f6c92e0,1660248632.9467795,1660248638.3880098,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/39402.csv,Power(W),6eb4c5d0-72ba-4ce5-98db-226210a27fa1,1660248633.4099867,1660248638.6941059,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/40889.csv,Power(W),2648f128-0b87-411b-92c7-166045407dd5,1660248638.6331623,1660248642.7670414,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/45505.csv,Power(W),5353c5b8-8e08-4ea2-930d-37d870b7262d,1660248643.1770577,1660248646.8329244,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/27356.csv,Power(W),2ccdaf0f-4469-4a90-8e86-c8cf67651acc,1660248646.9029965,1660248651.5620558,worker-7cc765ff99-kkbxt,192.168.1.134,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/13964.csv,Power(W),ee3fbb54-1f4f-47d2-b128-40ff1948a3f4,1660248653.284913,1660248657.6797595,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/46696.csv,Power(W),5bf86371-270b-4512-9da2-29c59ba7781b,1660248729.3674936,1660248737.9267538,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/43631.csv,Power(W),68b3d5a1-ec99-4d7c-9c3a-296fba6097e2,1660248975.957871,1660248983.3717008,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/9928.csv,Power(W),53a7c22b-0079-4a4a-af20-0f972f79a031,1660249556.1564565,1660249559.1241002,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/46851.csv,Power(W),e314ea1c-1249-4868-9157-6c9391578545,1660249819.611029,1660249823.1984766,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/45322.csv,Power(W),e31297c1-c7c7-4563-9e12-5f3954985bb7,1660249851.3736968,1660249854.8083053,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/40335.csv,Power(W),a501a113-5d89-495f-9794-4abbec890edf,1660249851.7302785,1660249855.8339415,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/23193.csv,Power(W),5be5115f-d7cf-496e-afac-8e8961aa5b8c,1660249852.7977495,1660249856.7778783,worker-7cc765ff99-kkbxt,192.168.1.134,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/41315.csv,Power(W),79f5c0a8-d58e-4d62-bac5-bef8b4c77d0c,1660250131.9353387,1660250134.8725786,worker-7cc765ff99-4qnnm,192.168.28.127,15,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/PVOutput/44823.csv,Power(W),978670f3-489b-4829-bb4c-8ef66354aa33,1660250173.2824533,1660250176.1960013,worker-7cc765ff99-4qnnm,192.168.28.127,14,Run run_pipeline fail:index 0 is out of bounds for axis 0 with size 0
0,PVO/sys_meta.csv,Panel Power(W),b7c2fb34-1e45-4f12-917f-b5b59316559e,1660250503.8693194,1660250504.8561444,worker-7cc765ff99-4qnnm,192.168.28.127,15,"Read csv fialed:Usecols do not match columns, columns expected but not found: [ Time ]"
0,PVO/sys_meta.csv,Inverter Power(W),7d57937f-8431-498f-82de-7a06fd7714b7,1660250505.1322508,1660250505.8336673,worker-7cc765ff99-4qnnm,192.168.28.127,15,"Read csv fialed:Usecols do not match columns, columns expected but not found: [ Time ]"
