,file_name,column_name,task_id,start_time,end_time,hostname,host_ip,pid,alert_type
1,feeder_NY_01/NY_01_12472.glm,None,da2bdee3-a980-47a4-9a66-b7356b86aec0,1660622958.9065502,1660622964.4377813,worker-ccb94d85c-lw6tn,192.168.48.166,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12464.glm,None,98f67043-95c2-48df-b797-e0552c78f512,1660622958.7622426,1660622964.7196522,worker-ccb94d85c-fqtc8,192.168.61.120,12,SAVED_DATA
3,feeder_NY_01/NY_01_12662.glm,None,365acf4e-76f3-45ed-9011-4e10fa8f6a55,1660622959.1294022,1660622964.7229168,worker-ccb94d85c-gklvw,192.168.0.115,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12762.glm,None,52c7d275-b960-465d-9629-1de730838195,1660622959.166146,1660622963.4945729,worker-ccb94d85c-ngflq,192.168.23.42,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13052.glm,None,d61e5e03-ed3c-4d34-b731-8fec96c457ba,1660622959.584577,1660622965.0258417,worker-ccb94d85c-cwrk7,192.168.57.104,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12764.glm,None,37863d3d-44d4-4c0a-a21a-2a7b793431ad,1660622959.197831,1660622965.5522325,worker-ccb94d85c-f2xrh,192.168.31.213,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12476.glm,None,20977745-e5e9-4098-a2d4-9353b0eee6fd,1660622958.9937475,1660622964.6376932,worker-ccb94d85c-cwrk7,192.168.57.104,12,SAVED_DATA
0,feeder_NY_01/NY_01_12467.glm,None,e7d1decf-4f85-4cf4-850d-9e0d0b736519,1660622958.8481975,1660622965.0734193,worker-ccb94d85c-c5db9,192.168.37.132,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12975.glm,None,aa37b87b-c217-4d67-bb66-e4f669a92ef9,1660622959.5193887,1660622965.9156852,worker-ccb94d85c-fd8wc,192.168.47.136,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12261.glm,None,6dabd7e7-305e-4dfe-a4e8-4782d9e80fc1,1660622958.6019773,1660622964.4009428,worker-ccb94d85c-8vn6f,192.168.3.41,11,SAVED_DATA
1,feeder_NY_01/NY_01_12471.glm,None,5a058001-c096-4b1b-871d-c933413791d2,1660622958.8766403,1660622964.391087,worker-ccb94d85c-nbt6h,192.168.18.201,11,SAVED_DATA
0,feeder_NY_01/NY_01_12475.glm,None,fae62967-0e3a-480f-98a0-baed8a908b97,1660622958.9651275,1660622965.2018204,worker-ccb94d85c-p2gjc,192.168.46.190,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12964.glm,None,f3b0669e-6cc0-4481-8a25-e3c17f404e34,1660622959.4583695,1660622965.3412602,worker-ccb94d85c-nbt6h,192.168.18.201,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12974.glm,None,fe1ddd3f-bdea-462c-a5ef-48236e092b45,1660622959.4878712,1660622965.58377,worker-ccb94d85c-lw6tn,192.168.48.166,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12663.glm,None,255a3737-589a-4e2c-adcf-8c6bb801e2cd,1660622959.1267471,1660622966.7755203,worker-ccb94d85c-8vn6f,192.168.3.41,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_12661.glm,None,e417f845-9b35-47b6-a733-997dcd176e5a,1660622959.0208201,1660622967.698647,worker-ccb94d85c-vxbnx,192.168.3.187,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13051.glm,None,88fa4276-100e-4a02-b72d-866fd4cb2248,1660622959.5508423,1660622968.0222015,worker-ccb94d85c-p2gjc,192.168.46.190,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13054.glm,None,59f45740-53dd-4588-adbe-15d5a36148b4,1660622962.92615,1660622967.5758455,worker-ccb94d85c-gklvw,192.168.0.115,11,SAVED_DATA
0,feeder_NY_01/NY_01_12963.glm,None,23ab97b9-9ea2-4018-bb3f-a463bb547b60,1660622959.4296145,1660622966.431417,worker-ccb94d85c-c5db9,192.168.37.132,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_12462.glm,None,6c63f197-19c4-45dc-b802-e1b374dc6ec6,1660622958.7331285,1660622966.5035608,worker-ccb94d85c-f2xrh,192.168.31.213,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_12962.glm,None,038ddb31-b152-467a-8038-1a10ae246fa0,1660622959.4029946,1660622966.7133832,worker-ccb94d85c-4kqw7,192.168.51.156,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_13972.glm,None,c4e0ccd6-3b83-4af4-a1e5-02db145d3b1c,1660622964.0497706,1660622969.4646888,worker-ccb94d85c-4kqw7,192.168.51.156,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14651.glm,None,f7f5a120-8775-40dd-842b-a7ee27b4b026,1660622963.6296492,1660622970.0121138,worker-ccb94d85c-ngflq,192.168.23.42,10,SAVED_DATA
0,feeder_NY_01/NY_01_14269.glm,None,5c00bdad-783f-4c27-999c-cfa7732dd607,1660622964.8027432,1660622970.057185,worker-ccb94d85c-gklvw,192.168.0.115,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14273.glm,None,77d18592-7930-4c6e-a972-b96dcf5e8f5d,1660622964.1807988,1660622970.5982912,worker-ccb94d85c-kq6np,192.168.43.224,11,SAVED_DATA
1,feeder_NY_01/NY_01_13056.glm,None,9eb3be54-fd90-4bce-be7e-580cbf96c956,1660622963.8241818,1660622970.8137884,worker-ccb94d85c-px7zx,192.168.19.66,11,SAVED_DATA
0,feeder_NY_01/NY_01_16065.glm,None,e011bb7a-5580-465e-b961-07c26be653f5,1660622965.0773258,1660622971.7489836,worker-ccb94d85c-cwrk7,192.168.57.104,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14055.glm,None,be604228-0b82-44f8-8853-5f39d43a710a,1660622963.769895,1660622971.2347186,worker-ccb94d85c-fd8wc,192.168.47.136,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_14272.glm,None,64216e0c-8185-4b32-951a-74530d2c452e,1660622964.41649,1660622971.2509801,worker-ccb94d85c-px7zx,192.168.19.66,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14056.glm,None,2baec2d3-a12b-4645-8ffa-ee6ecce97649,1660622965.2925382,1660622972.3043902,worker-ccb94d85c-p2gjc,192.168.46.190,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15467.glm,None,d54bef75-d710-447e-99f9-f6cf9f53fcf4,1660622964.7737272,1660622971.8300936,worker-ccb94d85c-fqtc8,192.168.61.120,12,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13057.glm,None,f02a56b6-5327-4fb0-9095-f8dcaced9447,1660622963.8543978,1660622972.1154382,worker-ccb94d85c-kq6np,192.168.43.224,10,SAVED_DATA
0,feeder_NY_01/NY_01_16062.glm,None,393047ba-c9e9-4b44-83e8-34b4fb86dce9,1660622965.9664373,1660622972.7678978,worker-ccb94d85c-fd8wc,192.168.47.136,10,SAVED_DATA
0,feeder_NY_01/NY_01_15562.glm,None,2a7ad7d2-486c-44bd-a7ef-148c65227437,1660622966.4792738,1660622972.6751676,worker-ccb94d85c-c5db9,192.168.37.132,10,SAVED_DATA
0,feeder_NY_01/NY_01_13058.glm,None,0ab0cfdf-048d-4e3d-acef-e409defe70f7,1660622963.1768715,1660622973.1419034,worker-ccb94d85c-ngflq,192.168.23.42,11,SAVED_DATA
0,feeder_NY_01/NY_01_16061.glm,None,ab50b83c-136a-4415-bcfb-8d06c50f8d8c,1660622965.6578665,1660622973.564257,worker-ccb94d85c-lw6tn,192.168.48.166,10,SAVED_DATA
0,feeder_NY_01/NY_01_14051.glm,None,5fccecae-c172-4a49-80ef-bd4d854cb3ca,1660622965.1200223,1660622973.8624692,worker-ccb94d85c-c5db9,192.168.37.132,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16069.glm,None,8010a904-36ce-41b6-91c6-186cb1eaf95d,1660622967.6252027,1660622972.8070903,worker-ccb94d85c-gklvw,192.168.0.115,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13962.glm,None,3b01af6e-50fd-4259-a62d-9eebc7024dbf,1660622964.4260995,1660622972.818416,worker-ccb94d85c-fqtc8,192.168.61.120,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16063.glm,None,f1fda486-d9a7-4618-9428-604f0dab811b,1660622968.0849771,1660622974.2492974,worker-ccb94d85c-p2gjc,192.168.46.190,10,SAVED_DATA
0,feeder_NY_01/NY_01_15466.glm,None,10670161-de9e-4a11-b251-643311a055d2,1660622966.5702968,1660622974.4835248,worker-ccb94d85c-f2xrh,192.168.31.213,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16164.glm,None,cc659b97-3fab-463b-9540-52479d3b8083,1660622970.1122336,1660622975.7049854,worker-ccb94d85c-ngflq,192.168.23.42,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16163.glm,None,4d27132d-816f-42bd-a0ae-09ff51a1f90c,1660622970.6568608,1660622976.2097366,worker-ccb94d85c-kq6np,192.168.43.224,11,SAVED_DATA
0,feeder_NY_01/NY_01_20652.glm,None,0b29c8b8-79d9-497a-b660-b102d7d31468,1660622971.329029,1660622976.8775272,worker-ccb94d85c-fd8wc,192.168.47.136,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15561.glm,None,83b98a39-9325-465b-bbea-f523c8c59441,1660622966.7637448,1660622977.0370424,worker-ccb94d85c-4kqw7,192.168.51.156,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16168.glm,None,5d1e7694-2f6b-4225-b9d8-6e9b7098ac72,1660622969.510146,1660622975.2537718,worker-ccb94d85c-4kqw7,192.168.51.156,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_15468.glm,None,459d0c1b-7c3e-400c-9423-8a76c4ed5330,1660622964.4931188,1660622975.4104562,worker-ccb94d85c-z6dlh,192.168.11.83,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_13971.glm,None,2acd6ed8-af1e-442b-9686-ef7f04961043,1660622964.3782957,1660622976.0624185,worker-ccb94d85c-z6dlh,192.168.11.83,10,SYSTEM_ERROR
3,feeder_NY_01/NY_01_14057.glm,None,95795712-10fe-4a44-a392-893eafd1d92b,1660622964.7453158,1660622976.486938,worker-ccb94d85c-cwrk7,192.168.57.104,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_15564.glm,None,d3a9efdc-c4e9-43fb-9524-ede5a2a426d1,1660622965.454819,1660622975.490004,worker-ccb94d85c-nbt6h,192.168.18.201,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_14271.glm,None,1614d697-d6b9-478f-bddf-4180687a5fdb,1660622966.844169,1660622974.505766,worker-ccb94d85c-8vn6f,192.168.3.41,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20863.glm,None,e956d460-5148-4bf2-9c4a-f09e47cd9f06,1660622972.1933174,1660622978.1169503,worker-ccb94d85c-kq6np,192.168.43.224,10,SAVED_DATA
0,feeder_NY_01/NY_01_13961.glm,None,2c04e011-7ee9-492b-be72-75868803f4b6,1660622965.6828527,1660622975.756118,worker-ccb94d85c-f2xrh,192.168.31.213,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20656.glm,None,7edc90de-90f2-46cb-8bf0-2c280115b667,1660622970.1027472,1660622975.8392515,worker-ccb94d85c-gklvw,192.168.0.115,10,SYSTEM_ERROR
2,feeder_NY_01/NY_01_14053.glm,None,b352a50c-6658-4035-a8ee-6ed16d3d2f6c,1660622964.533695,1660622977.488896,worker-ccb94d85c-lw6tn,192.168.48.166,11,SYSTEM_ERROR
3,feeder_NY_01/NY_01_20552.glm,None,a8544358-603d-4f28-a870-827d7b2a5085,1660622972.770535,1660622978.0075295,worker-ccb94d85c-c5db9,192.168.37.132,10,SAVED_DATA
0,feeder_NY_01/NY_01_20862.glm,None,61509722-49cc-4852-a226-247b10a415c6,1660622971.3200164,1660622978.5236897,worker-ccb94d85c-px7zx,192.168.19.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_14052.glm,None,781fb888-1b85-48a3-b251-1036503178d2,1660622964.5144145,1660622977.8275547,worker-ccb94d85c-nbt6h,192.168.18.201,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20865.glm,None,6ffa8a61-1cf3-46ca-9702-0aa2db477cc5,1660622973.1863163,1660622978.4904122,worker-ccb94d85c-ngflq,192.168.23.42,11,SAVED_DATA
0,feeder_NY_01/NY_01_16166.glm,None,bd936055-2410-47bc-b418-06ea32d8828b,1660622971.924215,1660622978.4322684,worker-ccb94d85c-fqtc8,192.168.61.120,12,SAVED_DATA
1,feeder_NY_01/NY_01_14058.glm,None,bb62f633-48a7-4388-93f1-33457a692931,1660622967.7989025,1660622978.5945249,worker-ccb94d85c-vxbnx,192.168.3.187,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16161.glm,None,863016c6-eb89-492b-a5be-fd344b2a1eba,1660622974.5749323,1660622979.4302328,worker-ccb94d85c-8vn6f,192.168.3.41,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13053.glm,None,5e91dcc1-6e35-4a84-8be3-129bd12e650f,1660622959.6569903,1660622979.4873707,worker-ccb94d85c-vxbnx,192.168.3.187,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21152.glm,None,61a2e5b7-850f-493b-94fc-cfd240133c05,1660622973.9192536,1660622979.8480978,worker-ccb94d85c-c5db9,192.168.37.132,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20654.glm,None,1088a183-2227-4881-8fba-f30bbc33d8be,1660622971.8523517,1660622979.8307204,worker-ccb94d85c-cwrk7,192.168.57.104,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16167.glm,None,a42115df-69c7-4123-bdf1-34bd5a284d0e,1660622975.4747827,1660622980.3435192,worker-ccb94d85c-z6dlh,192.168.11.83,11,SAVED_DATA
0,feeder_NY_01/NY_01_16162.glm,None,63b88b64-5f86-48df-bc1a-684e30644fe0,1660622970.9906683,1660622980.7054675,worker-ccb94d85c-px7zx,192.168.19.66,11,SAVED_DATA
0,feeder_NY_01/NY_01_21461.glm,None,9c24d65c-c79d-4d4c-9fd8-50f9b3973fa1,1660622975.7590575,1660622980.9437141,worker-ccb94d85c-ngflq,192.168.23.42,10,SAVED_DATA
0,feeder_NY_01/NY_01_21150.glm,None,b59ea50c-5f3a-4b43-850e-e9af740f98e2,1660622976.1351993,1660622981.2369628,worker-ccb94d85c-z6dlh,192.168.11.83,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_20553.glm,None,8a32f755-f8cf-4fec-8d7d-09a4ae63e391,1660622975.5652041,1660622981.2245624,worker-ccb94d85c-nbt6h,192.168.18.201,10,SAVED_DATA
0,feeder_NY_01/NY_01_21353.glm,None,614408ca-6320-4242-bbbb-2353d89015dd,1660622976.2463257,1660622981.2796824,worker-ccb94d85c-kq6np,192.168.43.224,11,SAVED_DATA
0,feeder_NY_01/NY_01_20871.glm,None,1a537a33-c1ef-4cb7-b8ef-c84e66527982,1660622972.8881123,1660622981.6885374,worker-ccb94d85c-fqtc8,192.168.61.120,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20867.glm,None,59fd390f-5c71-426c-8319-7865c4f5d44c,1660622975.8313935,1660622981.696154,worker-ccb94d85c-f2xrh,192.168.31.213,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21252.glm,None,cddb1c75-42fa-4bb7-8d0b-be28cba2f89e,1660622976.5280619,1660622982.1584325,worker-ccb94d85c-cwrk7,192.168.57.104,12,SAVED_DATA
0,feeder_NY_01/NY_01_16165.glm,None,ce92e050-f0e8-4329-85a2-2f4c41f102d7,1660622974.5744433,1660622982.037492,worker-ccb94d85c-f2xrh,192.168.31.213,11,SAVED_DATA
0,feeder_NY_01/NY_01_21156.glm,None,6afa8165-e8b2-45cf-bafa-598cafa37f90,1660622972.8315315,1660622982.634009,worker-ccb94d85c-fd8wc,192.168.47.136,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_13055.glm,None,a34de51b-88a9-4d77-896d-7a35304d3c45,1660622964.4739385,1660622982.6284971,worker-ccb94d85c-8vn6f,192.168.3.41,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_20651.glm,None,3ea32c9c-fad8-41d5-930a-241a456c3375,1660622973.6743808,1660622982.6879745,worker-ccb94d85c-lw6tn,192.168.48.166,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2161.glm,None,7acfe464-0a4d-47f2-9ee6-6cd81f076cfb,1660622976.9822726,1660622983.0651162,worker-ccb94d85c-fd8wc,192.168.47.136,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21465.glm,None,1b435aba-578b-4aea-aafc-01cce0ea69fc,1660622977.096066,1660622983.287494,worker-ccb94d85c-4kqw7,192.168.51.156,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_215451.glm,None,e754f278-f6f7-4143-ac5a-2cab1fd475ad,1660622978.0581465,1660622983.4258676,worker-ccb94d85c-c5db9,192.168.37.132,10,SAVED_DATA
0,feeder_NY_01/NY_01_2173.glm,None,06de5d68-5689-435a-b171-06fa8df2ee59,1660622978.541638,1660622983.509728,worker-ccb94d85c-ngflq,192.168.23.42,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2167.glm,None,e6b40247-f9f2-4580-bcf4-22e28ee78db7,1660622975.9042172,1660622983.3927133,worker-ccb94d85c-gklvw,192.168.0.115,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21153.glm,None,37719a2e-5e40-4036-9848-bfc4973d522b,1660622977.8874176,1660622983.6885772,worker-ccb94d85c-nbt6h,192.168.18.201,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2171.glm,None,20463b3c-5746-4d18-a9bf-6aa5699602c7,1660622978.16213,1660622983.9017093,worker-ccb94d85c-kq6np,192.168.43.224,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21463.glm,None,65f748e4-431e-4ed0-a3f3-2f1d4b1c4719,1660622978.5413568,1660622984.257341,worker-ccb94d85c-fqtc8,192.168.61.120,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21157.glm,None,3691f649-bbb1-4c8f-bb98-62d522be641e,1660622974.3294628,1660622984.7126184,worker-ccb94d85c-p2gjc,192.168.46.190,10,SAVED_DATA
0,feeder_NY_01/NY_01_21155.glm,None,a76cad53-ed8b-443e-a49a-af404a0f50d3,1660622977.5780663,1660622984.9831884,worker-ccb94d85c-lw6tn,192.168.48.166,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_16066.glm,None,687a308c-d865-47d5-bde1-f7a9dbedd2f7,1660622978.6526191,1660622985.0150535,worker-ccb94d85c-vxbnx,192.168.3.187,11,SAVED_DATA
0,feeder_NY_01/NY_01_20751.glm,None,7e542373-0a0e-4768-ad54-0c7482efbe05,1660622979.5382075,1660622985.479883,worker-ccb94d85c-8vn6f,192.168.3.41,10,SAVED_DATA
0,feeder_NY_01/NY_01_22455.glm,None,8a81a0ed-fe41-4437-b078-434ec48430f3,1660622979.9085464,1660622985.7905886,worker-ccb94d85c-c5db9,192.168.37.132,11,SAVED_DATA
0,feeder_NY_01/NY_01_21464.glm,None,cccc8927-38fd-4ada-b77a-5ab976fd54d7,1660622980.4494991,1660622986.1212838,worker-ccb94d85c-z6dlh,192.168.11.83,11,SYSTEM_ERROR
1,feeder_NY_01/NY_01_215452.glm,None,c3574776-173d-4d24-bb9d-2f6f78b28c41,1660622981.276709,1660622986.1342154,worker-ccb94d85c-nbt6h,192.168.18.201,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21151.glm,None,fed8eb7d-b79c-4702-a0c1-f80dab14305b,1660622975.3164399,1660622986.3673573,worker-ccb94d85c-4kqw7,192.168.51.156,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21257.glm,None,8868d6d0-3b63-4075-9cc4-8a6041f41f43,1660622972.8652546,1660622986.459884,worker-ccb94d85c-gklvw,192.168.0.115,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21462.glm,None,0c5e21fb-808b-4fbd-94d5-c578bd17db1b,1660622981.7847245,1660622987.065382,worker-ccb94d85c-f2xrh,192.168.31.213,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22452.glm,None,b64a966c-dbff-4461-bb74-18ef0c9d9de3,1660622981.7425017,1660622987.2042012,worker-ccb94d85c-fqtc8,192.168.61.120,11,SAVED_DATA
0,feeder_NY_01/NY_01_2272.glm,None,db0c6edb-acd5-4f86-aea2-d8a0ab0ec38f,1660622980.9967659,1660622987.4194722,worker-ccb94d85c-ngflq,192.168.23.42,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_2169.glm,None,852ecf74-dd61-4f24-b978-68ee1bfceaaa,1660622980.7612503,1660622987.5871735,worker-ccb94d85c-px7zx,192.168.19.66,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2271.glm,None,e78adcb1-2c9f-42e3-944e-9d180e74751f,1660622981.362911,1660622987.8177862,worker-ccb94d85c-kq6np,192.168.43.224,11,SAVED_DATA
0,feeder_NY_01/NY_01_2164.glm,None,43ac94df-abf1-4ae5-910f-8187f9ab2eea,1660622979.8880906,1660622988.3051076,worker-ccb94d85c-cwrk7,192.168.57.104,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2160.glm,None,98452b0f-7f3c-41dc-839e-d8e3c0828dea,1660622982.7682996,1660622988.5413983,worker-ccb94d85c-lw6tn,192.168.48.166,10,SAVED_DATA
0,feeder_NY_01/NY_01_22454.glm,None,fa9900a6-84f7-48df-8bb9-52fb12951cdb,1660622983.353394,1660622988.7541611,worker-ccb94d85c-4kqw7,192.168.51.156,10,SAVED_DATA
0,feeder_NY_01/NY_01_21351.glm,None,13bc32e3-7842-41a2-8bea-ec8db3137ef4,1660622978.6323116,1660622989.3727827,worker-ccb94d85c-px7zx,192.168.19.66,10,SAVED_DATA
0,feeder_NY_01/NY_01_2369.glm,None,d49454e5-3c4c-4e25-9af9-bd664146b74a,1660622983.5554686,1660622989.4034975,worker-ccb94d85c-ngflq,192.168.23.42,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22451.glm,None,c1a3f1cc-2175-4b4a-a6e5-bd48f5bc57bb,1660622982.3313653,1660622989.6255946,worker-ccb94d85c-f2xrh,192.168.31.213,11,SAVED_DATA
0,feeder_NY_01/NY_01_2368.glm,None,7bf3d560-48d2-4a16-90b4-9aa6c024e8d9,1660622983.9553335,1660622989.813478,worker-ccb94d85c-kq6np,192.168.43.224,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22453.glm,None,31278cb3-9658-45b5-888e-5188b525bf97,1660622981.2994432,1660622989.9721625,worker-ccb94d85c-z6dlh,192.168.11.83,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_21258.glm,None,4e432277-c237-4e38-8d80-80639e548263,1660622982.6840715,1660622990.1308327,worker-ccb94d85c-8vn6f,192.168.3.41,11,SAVED_DATA
0,feeder_NY_01/NY_01_2263.glm,None,90121b5c-a653-4c12-9e31-a9e9f9ef2dab,1660622982.2040603,1660622990.4038293,worker-ccb94d85c-cwrk7,192.168.57.104,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2163.glm,None,fb2857a5-9f32-4063-afec-17f10cfdffcf,1660622984.8225577,1660622990.437314,worker-ccb94d85c-p2gjc,192.168.46.190,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2261.glm,None,eb38696b-b608-4ef9-94c8-0a9cd31b1bf8,1660622982.6791296,1660622990.4676213,worker-ccb94d85c-fd8wc,192.168.47.136,10,SAVED_DATA
1,feeder_NY_01/NY_01_22458.glm,None,931afb05-7477-47dd-9830-fe2d1897d359,1660622985.0395656,1660622990.6106067,worker-ccb94d85c-lw6tn,192.168.48.166,11,SYSTEM_ERROR
2,feeder_NY_01/NY_01_2267.glm,None,a9c88b09-74da-41d4-a24c-11106f30caf1,1660622983.4583597,1660622990.6074188,worker-ccb94d85c-gklvw,192.168.0.115,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_2168.glm,None,8dddd58c-3ee1-469c-9888-4c62c8e27cf1,1660622985.5419135,1660622990.7423952,worker-ccb94d85c-8vn6f,192.168.3.41,10,SYSTEM_ERROR
1,feeder_NY_01/NY_01_22954.glm,None,3a02990a-4187-4e7e-98b8-1cf85da67c91,1660622983.4732587,1660622990.874912,worker-ccb94d85c-c5db9,192.168.37.132,10,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22957.glm,None,bf9e5d27-99df-49be-bc16-e436d19017ee,1660622983.1387703,1660622991.043043,worker-ccb94d85c-fd8wc,192.168.47.136,11,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22952.glm,None,02d91da2-8a6d-4e38-9830-1b315ba0bffc,1660622986.2053046,1660622992.3235319,worker-ccb94d85c-z6dlh,192.168.11.83,11,SAVED_DATA
0,feeder_NY_01/NY_01_22951.glm,None,9c85262c-8837-4fce-bf81-8fd2dc7d82cb,1660622984.3037245,1660622992.5916688,worker-ccb94d85c-fqtc8,192.168.61.120,12,SYSTEM_ERROR
0,feeder_NY_01/NY_01_22457.glm,None,a3a7d079-24f6-4f87-873a-73af1d50b272,1660622983.7418218,1660622992.9734113,worker-ccb94d85c-nbt6h,192.168.18.201,11,SYSTEM_ERROR
